{'Time': '2023-07-31T17:46:50Z', 'BUY': 133.35, 'SELL': 133.34}
{'Time': '2023-07-31T17:47:00Z', 'BUY': 133.35, 'SELL': 133.34}
{'Time': '2023-07-31T17:47:10Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T17:47:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T17:47:30Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T17:47:40Z', 'BUY': 133.35, 'SELL': 133.33}
{'Time': '2023-07-31T17:47:50Z', 'BUY': 133.34, 'SELL': 133.33}
{'Time': '2023-07-31T17:48:00Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T17:48:10Z', 'SELL': 133.3, 'BUY': 133.32}
{'Time': '2023-07-31T17:48:20Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T17:48:30Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T17:48:40Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T17:48:50Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T17:49:00Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T17:49:10Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T17:49:20Z', 'BUY': 133.32, 'SELL': 133.3}
{'Time': '2023-07-31T17:49:30Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T17:49:40Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T17:49:50Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T17:50:00Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T17:50:10Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T17:50:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T17:50:30Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T17:50:40Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T17:50:50Z', 'SELL': 133.25, 'BUY': 133.26}
{'Time': '2023-07-31T17:51:00Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T17:51:10Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T17:51:20Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T17:51:30Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T17:51:40Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T17:51:50Z', 'BUY': 133.24, 'SELL': 133.23}
{'Time': '2023-07-31T17:52:00Z', 'BUY': 133.24, 'SELL': 133.22}
{'Time': '2023-07-31T17:52:10Z', 'SELL': 133.21, 'BUY': 133.22}
{'Time': '2023-07-31T17:52:20Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T17:52:30Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T17:52:40Z', 'SELL': 133.25, 'BUY': 133.26}
{'Time': '2023-07-31T17:52:50Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T17:53:00Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T17:53:10Z', 'BUY': 133.25, 'SELL': 133.24}
{'Time': '2023-07-31T17:53:20Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T17:53:30Z', 'SELL': 133.21, 'BUY': 133.22}
{'Time': '2023-07-31T17:53:40Z', 'BUY': 133.23, 'SELL': 133.22}
{'Time': '2023-07-31T17:53:50Z', 'SELL': 133.16, 'BUY': 133.18}
{'Time': '2023-07-31T17:54:00Z', 'BUY': 133.18, 'SELL': 133.17}
{'Time': '2023-07-31T17:54:10Z', 'SELL': 133.16, 'BUY': 133.17}
{'Time': '2023-07-31T17:54:20Z', 'SELL': 133.17, 'BUY': 133.18}
{'Time': '2023-07-31T17:54:30Z', 'BUY': 133.17, 'SELL': 133.17}
{'Time': '2023-07-31T17:54:40Z', 'BUY': 133.19, 'SELL': 133.18}
{'Time': '2023-07-31T17:54:50Z', 'BUY': 133.17, 'SELL': 133.15}
{'Time': '2023-07-31T17:55:00Z', 'SELL': 133.16, 'BUY': 133.17}
{'Time': '2023-07-31T17:55:10Z', 'SELL': 133.2, 'BUY': 133.21}
{'Time': '2023-07-31T17:55:20Z', 'BUY': 133.21, 'SELL': 133.2}
{'Time': '2023-07-31T17:55:30Z', 'BUY': 133.2, 'SELL': 133.18}
{'Time': '2023-07-31T17:55:40Z', 'SELL': 133.17, 'BUY': 133.19}
{'Time': '2023-07-31T17:55:50Z', 'SELL': 133.21, 'BUY': 133.22}
{'Time': '2023-07-31T17:56:00Z', 'BUY': 133.24, 'SELL': 133.23}
{'Time': '2023-07-31T17:56:10Z', 'SELL': 133.21, 'BUY': 133.22}
{'Time': '2023-07-31T17:56:20Z', 'BUY': 133.23, 'SELL': 133.22}
{'Time': '2023-07-31T17:56:30Z', 'BUY': 133.24, 'SELL': 133.23}
{'Time': '2023-07-31T17:56:40Z', 'SELL': 133.23, 'BUY': 133.24}
{'Time': '2023-07-31T17:56:50Z', 'BUY': 133.25, 'SELL': 133.24}
{'Time': '2023-07-31T17:57:00Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T17:57:10Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T17:57:20Z', 'SELL': 133.24, 'BUY': 133.26}
{'Time': '2023-07-31T17:57:30Z', 'SELL': 133.2, 'BUY': 133.22}
{'Time': '2023-07-31T17:57:40Z', 'BUY': 133.21, 'SELL': 133.2}
{'Time': '2023-07-31T17:57:50Z', 'BUY': 133.21, 'SELL': 133.2}
{'Time': '2023-07-31T17:58:00Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T17:58:10Z', 'BUY': 133.26, 'SELL': 133.24}
{'Time': '2023-07-31T17:58:20Z', 'BUY': 133.24, 'SELL': 133.23}
{'Time': '2023-07-31T17:58:30Z', 'BUY': 133.22, 'SELL': 133.21}
{'Time': '2023-07-31T17:58:40Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T17:58:50Z', 'BUY': 133.23, 'SELL': 133.22}
{'Time': '2023-07-31T17:59:00Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T17:59:10Z', 'SELL': 133.23, 'BUY': 133.24}
{'Time': '2023-07-31T17:59:20Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T17:59:30Z', 'BUY': 133.25, 'SELL': 133.23}
{'Time': '2023-07-31T17:59:40Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T17:59:50Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T18:00:00Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:00:10Z', 'SELL': 133.27, 'BUY': 133.28}
{'Time': '2023-07-31T18:00:20Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:00:30Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T18:00:40Z', 'SELL': 133.22, 'BUY': 133.24}
{'Time': '2023-07-31T18:00:50Z', 'BUY': 133.24, 'SELL': 133.23}
{'Time': '2023-07-31T18:01:00Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:01:10Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:01:20Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T18:01:30Z', 'BUY': 133.37, 'SELL': 133.36}
{'Time': '2023-07-31T18:01:40Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:01:50Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:02:00Z', 'BUY': 133.34, 'SELL': 133.33}
{'Time': '2023-07-31T18:02:10Z', 'BUY': 133.37, 'SELL': 133.36}
{'Time': '2023-07-31T18:02:20Z', 'SELL': 133.38, 'BUY': 133.39}
{'Time': '2023-07-31T18:02:30Z', 'SELL': 133.35, 'BUY': 133.37}
{'Time': '2023-07-31T18:02:40Z', 'SELL': 133.35, 'BUY': 133.36}
{'Time': '2023-07-31T18:02:50Z', 'SELL': 133.33, 'BUY': 133.34}
{'Time': '2023-07-31T18:03:00Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:03:10Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:03:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:03:30Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:03:40Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:03:50Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:04:00Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:04:10Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:04:20Z', 'BUY': 133.33, 'SELL': 133.31}
{'Time': '2023-07-31T18:04:30Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:04:40Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:04:50Z', 'SELL': 133.31, 'BUY': 133.33}
{'Time': '2023-07-31T18:05:00Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:05:10Z', 'SELL': 133.33, 'BUY': 133.34}
{'Time': '2023-07-31T18:05:20Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:05:30Z', 'SELL': 133.35, 'BUY': 133.36}
{'Time': '2023-07-31T18:05:40Z', 'BUY': 133.34, 'SELL': 133.33}
{'Time': '2023-07-31T18:05:50Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:06:00Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:06:10Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:06:20Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:06:30Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:06:40Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:06:50Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:07:00Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:07:10Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:07:20Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:07:30Z', 'BUY': 133.22, 'SELL': 133.21}
{'Time': '2023-07-31T18:07:40Z', 'SELL': 133.21, 'BUY': 133.22}
{'Time': '2023-07-31T18:07:50Z', 'SELL': 133.23, 'BUY': 133.24}
{'Time': '2023-07-31T18:08:00Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:08:10Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T18:08:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:08:30Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T18:08:40Z', 'BUY': 133.25, 'SELL': 133.24}
{'Time': '2023-07-31T18:08:50Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:09:00Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:09:10Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:09:20Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:09:30Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T18:09:40Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:09:50Z', 'SELL': 133.25, 'BUY': 133.27}
{'Time': '2023-07-31T18:10:00Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:10:10Z', 'SELL': 133.23, 'BUY': 133.24}
{'Time': '2023-07-31T18:10:20Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T18:10:30Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:10:40Z', 'SELL': 133.26, 'BUY': 133.28}
{'Time': '2023-07-31T18:10:50Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:11:00Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:11:10Z', 'SELL': 133.25, 'BUY': 133.26}
{'Time': '2023-07-31T18:11:20Z', 'SELL': 133.22, 'BUY': 133.23}
{'Time': '2023-07-31T18:11:30Z', 'SELL': 133.25, 'BUY': 133.26}
{'Time': '2023-07-31T18:11:40Z', 'SELL': 133.26, 'BUY': 133.28}
{'Time': '2023-07-31T18:11:50Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:12:00Z', 'SELL': 133.25, 'BUY': 133.26}
{'Time': '2023-07-31T18:12:10Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:12:20Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:12:30Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:12:40Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:12:50Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:13:00Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:13:10Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:13:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:13:30Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:13:40Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:13:50Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:14:00Z', 'BUY': 133.33, 'SELL': 133.3}
{'Time': '2023-07-31T18:14:10Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:14:20Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:14:30Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:14:40Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:14:50Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:15:00Z', 'SELL': 133.26, 'BUY': 133.27}
{'Time': '2023-07-31T18:15:10Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:15:20Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:15:30Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:15:40Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:15:50Z', 'BUY': 133.34, 'SELL': 133.33}
{'Time': '2023-07-31T18:16:00Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T18:16:10Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T18:16:20Z', 'SELL': 133.38, 'BUY': 133.39}
{'Time': '2023-07-31T18:16:30Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T18:16:40Z', 'SELL': 133.35, 'BUY': 133.36}
{'Time': '2023-07-31T18:16:50Z', 'SELL': 133.36, 'BUY': 133.37}
{'Time': '2023-07-31T18:17:00Z', 'SELL': 133.33, 'BUY': 133.34}
{'Time': '2023-07-31T18:17:10Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:17:20Z', 'SELL': 133.29, 'BUY': 133.31}
{'Time': '2023-07-31T18:17:30Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:17:40Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:17:50Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:18:00Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T18:18:10Z', 'SELL': 133.38, 'BUY': 133.39}
{'Time': '2023-07-31T18:18:20Z', 'SELL': 133.39, 'BUY': 133.4}
{'Time': '2023-07-31T18:18:30Z', 'BUY': 133.39, 'SELL': 133.38}
{'Time': '2023-07-31T18:18:40Z', 'BUY': 133.42, 'SELL': 133.41}
{'Time': '2023-07-31T18:18:50Z', 'SELL': 133.42, 'BUY': 133.43}
{'Time': '2023-07-31T18:19:00Z', 'SELL': 133.41, 'BUY': 133.42}
{'Time': '2023-07-31T18:19:10Z', 'SELL': 133.4, 'BUY': 133.41}
{'Time': '2023-07-31T18:19:20Z', 'BUY': 133.42, 'SELL': 133.41}
{'Time': '2023-07-31T18:19:30Z', 'BUY': 133.43, 'SELL': 133.42}
{'Time': '2023-07-31T18:19:40Z', 'SELL': 133.4, 'BUY': 133.42}
{'Time': '2023-07-31T18:19:50Z', 'SELL': 133.42, 'BUY': 133.43}
{'Time': '2023-07-31T18:20:00Z', 'BUY': 133.41, 'SELL': 133.4}
{'Time': '2023-07-31T18:20:10Z', 'SELL': 133.38, 'BUY': 133.39}
{'Time': '2023-07-31T18:20:20Z', 'BUY': 133.4, 'SELL': 133.39}
{'Time': '2023-07-31T18:20:30Z', 'BUY': 133.4, 'SELL': 133.39}
{'Time': '2023-07-31T18:20:40Z', 'SELL': 133.35, 'BUY': 133.36}
{'Time': '2023-07-31T18:20:50Z', 'BUY': 133.34, 'SELL': 133.32}
{'Time': '2023-07-31T18:21:00Z', 'SELL': 133.37, 'BUY': 133.38}
{'Time': '2023-07-31T18:21:10Z', 'SELL': 133.31, 'BUY': 133.33}
{'Time': '2023-07-31T18:21:20Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:21:30Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:21:40Z', 'SELL': 133.31, 'BUY': 133.33}
{'Time': '2023-07-31T18:21:50Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:22:00Z', 'BUY': 133.3, 'SELL': 133.28}
{'Time': '2023-07-31T18:22:10Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:22:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:22:30Z', 'SELL': 133.24, 'BUY': 133.25}
{'Time': '2023-07-31T18:22:40Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:22:50Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:23:00Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:23:10Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:23:20Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:23:30Z', 'SELL': 133.28, 'BUY': 133.3}
{'Time': '2023-07-31T18:23:40Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:23:50Z', 'BUY': 133.34, 'SELL': 133.33}
{'Time': '2023-07-31T18:24:00Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:24:10Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:24:20Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:24:30Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:24:40Z', 'SELL': 133.27, 'BUY': 133.28}
{'Time': '2023-07-31T18:24:50Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:25:00Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:25:10Z', 'SELL': 133.33, 'BUY': 133.34}
{'Time': '2023-07-31T18:25:20Z', 'BUY': 133.32, 'SELL': 133.3}
{'Time': '2023-07-31T18:25:30Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:25:40Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:25:50Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:26:00Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:26:10Z', 'SELL': 133.27, 'BUY': 133.28}
{'Time': '2023-07-31T18:26:20Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:26:30Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:26:40Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:26:50Z', 'SELL': 133.27, 'BUY': 133.28}
{'Time': '2023-07-31T18:27:00Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:27:10Z', 'BUY': 133.34, 'SELL': 133.32}
{'Time': '2023-07-31T18:27:20Z', 'SELL': 133.35, 'BUY': 133.36}
{'Time': '2023-07-31T18:27:30Z', 'BUY': 133.37, 'SELL': 133.36}
{'Time': '2023-07-31T18:27:40Z', 'BUY': 133.37, 'SELL': 133.36}
{'Time': '2023-07-31T18:27:50Z', 'BUY': 133.37, 'SELL': 133.35}
{'Time': '2023-07-31T18:28:00Z', 'BUY': 133.39, 'SELL': 133.38}
{'Time': '2023-07-31T18:28:10Z', 'SELL': 133.4, 'BUY': 133.41}
{'Time': '2023-07-31T18:28:20Z', 'BUY': 133.42, 'SELL': 133.41}
{'Time': '2023-07-31T18:28:30Z', 'SELL': 133.39, 'BUY': 133.4}
{'Time': '2023-07-31T18:28:40Z', 'BUY': 133.39, 'SELL': 133.38}
{'Time': '2023-07-31T18:28:50Z', 'SELL': 133.37, 'BUY': 133.38}
{'Time': '2023-07-31T18:29:00Z', 'SELL': 133.36, 'BUY': 133.37}
{'Time': '2023-07-31T18:29:10Z', 'SELL': 133.33, 'BUY': 133.34}
{'Time': '2023-07-31T18:29:20Z', 'BUY': 133.35, 'SELL': 133.34}
{'Time': '2023-07-31T18:29:30Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:29:40Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:29:50Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:30:00Z', 'BUY': 133.3, 'SELL': 133.28}
{'Time': '2023-07-31T18:30:10Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:30:20Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:30:30Z', 'BUY': 133.29, 'SELL': 133.28}
{'Time': '2023-07-31T18:30:40Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:30:50Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:31:00Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T18:31:10Z', 'BUY': 133.25, 'SELL': 133.23}
{'Time': '2023-07-31T18:31:20Z', 'BUY': 133.25, 'SELL': 133.24}
{'Time': '2023-07-31T18:31:30Z', 'BUY': 133.26, 'SELL': 133.25}
{'Time': '2023-07-31T18:31:40Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:31:50Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:32:00Z', 'SELL': 133.32, 'BUY': 133.33}
{'Time': '2023-07-31T18:32:10Z', 'BUY': 133.28, 'SELL': 133.27}
{'Time': '2023-07-31T18:32:20Z', 'BUY': 133.29, 'SELL': 133.27}
{'Time': '2023-07-31T18:32:30Z', 'SELL': 133.26, 'BUY': 133.28}
{'Time': '2023-07-31T18:32:40Z', 'SELL': 133.3, 'BUY': 133.31}
{'Time': '2023-07-31T18:32:50Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:33:00Z', 'SELL': 133.32, 'BUY': 133.34}
{'Time': '2023-07-31T18:33:10Z', 'SELL': 133.35, 'BUY': 133.37}
{'Time': '2023-07-31T18:33:20Z', 'SELL': 133.37, 'BUY': 133.38}
{'Time': '2023-07-31T18:33:30Z', 'SELL': 133.39, 'BUY': 133.4}
{'Time': '2023-07-31T18:33:40Z', 'SELL': 133.38, 'BUY': 133.39}
{'Time': '2023-07-31T18:33:50Z', 'BUY': 133.38, 'SELL': 133.37}
{'Time': '2023-07-31T18:34:00Z', 'BUY': 133.36, 'SELL': 133.35}
{'Time': '2023-07-31T18:34:10Z', 'SELL': 133.31, 'BUY': 133.32}
{'Time': '2023-07-31T18:34:20Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:34:30Z', 'BUY': 133.33, 'SELL': 133.32}
{'Time': '2023-07-31T18:34:40Z', 'SELL': 133.34, 'BUY': 133.35}
{'Time': '2023-07-31T18:34:50Z', 'BUY': 133.35, 'SELL': 133.34}
{'Time': '2023-07-31T18:35:00Z', 'SELL': 133.36, 'BUY': 133.37}
{'Time': '2023-07-31T18:35:10Z', 'SELL': 133.34, 'BUY': 133.36}
{'Time': '2023-07-31T18:35:20Z', 'BUY': 133.33, 'SELL': 133.31}
{'Time': '2023-07-31T18:35:30Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:35:40Z', 'SELL': 133.28, 'BUY': 133.29}
{'Time': '2023-07-31T18:35:50Z', 'SELL': 133.27, 'BUY': 133.28}
{'Time': '2023-07-31T18:36:00Z', 'BUY': 133.29, 'SELL': 133.27}
{'Time': '2023-07-31T18:36:10Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:36:20Z', 'BUY': 133.32, 'SELL': 133.31}
{'Time': '2023-07-31T18:36:30Z', 'SELL': 133.32, 'BUY': 133.34}
{'Time': '2023-07-31T18:36:40Z', 'BUY': 133.31, 'SELL': 133.3}
{'Time': '2023-07-31T18:36:50Z', 'BUY': 133.3, 'SELL': 133.29}
{'Time': '2023-07-31T18:37:00Z', 'SELL': 133.29, 'BUY': 133.3}
{'Time': '2023-07-31T18:37:10Z', 'BUY': 133.27, 'SELL': 133.26}
{'Time': '2023-07-31T18:37:20Z', 'SELL': 133.23, 'BUY': 133.24}
{'Time': '2023-07-31T18:37:30Z', 'SELL': 133.15, 'BUY': 133.17}
{'Time': '2023-07-31T18:37:40Z', 'BUY': 133.16, 'SELL': 133.14}
{'Time': '2023-07-31T18:37:50Z', 'SELL': 133.15, 'BUY': 133.16}
{'Time': '2023-07-31T18:38:00Z', 'SELL': 133.14, 'BUY': 133.15}
{'Time': '2023-07-31T18:38:10Z', 'SELL': 133.14, 'BUY': 133.15}
{'Time': '2023-07-31T18:38:20Z', 'BUY': 133.14, 'SELL': 133.13}
{'Time': '2023-07-31T18:38:30Z', 'BUY': 133.14, 'SELL': 133.12}
{'Time': '2023-07-31T18:38:40Z', 'SELL': 133.15, 'BUY': 133.16}
{'Time': '2023-07-31T18:38:50Z', 'BUY': 133.16, 'SELL': 133.15}
{'Time': '2023-07-31T18:39:00Z', 'SELL': 133.16, 'BUY': 133.17}
{'Time': '2023-07-31T18:39:10Z', 'SELL': 133.18, 'BUY': 133.19}
{'Time': '2023-07-31T18:39:20Z', 'SELL': 133.19, 'BUY': 133.21}
{'Time': '2023-07-31T18:39:30Z', 'BUY': 133.22, 'SELL': 133.2}
{'Time': '2023-07-31T18:39:40Z', 'SELL': 133.21, 'BUY': 133.22}
