date,_id,curtime,gettime,symbol,tradetime,last,ask,asksize,bid,bidsize,volume,vwap,open,high,low,previousclose,previousvolume,netchange,netchangepct,lvl2,close,macd,macds,macdh,macd_cross,macd_sign,start,end,max,min,r,len,accum,peak,h_s
2023-06-05T13:37:50Z,647de52e5869ec113f5e8c59,2023-06-05T13:37:50Z,2023-06-05T13:37:49Z,NVDA,2023-06-05T13:37:49Z,392.42,392.5,100.0,392.34,1000.0,2808791.0,390.839410121168,389.09,392.70001,388.60001,393.26999,48273121.0,-0.84999,-0.0022,-2803.7299739626155,392.42,0.16745182360676836,0.13017216698367273,0.037279656623095625,0,1,2023-06-05T13:36:50Z,2023-06-05T13:37:50Z,0.12847178722059877,0.016540586750626113,0.2901777692177876,7,0.4722297948206138,2023-06-05T13:37:10Z,0.037279656623095625
2023-06-05T13:38:00Z,647de5385869ec113f5e8d24,2023-06-05T13:38:00Z,2023-06-05T13:37:59Z,NVDA,2023-06-05T13:37:59Z,392.195,392.3,100.0,392.09,200.0,2828887.0,390.854645293249,389.09,392.70001,388.60001,393.26999,48273121.0,-1.07499,-0.0027,-1014.7455360221023,392.195,0.14689381097207388,0.13351655544723695,0.013377255524836928,0,1,2023-06-05T13:36:50Z,2023-06-05T13:38:00Z,0.12847178722059877,0.013377255524836928,0.10412601719213929,8,0.4856070503454507,2023-06-05T13:37:10Z,0.013377255524836928
2023-06-05T13:38:10Z,647de5425869ec113f5e8def,2023-06-05T13:38:10Z,2023-06-05T13:38:09Z,NVDA,2023-06-05T13:38:09Z,392.3643,392.39,200.0,392.14,100.0,2844534.0,390.865029345567,389.09,392.70001,388.60001,393.26999,48273121.0,-0.90569,-0.0023,-731.1629398612779,392.3643,0.15248615817847622,0.1373105301429011,0.015175628035575123,0,1,2023-06-05T13:36:50Z,2023-06-05T13:38:10Z,0.12847178722059877,0.013377255524836928,0.11812420737571798,9,0.5007826783810259,2023-06-05T13:37:10Z,0.015175628035575123
2023-06-05T13:38:20Z,647de54c5869ec113f5e8eb9,2023-06-05T13:38:20Z,2023-06-05T13:38:19Z,NVDA,2023-06-05T13:38:19Z,392.06,392.22,200.0,392.05,400.0,2862468.0,390.875057948002,389.09,392.70001,388.60001,393.26999,48273121.0,-1.20999,-0.0031,-1505.4728769815629,392.06,0.1062310051120221,0.13109455416282628,-0.02486354905080418,-1,-1,2023-06-05T13:38:20Z,2023-06-05T13:38:20Z,-0.02486354905080418,-0.02486354905080418,1.0,1,-0.02486354905080418,2023-06-05T13:38:20Z,-0.02486354905080418
2023-06-05T13:38:30Z,647de5565869ec113f5e8f7f,2023-06-05T13:38:30Z,2023-06-05T13:38:27Z,NVDA,2023-06-05T13:38:27Z,392.005,392.16,400.0,391.93,200.0,2893027.0,390.891040697148,389.09,392.70001,388.60001,393.26999,48273121.0,-1.26499,-0.0032,-788.9768140303948,392.005,0.06572103787658534,0.11801973147511081,-0.05229869359852547,0,-1,2023-06-05T13:38:20Z,2023-06-05T13:38:30Z,-0.02486354905080418,-0.05229869359852547,1.0,2,-0.07716224264932965,2023-06-05T13:38:30Z,-0.05229869359852547
2023-06-05T13:38:40Z,647de5605869ec113f5e904c,2023-06-05T13:38:40Z,2023-06-05T13:38:39Z,NVDA,2023-06-05T13:38:39Z,392.14,392.24,200.0,392.13,200.0,2916923.0,390.901757687015,389.09,392.70001,388.60001,393.26999,48273121.0,-1.12999,-0.0029,-863.9510670168085,392.14,0.05751684962069703,0.105919066678521,-0.048402217057823965,0,-1,2023-06-05T13:38:20Z,2023-06-05T13:38:40Z,-0.02486354905080418,-0.05229869359852547,0.9254957194416159,3,-0.12556445970715363,2023-06-05T13:38:30Z,-0.048402217057823965
2023-06-05T13:38:50Z,647de56a5869ec113f5e9114,2023-06-05T13:38:50Z,2023-06-05T13:38:49Z,NVDA,2023-06-05T13:38:49Z,392.055,392.09,1000.0,392.02,100.0,2931088.0,390.908792096938,389.09,392.70001,388.60001,393.26999,48273121.0,-1.21499,-0.0031,-790.990224170283,392.055,0.038006278775355895,0.09233642969370322,-0.05433015091834732,0,-1,2023-06-05T13:38:20Z,2023-06-05T13:38:50Z,-0.02486354905080418,-0.05433015091834732,1.0,4,-0.17989461062550094,2023-06-05T13:38:50Z,-0.05433015091834732
2023-06-05T13:39:00Z,647de5745869ec113f5e91e1,2023-06-05T13:39:00Z,2023-06-05T13:38:59Z,NVDA,2023-06-05T13:38:58Z,392.45,392.49,500.0,392.4,100.0,2954306.0,390.923609665173,389.09,392.70001,388.60001,393.26999,48273121.0,-0.81999,-0.0021,-1680.272189274853,392.45,0.08092660651317374,0.09005445438524323,-0.009127847872069494,0,-1,2023-06-05T13:38:20Z,2023-06-05T13:39:00Z,-0.009127847872069494,-0.05433015091834732,0.16800704061705476,5,-0.18902245849757043,2023-06-05T13:38:50Z,-0.009127847872069494
2023-06-05T13:39:10Z,647de57e5869ec113f5e92ac,2023-06-05T13:39:10Z,2023-06-05T13:39:09Z,NVDA,2023-06-05T13:39:09Z,392.4038,392.59,100.0,392.39,200.0,2991950.0,390.950304565302,389.09,392.70001,388.60001,393.26999,48273121.0,-0.86619,-0.0022,-972.6002952460394,392.4038,0.09730217974163224,0.0915040048799333,0.005798174861698938,1,1,2023-06-05T13:39:10Z,2023-06-05T13:39:10Z,0.005798174861698938,0.005798174861698938,1.0,1,0.005798174861698938,2023-06-05T13:39:10Z,0.005798174861698938
2023-06-05T13:39:20Z,647de5885869ec113f5e9371,2023-06-05T13:39:20Z,2023-06-05T13:39:19Z,NVDA,2023-06-05T13:39:19Z,392.86,392.92,100.0,392.82,200.0,3043252.0,390.989680273885,389.09,392.92001,388.60001,393.26999,48273121.0,-0.40999,-0.001,-3401.483364050888,392.86,0.1685178513412211,0.10690682027521023,0.061611031066010874,0,1,2023-06-05T13:39:10Z,2023-06-05T13:39:20Z,0.061611031066010874,0.005798174861698938,1.0,2,0.06740920592770981,2023-06-05T13:39:20Z,0.061611031066010874
2023-06-05T13:39:30Z,647de5925869ec113f5e943f,2023-06-05T13:39:30Z,2023-06-05T13:39:29Z,NVDA,2023-06-05T13:39:29Z,393.18,393.2,200.0,393.1,100.0,3121870.0,391.052905777801,389.09,393.17999,388.60001,393.26999,48273121.0,-0.08999,-0.0002,-3055.600648113578,393.18,0.2509489939525906,0.13571532399334799,0.11523366995924264,0,1,2023-06-05T13:39:10Z,2023-06-05T13:39:30Z,0.11523366995924264,0.005798174861698938,1.0,3,0.18264287588695244,2023-06-05T13:39:30Z,0.11523366995924264
2023-06-05T13:39:40Z,647de59c5869ec113f5e9505,2023-06-05T13:39:40Z,2023-06-05T13:39:39Z,NVDA,2023-06-05T13:39:39Z,393.25,393.25,500.0,393.17,300.0,3155059.0,391.081095503692,389.09,393.25,388.60001,393.26999,48273121.0,-0.01999,-0.0001,-2554.7205031506905,393.25,0.3011727531328461,0.16880687321206214,0.13236587992078394,0,1,2023-06-05T13:39:10Z,2023-06-05T13:39:40Z,0.13236587992078394,0.005798174861698938,1.0,4,0.31500875580773635,2023-06-05T13:39:40Z,0.13236587992078394
2023-06-05T13:39:50Z,647de5a65869ec113f5e95c8,2023-06-05T13:39:50Z,2023-06-05T13:39:49Z,NVDA,2023-06-05T13:39:49Z,393.2468,393.32,100.0,393.23,100.0,3192954.0,391.109512932635,389.09,393.35001,388.60001,393.26999,48273121.0,-0.02319,-0.0001,-3269.2706716100215,393.2468,0.3191718500075922,0.19887991465797003,0.12029193534962215,0,1,2023-06-05T13:39:10Z,2023-06-05T13:39:50Z,0.13236587992078394,0.005798174861698938,0.908783558282636,5,0.4353006911573585,2023-06-05T13:39:40Z,0.12029193534962215
2023-06-05T13:40:00Z,647de5b05869ec113f5e9691,2023-06-05T13:40:00Z,2023-06-05T13:39:59Z,NVDA,2023-06-05T13:39:59Z,393.2991,393.3,900.0,393.22,200.0,3234046.0,391.145380517157,389.09,393.37,388.60001,393.26999,48273121.0,0.02911,0.0001,-4634.819700239044,393.2991,0.32463489105344934,0.2240309407721342,0.10060395028131514,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:00Z,0.13236587992078394,0.005798174861698938,0.7600444339698634,6,0.5359046414386737,2023-06-05T13:39:40Z,0.10060395028131514
2023-06-05T13:40:10Z,647de5ba5869ec113f5e9757,2023-06-05T13:40:10Z,2023-06-05T13:40:09Z,NVDA,2023-06-05T13:40:09Z,393.6,393.6,100.0,393.52,100.0,3279068.0,391.183921143098,389.09,393.60001,388.60001,393.26999,48273121.0,0.33001,0.0008,-3392.9469394937823,393.6,0.35771171966473503,0.2507671227734254,0.10694459689130964,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:10Z,0.13236587992078394,0.005798174861698938,0.8079468587774433,7,0.6428492383299833,2023-06-05T13:39:40Z,0.10694459689130964
2023-06-05T13:40:20Z,647de5c45869ec113f5e9825,2023-06-05T13:40:20Z,2023-06-05T13:40:19Z,NVDA,2023-06-05T13:40:19Z,393.49,393.6,100.0,393.41,100.0,3326039.0,391.223606598173,389.09,393.60001,388.60001,393.26999,48273121.0,0.22001,0.0006,-1216.1001823587583,393.49,0.347648845779986,0.2701434825781602,0.07750536320182583,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:20Z,0.13236587992078394,0.005798174861698938,0.5855388355987956,8,0.7203546015318092,2023-06-05T13:39:40Z,0.07750536320182583
2023-06-05T13:40:30Z,647de5ce5869ec113f5e98f5,2023-06-05T13:40:30Z,2023-06-05T13:40:29Z,NVDA,2023-06-05T13:40:29Z,393.6999,393.71,100.0,393.54,100.0,3361095.0,391.254405643005,389.09,393.75,388.60001,393.26999,48273121.0,0.42991,0.0011,-2417.801808823983,393.6999,0.35728219702099295,0.2875712364063051,0.06971096061468784,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:30Z,0.13236587992078394,0.005798174861698938,0.5266535504195436,9,0.790065562146497,2023-06-05T13:39:40Z,0.06971096061468784
2023-06-05T13:40:40Z,647de5d85869ec113f5e99c5,2023-06-05T13:40:40Z,2023-06-05T13:40:39Z,NVDA,2023-06-05T13:40:39Z,394.108,394.11,100.0,394.03,200.0,3455920.0,391.350493765452,389.09,394.10989,388.60001,393.26999,48273121.0,0.83801,0.0021,-1168.430108319141,394.108,0.4068945098963468,0.3114359030883887,0.09545860680795809,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:40Z,0.13236587992078394,0.005798174861698938,0.7211723056205007,10,0.8855241689544551,2023-06-05T13:39:40Z,0.09545860680795809
2023-06-05T13:40:50Z,647de5e25869ec113f5e9a9f,2023-06-05T13:40:50Z,2023-06-05T13:40:49Z,NVDA,2023-06-05T13:40:49Z,394.2399,394.24,400.0,394.15,200.0,3510620.0,391.408484807283,389.09,394.29001,388.60001,393.26999,48273121.0,0.96991,0.0025,225.9906001589828,394.2399,0.4395034566317122,0.33704942408688876,0.10245403254482344,0,1,2023-06-05T13:39:10Z,2023-06-05T13:40:50Z,0.13236587992078394,0.005798174861698938,0.7740214669077738,11,0.9879782014992785,2023-06-05T13:39:40Z,0.10245403254482344
2023-06-05T13:41:00Z,647de5ec5869ec113f5e9b6a,2023-06-05T13:41:00Z,2023-06-05T13:40:59Z,NVDA,2023-06-05T13:40:59Z,394.063,394.14,100.0,394.05,100.0,3557842.0,391.455108095172,389.09,394.38,388.60001,393.26999,48273121.0,0.79301,0.002,1017.6322284898855,394.063,0.4162584832770335,0.3528912410162814,0.06336724226075213,0,1,2023-06-05T13:39:10Z,2023-06-05T13:41:00Z,0.13236587992078394,0.005798174861698938,0.47872791914861346,12,1.0513454437600307,2023-06-05T13:39:40Z,0.06336724226075213
2023-06-05T13:41:10Z,647de5f65869ec113f5e9c3a,2023-06-05T13:41:10Z,2023-06-05T13:41:07Z,NVDA,2023-06-05T13:41:07Z,393.8001,393.86,100.0,393.8,100.0,3604974.0,391.493262671659,389.09,394.38,388.60001,393.26999,48273121.0,0.53011,0.0013,-667.4000761482525,393.8001,0.34748056636698266,0.35180910580819375,-0.004328539441211088,-1,-1,2023-06-05T13:41:10Z,2023-06-05T13:41:10Z,-0.004328539441211088,-0.004328539441211088,1.0,1,-0.004328539441211088,2023-06-05T13:41:10Z,-0.004328539441211088
2023-06-05T13:41:20Z,647de6005869ec113f5e9d07,2023-06-05T13:41:20Z,2023-06-05T13:41:19Z,NVDA,2023-06-05T13:41:19Z,394.13,394.21,500.0,394.05,100.0,3647654.0,391.527798179498,389.09,394.38,388.60001,393.26999,48273121.0,0.86001,0.0022,-559.8380151012195,394.13,0.33831616782953233,0.3491105176573941,-0.01079434982786176,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:41:20Z,-0.004328539441211088,-0.01079434982786176,1.0,2,-0.015122889269072848,2023-06-05T13:41:20Z,-0.01079434982786176
2023-06-05T13:41:30Z,647de60a5869ec113f5e9dd5,2023-06-05T13:41:30Z,2023-06-05T13:41:29Z,NVDA,2023-06-05T13:41:29Z,394.02,394.19,200.0,394.02,1000.0,3667510.0,391.544652251623,389.09,394.38,388.60001,393.26999,48273121.0,0.75001,0.0019,1248.2730195808429,394.02,0.3031824821262603,0.3399249090396713,-0.03674242691341101,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:41:30Z,-0.004328539441211088,-0.03674242691341101,1.0,3,-0.051865316182483856,2023-06-05T13:41:30Z,-0.03674242691341101
2023-06-05T13:41:40Z,647de6145869ec113f5e9e9b,2023-06-05T13:41:40Z,2023-06-05T13:41:39Z,NVDA,2023-06-05T13:41:39Z,393.89,393.89,100.0,393.8,400.0,3703227.0,391.572015880457,389.09,394.38,388.60001,393.26999,48273121.0,0.62001,0.0016,-564.8309909145522,393.89,0.25072614050867514,0.3220851529850401,-0.07135901247636495,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:41:40Z,-0.004328539441211088,-0.07135901247636495,1.0,4,-0.1232243286588488,2023-06-05T13:41:40Z,-0.07135901247636495
2023-06-05T13:41:50Z,647de61e5869ec113f5e9f68,2023-06-05T13:41:50Z,2023-06-05T13:41:49Z,NVDA,2023-06-05T13:41:49Z,394.04,394.13,100.0,394.03,100.0,3734567.0,391.598048212241,389.09,394.38,388.60001,393.26999,48273121.0,0.77001,0.002,-1100.1212942824045,394.04,0.22980452787749073,0.3036290260198732,-0.07382449814238246,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:41:50Z,-0.004328539441211088,-0.07382449814238246,1.0,5,-0.19704882680123126,2023-06-05T13:41:50Z,-0.07382449814238246
2023-06-05T13:42:00Z,647de6285869ec113f5ea039,2023-06-05T13:42:00Z,2023-06-05T13:41:59Z,NVDA,2023-06-05T13:41:59Z,393.95,394.0,300.0,393.89,100.0,3766376.0,391.622860905029,389.09,394.38,388.60001,393.26999,48273121.0,0.68001,0.0017,-157.00149234448804,393.95,0.1947586088620028,0.28185494075383605,-0.08709633189183325,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:42:00Z,-0.004328539441211088,-0.08709633189183325,1.0,6,-0.2841451586930645,2023-06-05T13:42:00Z,-0.08709633189183325
2023-06-05T13:42:10Z,647de6325869ec113f5ea10a,2023-06-05T13:42:10Z,2023-06-05T13:42:09Z,NVDA,2023-06-05T13:42:09Z,394.43,394.43,400.0,394.22,100.0,3803767.0,391.651530106825,389.09,394.42999,388.60001,393.26999,48273121.0,1.16001,0.0029,7624.175573866585,394.43,0.2339232510198599,0.27226860216092286,-0.03834535114106297,0,-1,2023-06-05T13:41:10Z,2023-06-05T13:42:10Z,-0.004328539441211088,-0.08709633189183325,0.4402636748087722,7,-0.32249050983412747,2023-06-05T13:42:00Z,-0.03834535114106297
2023-06-05T13:42:20Z,647de63c5869ec113f5ea1dc,2023-06-05T13:42:20Z,2023-06-05T13:42:19Z,NVDA,2023-06-05T13:42:19Z,394.6381,394.7,200.0,394.58,100.0,3850324.0,391.694305546645,389.09,394.67001,388.60001,393.26999,48273121.0,1.36811,0.0035,-480.7949824924543,394.6381,0.2780819822382341,0.2734312782390764,0.004650703999157679,1,1,2023-06-05T13:42:20Z,2023-06-05T13:42:20Z,0.004650703999157679,0.004650703999157679,1.0,1,0.004650703999157679,2023-06-05T13:42:20Z,0.004650703999157679
2023-06-05T13:42:30Z,647de6465869ec113f5ea2af,2023-06-05T13:42:30Z,2023-06-05T13:42:29Z,NVDA,2023-06-05T13:42:29Z,394.475,394.55,100.0,394.4,200.0,3889664.0,391.72865817063,389.09,394.70001,388.60001,393.26999,48273121.0,1.20501,0.0031,-230.4783689639684,394.475,0.2704678238410452,0.2728385873339039,-0.0023707634928587518,-1,-1,2023-06-05T13:42:30Z,2023-06-05T13:42:30Z,-0.0023707634928587518,-0.0023707634928587518,1.0,1,-0.0023707634928587518,2023-06-05T13:42:30Z,-0.0023707634928587518
2023-06-05T13:42:40Z,647de6505869ec113f5ea37c,2023-06-05T13:42:40Z,2023-06-05T13:42:39Z,NVDA,2023-06-05T13:42:39Z,394.95,394.95,500.0,394.85,200.0,3931334.0,391.767159276698,389.09,394.95001,388.60001,393.26999,48273121.0,1.68001,0.0043,-895.6079288383132,394.95,0.3226232470794912,0.28279551962662247,0.03982772745286872,1,1,2023-06-05T13:42:40Z,2023-06-05T13:42:40Z,0.03982772745286872,0.03982772745286872,1.0,1,0.03982772745286872,2023-06-05T13:42:40Z,0.03982772745286872
2023-06-05T13:42:50Z,647de65a5869ec113f5ea449,2023-06-05T13:42:50Z,2023-06-05T13:42:49Z,NVDA,2023-06-05T13:42:49Z,394.6999,394.7,400.0,394.53,100.0,3968174.0,391.799930239681,389.09,394.95999,388.60001,393.26999,48273121.0,1.42991,0.0036,988.9936025399156,394.6999,0.3056584675130125,0.2873681093301359,0.01829035818287661,0,1,2023-06-05T13:42:40Z,2023-06-05T13:42:50Z,0.03982772745286872,0.01829035818287661,0.45923680191196015,2,0.05811808563574533,2023-06-05T13:42:40Z,0.01829035818287661
2023-06-05T13:43:00Z,647de6645869ec113f5ea51b,2023-06-05T13:43:00Z,2023-06-05T13:42:59Z,NVDA,2023-06-05T13:42:58Z,394.6116,394.69,500.0,394.57,500.0,3999470.0,391.826794353751,389.09,394.95999,388.60001,393.26999,48273121.0,1.34161,0.0034,7.936903837964745,394.6116,0.27018178191150355,0.2839308437704954,-0.013749061858991829,-1,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:00Z,-0.013749061858991829,-0.013749061858991829,1.0,1,-0.013749061858991829,2023-06-05T13:43:00Z,-0.013749061858991829
2023-06-05T13:43:10Z,647de66e5869ec113f5ea5ea,2023-06-05T13:43:10Z,2023-06-05T13:43:09Z,NVDA,2023-06-05T13:43:08Z,394.4489,394.66,400.0,394.42,300.0,4034225.0,391.856287215609,389.09,394.95999,388.60001,393.26999,48273121.0,1.17891,0.003,135.23598401391448,394.4489,0.2141907741957425,0.26998282960910475,-0.05579205541336224,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:10Z,-0.013749061858991829,-0.05579205541336224,1.0,2,-0.06954111727235407,2023-06-05T13:43:10Z,-0.05579205541336224
2023-06-05T13:43:20Z,647de6785869ec113f5ea6b6,2023-06-05T13:43:20Z,2023-06-05T13:43:19Z,NVDA,2023-06-05T13:43:18Z,394.7172,394.75,100.0,394.6,200.0,4061448.0,391.878117264308,389.09,394.95999,388.60001,393.26999,48273121.0,1.44721,0.0037,-664.0467267065358,394.7172,0.20949650951001786,0.2578855654182952,-0.048389055908277356,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:20Z,-0.013749061858991829,-0.05579205541336224,0.8673108662113951,3,-0.11793017318063143,2023-06-05T13:43:10Z,-0.048389055908277356
2023-06-05T13:43:30Z,647de6825869ec113f5ea784,2023-06-05T13:43:30Z,2023-06-05T13:43:29Z,NVDA,2023-06-05T13:43:28Z,394.96,394.89,100.0,394.82,200.0,4089018.0,391.901151262747,389.09,394.98001,388.60001,393.26999,48273121.0,1.69001,0.0043,-1538.5361095470523,394.96,0.23275718956125502,0.2528598901900577,-0.020102700628802705,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:30Z,-0.013749061858991829,-0.05579205541336224,0.3603147523399558,4,-0.13803287380943413,2023-06-05T13:43:10Z,-0.020102700628802705
2023-06-05T13:43:40Z,647de68c5869ec113f5ea854,2023-06-05T13:43:40Z,2023-06-05T13:43:39Z,NVDA,2023-06-05T13:43:38Z,395.0074,395.2,100.0,394.97,200.0,4224108.0,392.02089028419,389.09,395.5,388.60001,393.26999,48273121.0,1.73741,0.0044,188.36449534439743,395.0074,0.24426953307477106,0.2511418187514583,-0.00687228567668724,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:40Z,-0.00687228567668724,-0.05579205541336224,0.12317677894765859,5,-0.14490515948612137,2023-06-05T13:43:10Z,-0.00687228567668724
2023-06-05T13:43:50Z,647de6965869ec113f5ea91f,2023-06-05T13:43:50Z,2023-06-05T13:43:49Z,NVDA,2023-06-05T13:43:48Z,394.985,395.11,200.0,394.86,200.0,4263783.0,392.054105669517,389.09,395.5,388.60001,393.26999,48273121.0,1.71501,0.0044,-195.97459972052283,394.985,0.23814772482546687,0.24854299994745235,-0.010395275121985487,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:43:50Z,-0.00687228567668724,-0.05579205541336224,0.18632178085154055,6,-0.15530043460810686,2023-06-05T13:43:10Z,-0.010395275121985487
2023-06-05T13:44:00Z,647de6a05869ec113f5ea9e3,2023-06-05T13:44:00Z,2023-06-05T13:43:59Z,NVDA,2023-06-05T13:43:58Z,395.07,395.19,100.0,395.06,100.0,4284342.0,392.071033691657,389.09,395.5,388.60001,393.26999,48273121.0,1.80001,0.0046,-121.78826588362269,395.07,0.2368221929453398,0.2461988385334581,-0.009376645588118293,0,-1,2023-06-05T13:43:00Z,2023-06-05T13:44:00Z,-0.00687228567668724,-0.05579205541336224,0.16806417183677694,7,-0.16467708019622515,2023-06-05T13:43:10Z,-0.009376645588118293
2023-06-05T13:44:10Z,647de6aa5869ec113f5eaaae,2023-06-05T13:44:10Z,2023-06-05T13:44:09Z,NVDA,2023-06-05T13:44:08Z,395.2599,395.27,100.0,395.09,1000.0,4337811.0,392.11880056001,389.09,395.6503,388.60001,393.26999,48273121.0,1.98991,0.0051,-3702.006652652972,395.2599,0.25347295208484866,0.2476536612504745,0.005819290834374158,1,1,2023-06-05T13:44:10Z,2023-06-05T13:44:10Z,0.005819290834374158,0.005819290834374158,1.0,1,0.005819290834374158,2023-06-05T13:44:10Z,0.005819290834374158
2023-06-05T13:44:20Z,647de6b45869ec113f5eab6e,2023-06-05T13:44:20Z,2023-06-05T13:44:19Z,NVDA,2023-06-05T13:44:18Z,394.86,395.0,200.0,394.8,100.0,4406660.0,392.170044373031,389.09,395.6503,388.60001,393.26999,48273121.0,1.59001,0.004,-533.5309232385702,394.86,0.19619297080146225,0.23736152312253608,-0.04116855232107383,-1,-1,2023-06-05T13:44:20Z,2023-06-05T13:44:20Z,-0.04116855232107383,-0.04116855232107383,1.0,1,-0.04116855232107383,2023-06-05T13:44:20Z,-0.04116855232107383
2023-06-05T13:44:30Z,647de6be5869ec113f5eac30,2023-06-05T13:44:30Z,2023-06-05T13:44:29Z,NVDA,2023-06-05T13:44:28Z,394.6624,394.9,400.0,394.63,1300.0,4431026.0,392.18642718047,389.09,395.6503,388.60001,393.26999,48273121.0,1.39241,0.0035,-464.72454283282303,394.6624,0.12488718251006503,0.21486665493336085,-0.08997947242329582,0,-1,2023-06-05T13:44:20Z,2023-06-05T13:44:30Z,-0.04116855232107383,-0.08997947242329582,1.0,2,-0.13114802474436965,2023-06-05T13:44:30Z,-0.08997947242329582
2023-06-05T13:44:40Z,647de6c85869ec113f5eacf6,2023-06-05T13:44:40Z,2023-06-05T13:44:39Z,NVDA,2023-06-05T13:44:38Z,394.6575,394.84,100.0,394.64,200.0,4457308.0,392.205333432708,389.09,395.6503,388.60001,393.26999,48273121.0,1.38751,0.0035,-284.9844788158685,394.6575,0.07543314258322198,0.18697995239720194,-0.11154680981397996,0,-1,2023-06-05T13:44:20Z,2023-06-05T13:44:40Z,-0.04116855232107383,-0.11154680981397996,1.0,3,-0.24269483455834961,2023-06-05T13:44:40Z,-0.11154680981397996
2023-06-05T13:44:50Z,647de6d25869ec113f5eadbb,2023-06-05T13:44:50Z,2023-06-05T13:44:49Z,NVDA,2023-06-05T13:44:48Z,394.5228,394.68,200.0,394.51,100.0,4482315.0,392.22211606567,389.09,395.6503,388.60001,393.26999,48273121.0,1.25281,0.0032,-712.6504952269996,394.5228,0.02283341649973636,0.15415064515542712,-0.13131722865569076,0,-1,2023-06-05T13:44:20Z,2023-06-05T13:44:50Z,-0.04116855232107383,-0.13131722865569076,1.0,4,-0.37401206321404035,2023-06-05T13:44:50Z,-0.13131722865569076
2023-06-05T13:45:00Z,647de6dc5869ec113f5eae88,2023-06-05T13:45:00Z,2023-06-05T13:44:59Z,NVDA,2023-06-05T13:44:58Z,394.83,394.94,100.0,394.76,100.0,4504081.0,392.235615378567,389.09,395.6503,388.60001,393.26999,48273121.0,1.56001,0.004,-5178.534947587919,394.83,0.03358320577615359,0.13003715724297513,-0.09645395146682154,0,-1,2023-06-05T13:44:20Z,2023-06-05T13:45:00Z,-0.04116855232107383,-0.13131722865569076,0.7345110192640485,5,-0.4704660146808619,2023-06-05T13:44:50Z,-0.09645395146682154
2023-06-05T13:45:10Z,647de6e65869ec113f5eaf62,2023-06-05T13:45:10Z,2023-06-05T13:45:09Z,NVDA,2023-06-05T13:45:08Z,394.73,394.76,100.0,394.56,100.0,4555817.0,392.268841421824,389.09,395.6503,388.60001,393.26999,48273121.0,1.46001,0.0037,-1001.6796010066738,394.73,0.024508261654716534,0.10893137809969745,-0.08442311644498092,0,-1,2023-06-05T13:44:20Z,2023-06-05T13:45:10Z,-0.04116855232107383,-0.13131722865569076,0.6428944420258473,6,-0.5548891311258428,2023-06-05T13:44:50Z,-0.08442311644498092
