Date,Open,High,Low,Close,Volume
2023-05-25 11:00:19.291000-04:00,,,,184.14,50
2023-05-25 11:00:30.167000-04:00,,,,184.05,1
2023-05-25 11:00:41.232000-04:00,,,,183.96,19
2023-05-25 11:00:51.871000-04:00,,,,184.08,338
2023-05-25 11:01:02.030000-04:00,,,,184.15,2
2023-05-25 11:01:12.172000-04:00,,,,184.34,2
2023-05-25 11:01:22.010000-04:00,,,,184.3,1
2023-05-25 11:01:32.724000-04:00,,,,184.46,25
2023-05-25 11:01:43.667000-04:00,,,,184.37,200
2023-05-25 11:01:53.226000-04:00,,,,184.28,33
2023-05-25 11:02:03.131000-04:00,,,,184.34,30
2023-05-25 11:02:13.864000-04:00,,,,184.3154,58
2023-05-25 11:02:24.163000-04:00,,,,184.16,1
2023-05-25 11:02:34.931000-04:00,,,,184.065,25
2023-05-25 11:02:45.301000-04:00,,,,184.1048,100
2023-05-25 11:02:55.091000-04:00,,,,184.24,2
2023-05-25 11:03:04.729000-04:00,,,,184.2388,1
2023-05-25 11:03:14.408000-04:00,,,,184.22,1
2023-05-25 11:03:24.331000-04:00,,,,184.185,1
2023-05-25 11:03:35.179000-04:00,,,,184.1499,200
2023-05-25 11:03:46.352000-04:00,,,,184.33,6
2023-05-25 11:03:56.454000-04:00,,,,184.4795,1
2023-05-25 11:04:06.436000-04:00,,,,184.395,100
2023-05-25 11:04:16.510000-04:00,,,,184.36,5
2023-05-25 11:04:26.223000-04:00,,,,184.45,150
2023-05-25 11:04:36.293000-04:00,,,,184.43,100
2023-05-25 11:04:47.079000-04:00,,,,184.4199,1
2023-05-25 11:04:58.139000-04:00,,,,184.435,50
2023-05-25 11:05:09.379000-04:00,,,,184.45,18
2023-05-25 11:05:19.897000-04:00,,,,184.4301,200
2023-05-25 11:05:30.381000-04:00,,,,184.4,16
2023-05-25 11:05:40.716000-04:00,,,,184.305,100
2023-05-25 11:05:51.723000-04:00,,,,184.39,24
2023-05-25 11:06:02.084000-04:00,,,,184.35,1
2023-05-25 11:06:12.114000-04:00,,,,184.31,6
2023-05-25 11:06:22.505000-04:00,,,,184.39,100
2023-05-25 11:06:32.955000-04:00,,,,184.4684,6
2023-05-25 11:06:42.787000-04:00,,,,184.311,6
2023-05-25 11:06:52.520000-04:00,,,,184.26,1
2023-05-25 11:07:02.118000-04:00,,,,184.37,200
2023-05-25 11:07:12.559000-04:00,,,,184.52,100
2023-05-25 11:07:23.470000-04:00,,,,184.6901,300
2023-05-25 11:07:33.583000-04:00,,,,184.7,1
2023-05-25 11:07:43.684000-04:00,,,,184.586,50
2023-05-25 11:07:55.085000-04:00,,,,184.5,100
2023-05-25 11:08:05.529000-04:00,,,,184.4088,1
2023-05-25 11:08:16.158000-04:00,,,,184.2899,201
2023-05-25 11:08:27.116000-04:00,,,,184.32,33
2023-05-25 11:08:37.076000-04:00,,,,184.21,1
2023-05-25 11:08:47.192000-04:00,,,,184.2,10
2023-05-25 11:08:57.387000-04:00,,,,184.29,1
2023-05-25 11:09:07.450000-04:00,,,,184.3,42
2023-05-25 11:09:17.256000-04:00,,,,184.2,1
2023-05-25 11:09:26.946000-04:00,,,,184.03,7
2023-05-25 11:09:37.822000-04:00,,,,183.96,110
2023-05-25 11:09:47.776000-04:00,,,,184.04,1
2023-05-25 11:09:59.230000-04:00,,,,184.1318,300
2023-05-25 11:10:10.471000-04:00,,,,184.11,4
2023-05-25 11:10:20.601000-04:00,,,,184.2276,10
2023-05-25 11:10:31.968000-04:00,,,,184.2684,100
2023-05-25 11:10:41.659000-04:00,,,,184.29,1
2023-05-25 11:10:51.662000-04:00,,,,184.3,86
2023-05-25 11:11:01.500000-04:00,,,,184.255,300
2023-05-25 11:11:13.507000-04:00,,,,184.215,300
2023-05-25 11:11:24.723000-04:00,,,,184.1805,25
2023-05-25 11:11:35.321000-04:00,,,,184.25,1
2023-05-25 11:11:45.591000-04:00,,,,184.265,100
2023-05-25 11:11:55.826000-04:00,,,,184.4,100
2023-05-25 11:12:05.839000-04:00,,,,184.505,100
2023-05-25 11:12:16.303000-04:00,,,,184.683,600
2023-05-25 11:12:25.992000-04:00,,,,184.8101,570
2023-05-25 11:12:36.695000-04:00,,,,184.8002,50
2023-05-25 11:12:46.858000-04:00,,,,184.68,1
2023-05-25 11:12:57.080000-04:00,,,,184.57,9
2023-05-25 11:13:07.220000-04:00,,,,184.6001,1
2023-05-25 11:13:17.510000-04:00,,,,184.515,100
2023-05-25 11:13:28.412000-04:00,,,,184.48,1
2023-05-25 11:13:38.271000-04:00,,,,184.46,508
2023-05-25 11:13:47.773000-04:00,,,,184.43,28
2023-05-25 11:13:58.407000-04:00,,,,184.4592,1
2023-05-25 11:14:08.249000-04:00,,,,184.59,135
2023-05-25 11:14:19.423000-04:00,,,,184.4563,200
2023-05-25 11:14:29.713000-04:00,,,,184.4801,10
2023-05-25 11:14:40.362000-04:00,,,,184.52,50
2023-05-25 11:14:50.256000-04:00,,,,184.5294,20
2023-05-25 11:15:00.531000-04:00,,,,184.7,19
2023-05-25 11:15:11.404000-04:00,,,,184.7413,54
2023-05-25 11:15:21.338000-04:00,,,,184.875,28
2023-05-25 11:15:32.164000-04:00,,,,184.91,1
2023-05-25 11:15:41.684000-04:00,,,,184.8508,1
2023-05-25 11:15:51.482000-04:00,,,,184.9,23
2023-05-25 11:16:01.100000-04:00,,,,184.91,13
2023-05-25 11:16:10.740000-04:00,,,,184.94,40
2023-05-25 11:16:23.108000-04:00,,,,184.7492,1
2023-05-25 11:16:34.398000-04:00,,,,184.62,100
2023-05-25 11:16:45.838000-04:00,,,,184.63,41
2023-05-25 11:16:56.794000-04:00,,,,184.5208,10000
2023-05-25 11:17:07.761000-04:00,,,,184.52,2
2023-05-25 11:17:18.809000-04:00,,,,184.51,10
2023-05-25 11:17:30.474000-04:00,,,,184.53,1
2023-05-25 11:17:40.626000-04:00,,,,184.47,246
2023-05-25 11:17:51.467000-04:00,,,,184.49,40
2023-05-25 11:18:01.670000-04:00,,,,184.225,100
2023-05-25 11:18:11.675000-04:00,,,,184.4615,20
2023-05-25 11:18:21.211000-04:00,,,,184.405,200
2023-05-25 11:18:31.789000-04:00,,,,184.51,94
2023-05-25 11:18:41.786000-04:00,,,,184.59,111
2023-05-25 11:18:52.306000-04:00,,,,184.65,10
2023-05-25 11:19:02.006000-04:00,,,,184.74,23
2023-05-25 11:19:13.575000-04:00,,,,184.65,100
2023-05-25 11:19:24.335000-04:00,,,,184.6889,20
2023-05-25 11:19:34.184000-04:00,,,,184.78,100
2023-05-25 11:19:45.159000-04:00,,,,184.86,1
2023-05-25 11:19:55.036000-04:00,,,,184.785,8
2023-05-25 11:20:05.028000-04:00,,,,184.7108,1
2023-05-25 11:20:16.144000-04:00,,,,184.75,50
2023-05-25 11:20:27.370000-04:00,,,,184.82,25
2023-05-25 11:20:37.218000-04:00,,,,184.74,10
2023-05-25 11:20:47.607000-04:00,,,,184.74,7
2023-05-25 11:20:57.979000-04:00,,,,184.7097,100
2023-05-25 11:21:08.509000-04:00,,,,184.68,25
2023-05-25 11:21:19.103000-04:00,,,,184.81,1
2023-05-25 11:21:28.828000-04:00,,,,184.745,100
2023-05-25 11:21:40.144000-04:00,,,,184.5735,50
2023-05-25 11:21:51.408000-04:00,,,,184.5785,10
2023-05-25 11:22:01.047000-04:00,,,,184.69,50
2023-05-25 11:22:12.493000-04:00,,,,184.8498,10
2023-05-25 11:22:24.058000-04:00,,,,184.8099,90
2023-05-25 11:22:33.796000-04:00,,,,184.8588,1
2023-05-25 11:22:43.609000-04:00,,,,184.7592,4
2023-05-25 11:22:53.937000-04:00,,,,184.73,276
2023-05-25 11:23:04.706000-04:00,,,,184.79,1
2023-05-25 11:23:14.925000-04:00,,,,184.8999,50
2023-05-25 11:23:24.489000-04:00,,,,184.8974,417
2023-05-25 11:23:33.991000-04:00,,,,185.0,4
2023-05-25 11:23:43.974000-04:00,,,,184.96,100
2023-05-25 11:23:53.680000-04:00,,,,184.7499,10
2023-05-25 11:24:03.253000-04:00,,,,184.7592,3
2023-05-25 11:24:13.705000-04:00,,,,184.84,1
2023-05-25 11:24:24.623000-04:00,,,,184.81,35
2023-05-25 11:24:36.073000-04:00,,,,184.78,10
2023-05-25 11:24:46.009000-04:00,,,,184.6916,1
2023-05-25 11:24:55.704000-04:00,,,,184.535,1
2023-05-25 11:25:05.402000-04:00,,,,184.71,300
2023-05-25 11:25:15.057000-04:00,,,,184.77,100
2023-05-25 11:25:25.811000-04:00,,,,184.83,35
2023-05-25 11:25:35.652000-04:00,,,,184.82,1
2023-05-25 11:25:45.234000-04:00,,,,184.76,12
2023-05-25 11:25:54.801000-04:00,,,,184.74,50
2023-05-25 11:26:04.916000-04:00,,,,184.78,20
2023-05-25 11:26:15.986000-04:00,,,,184.74,25
2023-05-25 11:26:27.531000-04:00,,,,184.67,6
2023-05-25 11:26:37.724000-04:00,,,,184.7258,1
2023-05-25 11:26:48.195000-04:00,,,,184.71,1
2023-05-25 11:26:58.489000-04:00,,,,184.72,6
2023-05-25 11:27:08.206000-04:00,,,,184.7903,145
2023-05-25 11:27:18.936000-04:00,,,,184.9488,1
2023-05-25 11:27:29.770000-04:00,,,,184.83,50
2023-05-25 11:27:40.096000-04:00,,,,184.56,40
2023-05-25 11:27:51.068000-04:00,,,,184.42,100
2023-05-25 11:28:00.994000-04:00,,,,184.4388,1
2023-05-25 11:28:12.951000-04:00,,,,184.481,5
2023-05-25 11:28:24.744000-04:00,,,,184.49,8
2023-05-25 11:28:34.761000-04:00,,,,184.54,100
2023-05-25 11:28:44.612000-04:00,,,,184.39,1
2023-05-25 11:28:54.449000-04:00,,,,184.38,600
2023-05-25 11:29:04.083000-04:00,,,,184.3461,100
2023-05-25 11:29:13.718000-04:00,,,,184.4703,30
2023-05-25 11:29:24.332000-04:00,,,,184.4458,125
2023-05-25 11:29:34.057000-04:00,,,,184.44,20
2023-05-25 11:29:43.993000-04:00,,,,184.48,100
2023-05-25 11:29:53.526000-04:00,,,,184.3735,50
2023-05-25 11:30:03.209000-04:00,,,,184.36,25
2023-05-25 11:30:14.057000-04:00,,,,184.31,85
2023-05-25 11:30:23.579000-04:00,,,,184.26,2
2023-05-25 11:30:33.124000-04:00,,,,184.3,2
2023-05-25 11:30:42.993000-04:00,,,,184.295,2
2023-05-25 11:30:54.017000-04:00,,,,184.18,7
2023-05-25 11:31:05.232000-04:00,,,,184.13,44
2023-05-25 11:31:14.935000-04:00,,,,184.14,1
2023-05-25 11:31:25.327000-04:00,,,,183.96,15
2023-05-25 11:31:35.054000-04:00,,,,183.95,12
2023-05-25 11:31:44.802000-04:00,,,,183.9002,2
2023-05-25 11:31:54.639000-04:00,,,,183.9188,1
2023-05-25 11:32:04.614000-04:00,,,,183.97,12
2023-05-25 11:32:15.923000-04:00,,,,184.04,27
2023-05-25 11:32:25.555000-04:00,,,,184.0559,1
2023-05-25 11:32:35.297000-04:00,,,,183.99,300
2023-05-25 11:32:45.568000-04:00,,,,183.9701,21
2023-05-25 11:32:56.567000-04:00,,,,184.02,9
2023-05-25 11:33:06.213000-04:00,,,,183.9763,1
2023-05-25 11:33:17.027000-04:00,,,,183.985,13
2023-05-25 11:33:27.292000-04:00,,,,183.96,1
2023-05-25 11:33:37.333000-04:00,,,,183.97,1
2023-05-25 11:33:47.166000-04:00,,,,183.875,2
2023-05-25 11:33:56.708000-04:00,,,,183.85,1
2023-05-25 11:34:07.106000-04:00,,,,183.79,3
2023-05-25 11:34:16.852000-04:00,,,,183.7393,10
2023-05-25 11:34:26.892000-04:00,,,,183.71,1
2023-05-25 11:34:37.450000-04:00,,,,183.68,100
2023-05-25 11:34:48.803000-04:00,,,,183.6,100
2023-05-25 11:34:58.807000-04:00,,,,183.52,50
2023-05-25 11:35:08.717000-04:00,,,,183.57,100
2023-05-25 11:35:18.864000-04:00,,,,183.6299,100
2023-05-25 11:35:29.657000-04:00,,,,183.592,100
2023-05-25 11:35:39.158000-04:00,,,,183.67,300
2023-05-25 11:35:49.893000-04:00,,,,183.54,200
2023-05-25 11:36:01.034000-04:00,,,,183.6401,100
2023-05-25 11:36:11.441000-04:00,,,,183.75,50
2023-05-25 11:36:22.699000-04:00,,,,183.9,27
2023-05-25 11:36:32.811000-04:00,,,,183.905,50
2023-05-25 11:36:43.610000-04:00,,,,183.96,16
2023-05-25 11:36:54.687000-04:00,,,,183.87,100
2023-05-25 11:37:05.582000-04:00,,,,183.8546,380
2023-05-25 11:37:15.172000-04:00,,,,183.92,30
2023-05-25 11:37:26.236000-04:00,,,,183.9199,100
2023-05-25 11:37:36.476000-04:00,,,,183.95,40
2023-05-25 11:37:46.651000-04:00,,,,183.9692,16
2023-05-25 11:37:58.361000-04:00,,,,184.21,9
2023-05-25 11:38:08.081000-04:00,,,,184.18,10
2023-05-25 11:38:18.987000-04:00,,,,184.17,1
2023-05-25 11:38:28.623000-04:00,,,,184.16,50
2023-05-25 11:38:38.275000-04:00,,,,184.0938,150
2023-05-25 11:38:48.128000-04:00,,,,184.1299,5
2023-05-25 11:38:58.840000-04:00,,,,184.0611,50
2023-05-25 11:39:09.635000-04:00,,,,184.06,20
2023-05-25 11:39:20.148000-04:00,,,,184.0301,200
2023-05-25 11:39:31.174000-04:00,,,,183.99,45
2023-05-25 11:39:41.768000-04:00,,,,183.9809,300
2023-05-25 11:39:51.545000-04:00,,,,184.0301,13
2023-05-25 11:40:01.297000-04:00,,,,184.06,10
2023-05-25 11:40:12.454000-04:00,,,,183.92,300
2023-05-25 11:40:22.296000-04:00,,,,183.85,1
2023-05-25 11:40:32.057000-04:00,,,,183.76,100
2023-05-25 11:40:42.742000-04:00,,,,183.7201,1
2023-05-25 11:40:52.900000-04:00,,,,183.68,100
2023-05-25 11:41:02.478000-04:00,,,,183.63,35
2023-05-25 11:41:12.168000-04:00,,,,183.69,183
2023-05-25 11:41:23.280000-04:00,,,,183.62,18
2023-05-25 11:41:33.113000-04:00,,,,183.6415,11
2023-05-25 11:41:42.641000-04:00,,,,183.71,500
2023-05-25 11:41:52.341000-04:00,,,,183.7699,1
2023-05-25 11:42:02.026000-04:00,,,,183.8786,50
2023-05-25 11:42:11.698000-04:00,,,,183.842,3
2023-05-25 11:42:22.079000-04:00,,,,183.91,1
2023-05-25 11:42:32.971000-04:00,,,,183.8423,100
2023-05-25 11:42:44.450000-04:00,,,,183.93,1
2023-05-25 11:42:55.001000-04:00,,,,183.96,25
2023-05-25 11:43:05.108000-04:00,,,,183.8002,50
2023-05-25 11:43:17.253000-04:00,,,,183.79,25
2023-05-25 11:43:26.994000-04:00,,,,184.0,9
2023-05-25 11:43:36.566000-04:00,,,,183.9,100
2023-05-25 11:43:46.440000-04:00,,,,183.9,100
2023-05-25 11:43:56.625000-04:00,,,,183.8995,13
2023-05-25 11:44:06.179000-04:00,,,,183.82,100
2023-05-25 11:44:16.420000-04:00,,,,183.72,4
2023-05-25 11:44:28.610000-04:00,,,,183.7601,500
2023-05-25 11:44:38.757000-04:00,,,,183.76,99
2023-05-25 11:44:48.307000-04:00,,,,183.8499,200
2023-05-25 11:44:59.301000-04:00,,,,183.84,1
2023-05-25 11:45:09.340000-04:00,,,,183.765,100
2023-05-25 11:45:19.701000-04:00,,,,183.88,1
2023-05-25 11:45:33.070000-04:00,,,,183.86,100
2023-05-25 11:45:44.554000-04:00,,,,183.88,100
2023-05-25 11:45:54.759000-04:00,,,,184.08,16
2023-05-25 11:46:05.474000-04:00,,,,184.01,38
2023-05-25 11:46:15.215000-04:00,,,,183.9,80
2023-05-25 11:46:25.419000-04:00,,,,183.86,1
2023-05-25 11:46:35.534000-04:00,,,,183.86,25
2023-05-25 11:46:45.705000-04:00,,,,183.87,12
2023-05-25 11:46:56.598000-04:00,,,,183.88,2
2023-05-25 11:47:06.576000-04:00,,,,183.83,1
2023-05-25 11:47:16.435000-04:00,,,,183.94,1
2023-05-25 11:47:26.376000-04:00,,,,184.0016,5
2023-05-25 11:47:36.163000-04:00,,,,184.025,2
2023-05-25 11:47:46.663000-04:00,,,,184.05,2
2023-05-25 11:47:56.341000-04:00,,,,183.8915,4
2023-05-25 11:48:07.012000-04:00,,,,183.89,20
2023-05-25 11:48:16.897000-04:00,,,,183.8,1
2023-05-25 11:48:27.220000-04:00,,,,183.75,25
2023-05-25 11:48:36.755000-04:00,,,,183.76,25
2023-05-25 11:48:46.365000-04:00,,,,183.7315,1
2023-05-25 11:48:57.372000-04:00,,,,183.7488,1
2023-05-25 11:49:08.212000-04:00,,,,183.76,100
2023-05-25 11:49:19.356000-04:00,,,,183.83,40
2023-05-25 11:49:28.976000-04:00,,,,183.9,100
2023-05-25 11:49:39.213000-04:00,,,,183.935,1
2023-05-25 11:49:49.614000-04:00,,,,183.93,4
2023-05-25 11:50:00.364000-04:00,,,,183.87,2
2023-05-25 11:50:10.836000-04:00,,,,183.84,11
2023-05-25 11:50:21.010000-04:00,,,,183.82,20
2023-05-25 11:50:31.489000-04:00,,,,183.84,100
2023-05-25 11:50:42.710000-04:00,,,,183.86,1
2023-05-25 11:50:52.778000-04:00,,,,183.81,1
2023-05-25 11:51:03.084000-04:00,,,,183.78,500
2023-05-25 11:51:12.916000-04:00,,,,183.8099,10
2023-05-25 11:51:23.794000-04:00,,,,183.77,25
2023-05-25 11:51:33.824000-04:00,,,,183.8,50
2023-05-25 11:51:45.304000-04:00,,,,183.84,3
2023-05-25 11:51:56.108000-04:00,,,,183.9571,1483
2023-05-25 11:52:06.431000-04:00,,,,184.04,23
2023-05-25 11:52:17.153000-04:00,,,,184.17,1
2023-05-25 11:52:27.495000-04:00,,,,184.25,90
2023-05-25 11:52:37.986000-04:00,,,,183.9216,100
2023-05-25 11:52:47.751000-04:00,,,,184.37,100
2023-05-25 11:52:58.342000-04:00,,,,184.4,10
2023-05-25 11:53:09.261000-04:00,,,,184.49,74
2023-05-25 11:53:20.707000-04:00,,,,184.4,52
2023-05-25 11:53:30.626000-04:00,,,,184.39,69
2023-05-25 11:53:41.009000-04:00,,,,184.435,50
2023-05-25 11:53:50.561000-04:00,,,,184.425,10
2023-05-25 11:54:00.944000-04:00,,,,184.5,40
2023-05-25 11:54:10.478000-04:00,,,,184.4387,20
2023-05-25 11:54:21.576000-04:00,,,,184.3519,100
2023-05-25 11:54:31.578000-04:00,,,,184.4,200
2023-05-25 11:54:41.344000-04:00,,,,184.39,22
2023-05-25 11:54:51.544000-04:00,,,,184.35,500
2023-05-25 11:55:02.336000-04:00,,,,184.3921,50
2023-05-25 11:55:13.708000-04:00,,,,184.49,300
2023-05-25 11:55:24.682000-04:00,,,,184.5,28
2023-05-25 11:55:34.972000-04:00,,,,184.575,250
2023-05-25 11:55:46.867000-04:00,,,,184.42,7
2023-05-25 11:55:57.537000-04:00,,,,184.41,40
2023-05-25 11:56:08.019000-04:00,,,,184.365,25
2023-05-25 11:56:18.965000-04:00,,,,184.3,15
2023-05-25 11:56:28.767000-04:00,,,,184.2447,100
2023-05-25 11:56:39.669000-04:00,,,,184.15,5
2023-05-25 11:56:50.684000-04:00,,,,184.13,67
2023-05-25 11:57:00.838000-04:00,,,,184.1442,1
2023-05-25 11:57:12.220000-04:00,,,,184.07,1
2023-05-25 11:57:23.501000-04:00,,,,184.05,50
2023-05-25 11:57:35.107000-04:00,,,,184.06,100
2023-05-25 11:57:44.966000-04:00,,,,184.1799,100
2023-05-25 11:57:54.743000-04:00,,,,184.2,200
2023-05-25 11:58:04.762000-04:00,,,,184.2153,100
2023-05-25 11:58:14.581000-04:00,,,,184.23,100
2023-05-25 11:58:24.599000-04:00,,,,184.23,100
2023-05-25 11:58:34.314000-04:00,,,,184.2899,6
2023-05-25 11:58:44.376000-04:00,,,,184.29,5
2023-05-25 11:58:55.156000-04:00,,,,184.37,1
2023-05-25 11:59:05.741000-04:00,,,,184.38,50
2023-05-25 11:59:16.652000-04:00,,,,184.57,4638
2023-05-25 11:59:27.272000-04:00,,,,184.525,25
2023-05-25 11:59:36.838000-04:00,,,,184.5488,1
2023-05-25 11:59:47.237000-04:00,,,,184.415,400
2023-05-25 11:59:58.227000-04:00,,,,184.4995,73
2023-05-25 12:00:08.498000-04:00,,,,184.53,4
2023-05-25 12:00:19.555000-04:00,,,,184.53,500
2023-05-25 12:00:30.561000-04:00,,,,184.53,6
2023-05-25 12:00:40.153000-04:00,,,,184.5893,1
2023-05-25 12:00:49.810000-04:00,,,,184.54,31
2023-05-25 12:01:00.774000-04:00,,,,184.54,96
2023-05-25 12:01:11.448000-04:00,,,,184.615,300
2023-05-25 12:01:21.002000-04:00,,,,184.7699,800
2023-05-25 12:01:32.025000-04:00,,,,184.7117,1
2023-05-25 12:01:41.754000-04:00,,,,184.65,100
2023-05-25 12:01:53.685000-04:00,,,,184.74,100
2023-05-25 12:02:03.784000-04:00,,,,184.7,200
2023-05-25 12:02:14.554000-04:00,,,,184.7284,100
2023-05-25 12:02:25.510000-04:00,,,,184.775,400
2023-05-25 12:02:36.254000-04:00,,,,184.76,110
2023-05-25 12:02:46.294000-04:00,,,,184.7216,6
2023-05-25 12:02:55.799000-04:00,,,,184.73,33
2023-05-25 12:03:05.620000-04:00,,,,184.83,100
2023-05-25 12:03:16.732000-04:00,,,,184.85,1
2023-05-25 12:03:27.086000-04:00,,,,184.8314,28
2023-05-25 12:03:38.149000-04:00,,,,184.749,5
2023-05-25 12:03:48.409000-04:00,,,,184.7392,5
2023-05-25 12:03:58.021000-04:00,,,,184.71,40
2023-05-25 12:04:07.832000-04:00,,,,184.745,30
2023-05-25 12:04:17.379000-04:00,,,,184.7402,52
2023-05-25 12:04:27.085000-04:00,,,,184.7999,600
2023-05-25 12:04:36.825000-04:00,,,,184.7838,49
2023-05-25 12:04:47.933000-04:00,,,,184.7,1
2023-05-25 12:04:57.497000-04:00,,,,184.7608,5
2023-05-25 12:05:07.678000-04:00,,,,184.77,67
2023-05-25 12:05:17.485000-04:00,,,,184.77,100
2023-05-25 12:05:28.613000-04:00,,,,184.75,3000
2023-05-25 12:05:38.448000-04:00,,,,184.66,7
2023-05-25 12:05:49.430000-04:00,,,,184.56,100
2023-05-25 12:06:00.338000-04:00,,,,184.63,10
2023-05-25 12:06:12.040000-04:00,,,,184.65,5
2023-05-25 12:06:23.911000-04:00,,,,184.73,10
2023-05-25 12:06:34.575000-04:00,,,,184.7,100
2023-05-25 12:06:44.269000-04:00,,,,184.72,150
2023-05-25 12:06:53.769000-04:00,,,,184.7,7
2023-05-25 12:07:03.686000-04:00,,,,184.7,37
2023-05-25 12:07:13.779000-04:00,,,,184.7,499
2023-05-25 12:07:24.040000-04:00,,,,184.75,52
2023-05-25 12:07:34.494000-04:00,,,,184.7267,500
2023-05-25 12:07:44.763000-04:00,,,,184.72,5
2023-05-25 12:07:54.324000-04:00,,,,184.6803,5460
2023-05-25 12:08:05.661000-04:00,,,,184.73,119
2023-05-25 12:08:15.556000-04:00,,,,184.6351,10
2023-05-25 12:08:25.069000-04:00,,,,184.5399,100
2023-05-25 12:08:34.952000-04:00,,,,184.51,100
2023-05-25 12:08:46.719000-04:00,,,,184.39,900
2023-05-25 12:08:56.938000-04:00,,,,184.4812,100
2023-05-25 12:09:07.117000-04:00,,,,184.45,202
2023-05-25 12:09:16.782000-04:00,,,,184.37,4
2023-05-25 12:09:27.510000-04:00,,,,184.3553,100
2023-05-25 12:09:37.831000-04:00,,,,184.3782,100
2023-05-25 12:09:47.676000-04:00,,,,184.3788,1
2023-05-25 12:09:57.795000-04:00,,,,184.38,5
2023-05-25 12:10:09.020000-04:00,,,,184.4167,196
2023-05-25 12:10:21.616000-04:00,,,,184.5643,10
2023-05-25 12:10:31.994000-04:00,,,,184.5588,1
2023-05-25 12:10:42.071000-04:00,,,,184.58,1
2023-05-25 12:10:52.824000-04:00,,,,184.55,2
2023-05-25 12:11:03.292000-04:00,,,,184.47,1
2023-05-25 12:11:13.014000-04:00,,,,184.5,15
2023-05-25 12:11:23.863000-04:00,,,,184.53,3
2023-05-25 12:11:34.633000-04:00,,,,184.53,200
2023-05-25 12:11:46.194000-04:00,,,,184.57,1
2023-05-25 12:11:55.770000-04:00,,,,184.45,30
2023-05-25 12:12:06.482000-04:00,,,,184.42,100
2023-05-25 12:12:17.136000-04:00,,,,184.535,1
2023-05-25 12:12:28.110000-04:00,,,,184.5,14
2023-05-25 12:12:38.756000-04:00,,,,184.58,10
2023-05-25 12:12:48.614000-04:00,,,,184.44,40
2023-05-25 12:12:58.171000-04:00,,,,184.31,1
2023-05-25 12:13:07.763000-04:00,,,,184.24,150
2023-05-25 12:13:17.958000-04:00,,,,184.28,10
2023-05-25 12:13:28.727000-04:00,,,,184.3329,5
2023-05-25 12:13:39.270000-04:00,,,,184.2766,500
2023-05-25 12:13:48.940000-04:00,,,,184.35,7
2023-05-25 12:13:59.398000-04:00,,,,184.415,1450
2023-05-25 12:14:09.751000-04:00,,,,184.3805,45
2023-05-25 12:14:19.887000-04:00,,,,184.351,111
2023-05-25 12:14:31.402000-04:00,,,,184.36,3
2023-05-25 12:14:41.645000-04:00,,,,184.46,100
2023-05-25 12:14:52.173000-04:00,,,,184.42,100
2023-05-25 12:15:01.862000-04:00,,,,184.38,30
2023-05-25 12:15:11.376000-04:00,,,,184.33,70
2023-05-25 12:15:22.732000-04:00,,,,184.4555,100
2023-05-25 12:15:34.152000-04:00,,,,184.38,1
2023-05-25 12:15:43.734000-04:00,,,,184.448,20
2023-05-25 12:15:54.983000-04:00,,,,184.42,100
2023-05-25 12:16:05.382000-04:00,,,,184.4523,1
2023-05-25 12:16:16.058000-04:00,,,,184.499,600
2023-05-25 12:16:26.115000-04:00,,,,184.45,100
2023-05-25 12:16:36.550000-04:00,,,,184.49,200
2023-05-25 12:16:47.179000-04:00,,,,184.455,50
2023-05-25 12:16:56.684000-04:00,,,,184.459,1973
2023-05-25 12:17:06.347000-04:00,,,,184.5,23
2023-05-25 12:17:15.961000-04:00,,,,184.51,32
2023-05-25 12:17:25.953000-04:00,,,,184.5,1
2023-05-25 12:17:36.837000-04:00,,,,184.4814,10
2023-05-25 12:17:46.668000-04:00,,,,184.38,1
2023-05-25 12:17:56.924000-04:00,,,,184.31,102
2023-05-25 12:18:08.543000-04:00,,,,184.27,200
2023-05-25 12:18:18.228000-04:00,,,,184.295,10
2023-05-25 12:18:27.993000-04:00,,,,184.28,9
2023-05-25 12:18:38.033000-04:00,,,,184.02,36
2023-05-25 12:18:53.704000-04:00,,,,184.08,100
2023-05-25 12:19:03.223000-04:00,,,,184.1293,25
2023-05-25 12:19:13.376000-04:00,,,,184.0961,42
2023-05-25 12:19:23.360000-04:00,,,,183.99,50
2023-05-25 12:19:33.741000-04:00,,,,184.0496,27
2023-05-25 12:19:43.305000-04:00,,,,184.078,100
2023-05-25 12:19:55.312000-04:00,,,,184.02,1
2023-05-25 12:20:05.184000-04:00,,,,184.1,200
2023-05-25 12:20:16.636000-04:00,,,,184.0231,31
2023-05-25 12:20:26.614000-04:00,,,,184.06,50
2023-05-25 12:20:37.361000-04:00,,,,184.065,200
2023-05-25 12:20:46.871000-04:00,,,,184.0658,86
2023-05-25 12:20:57.278000-04:00,,,,184.06,1
2023-05-25 12:21:06.904000-04:00,,,,184.02,100
2023-05-25 12:21:18.527000-04:00,,,,183.97,1100
2023-05-25 12:21:28.456000-04:00,,,,183.97,10
2023-05-25 12:21:38.036000-04:00,,,,184.14,100
2023-05-25 12:21:47.592000-04:00,,,,184.215,10
2023-05-25 12:21:58.390000-04:00,,,,184.2376,2
2023-05-25 12:22:08.435000-04:00,,,,184.3358,100
2023-05-25 12:22:18.177000-04:00,,,,184.28,10
2023-05-25 12:22:29.312000-04:00,,,,184.39,6
2023-05-25 12:22:39.690000-04:00,,,,184.53,16
