Date,Open,High,Low,Close,Volume
2023-05-12 14:46:12.775000-04:00,,,,167.83,43
2023-05-12 14:46:22.390000-04:00,,,,167.88,42
2023-05-12 14:46:32.829000-04:00,,,,167.8491,50
2023-05-12 14:46:43.007000-04:00,,,,167.88,22
2023-05-12 14:46:53.405000-04:00,,,,167.805,100
2023-05-12 14:47:03.035000-04:00,,,,167.74,1
2023-05-12 14:47:13.228000-04:00,,,,167.73,19
2023-05-12 14:47:24.127000-04:00,,,,167.7999,600
2023-05-12 14:47:34.570000-04:00,,,,167.776,1
2023-05-12 14:47:44.369000-04:00,,,,167.78,100
2023-05-12 14:47:55.306000-04:00,,,,167.78,3
2023-05-12 14:48:05.457000-04:00,,,,167.73,9
2023-05-12 14:48:15.135000-04:00,,,,167.825,100
2023-05-12 14:48:25.052000-04:00,,,,167.8301,609
2023-05-12 14:48:35.292000-04:00,,,,167.81,9
2023-05-12 14:48:46.430000-04:00,,,,167.8101,510
2023-05-12 14:48:56.972000-04:00,,,,167.87,3
2023-05-12 14:49:06.823000-04:00,,,,167.86,1
2023-05-12 14:49:16.790000-04:00,,,,167.8231,5
2023-05-12 14:49:27.812000-04:00,,,,167.83,2
2023-05-12 14:49:39.190000-04:00,,,,167.7801,1000
2023-05-12 14:49:49.862000-04:00,,,,167.79,30
2023-05-12 14:50:00.576000-04:00,,,,167.84,19
2023-05-12 14:50:10.460000-04:00,,,,167.87,1
2023-05-12 14:50:20.204000-04:00,,,,167.91,2
2023-05-12 14:50:29.982000-04:00,,,,167.86,50
2023-05-12 14:50:41.737000-04:00,,,,167.9384,150
2023-05-12 14:50:51.462000-04:00,,,,167.92,2
2023-05-12 14:51:00.971000-04:00,,,,167.9167,300
2023-05-12 14:51:10.611000-04:00,,,,167.85,38
2023-05-12 14:51:20.125000-04:00,,,,167.91,40
2023-05-12 14:51:30.631000-04:00,,,,167.91,28
2023-05-12 14:51:41.045000-04:00,,,,167.9417,69
2023-05-12 14:51:51.868000-04:00,,,,167.895,67
2023-05-12 14:52:01.771000-04:00,,,,167.876,1
2023-05-12 14:52:11.438000-04:00,,,,167.8596,10
2023-05-12 14:52:22.392000-04:00,,,,167.86,100
2023-05-12 14:52:33.471000-04:00,,,,167.89,30
2023-05-12 14:52:44.448000-04:00,,,,167.89,150
2023-05-12 14:52:54.164000-04:00,,,,167.8699,300
2023-05-12 14:53:04.324000-04:00,,,,167.8,30
2023-05-12 14:53:15.613000-04:00,,,,167.78,2
2023-05-12 14:53:26.272000-04:00,,,,167.83,34
2023-05-12 14:53:35.867000-04:00,,,,167.88,1
2023-05-12 14:53:45.891000-04:00,,,,167.87,1
2023-05-12 14:53:55.742000-04:00,,,,167.915,1
2023-05-12 14:54:05.645000-04:00,,,,167.96,1
2023-05-12 14:54:15.728000-04:00,,,,167.96,1
2023-05-12 14:54:25.950000-04:00,,,,167.94,141
2023-05-12 14:54:35.665000-04:00,,,,167.9,200
2023-05-12 14:54:46.016000-04:00,,,,167.85,1
2023-05-12 14:54:56.086000-04:00,,,,167.88,25
2023-05-12 14:55:05.854000-04:00,,,,167.87,10
2023-05-12 14:55:16.573000-04:00,,,,167.86,25
2023-05-12 14:55:27.420000-04:00,,,,167.8399,2
2023-05-12 14:55:38.897000-04:00,,,,167.88,1
2023-05-12 14:55:49.061000-04:00,,,,167.8688,1
2023-05-12 14:56:00.083000-04:00,,,,167.84,100
2023-05-12 14:56:09.962000-04:00,,,,167.67,48
2023-05-12 14:56:20.116000-04:00,,,,167.65,50
2023-05-12 14:56:31.893000-04:00,,,,167.695,50
2023-05-12 14:56:41.499000-04:00,,,,167.63,99
2023-05-12 14:56:51.061000-04:00,,,,167.67,100
2023-05-12 14:57:02.319000-04:00,,,,167.6899,50
2023-05-12 14:57:11.922000-04:00,,,,167.749,1248
2023-05-12 14:57:22.314000-04:00,,,,167.7,1
2023-05-12 14:57:32.217000-04:00,,,,167.71,10
2023-05-12 14:57:42.192000-04:00,,,,167.73,2
2023-05-12 14:57:52.315000-04:00,,,,167.7996,1
2023-05-12 14:58:03.416000-04:00,,,,167.78,30
2023-05-12 14:58:13.584000-04:00,,,,167.79,100
2023-05-12 14:58:23.642000-04:00,,,,167.8301,200
2023-05-12 14:58:33.870000-04:00,,,,167.75,25
2023-05-12 14:58:43.700000-04:00,,,,167.74,5
2023-05-12 14:58:53.421000-04:00,,,,167.7399,30
2023-05-12 14:59:03.962000-04:00,,,,167.75,200
2023-05-12 14:59:15.918000-04:00,,,,167.73,1
2023-05-12 14:59:25.537000-04:00,,,,167.78,1
2023-05-12 14:59:35.271000-04:00,,,,167.82,1
2023-05-12 14:59:46.160000-04:00,,,,167.87,1
2023-05-12 14:59:56.106000-04:00,,,,167.89,4
2023-05-12 15:00:07.886000-04:00,,,,167.87,4
2023-05-12 15:00:17.838000-04:00,,,,167.97,80
2023-05-12 15:00:27.804000-04:00,,,,168.03,100
2023-05-12 15:00:37.796000-04:00,,,,168.0,25
2023-05-12 15:00:48.208000-04:00,,,,167.9899,200
2023-05-12 15:00:59.262000-04:00,,,,167.918,1
2023-05-12 15:01:09.375000-04:00,,,,167.82,49
2023-05-12 15:01:19.758000-04:00,,,,167.8999,100
2023-05-12 15:01:29.321000-04:00,,,,167.9,500
2023-05-12 15:01:39.291000-04:00,,,,167.9799,62
2023-05-12 15:01:49.882000-04:00,,,,167.97,27
2023-05-12 15:02:00.072000-04:00,,,,167.92,100
2023-05-12 15:02:10.540000-04:00,,,,167.97,300
2023-05-12 15:02:20.396000-04:00,,,,167.96,10
2023-05-12 15:02:30.036000-04:00,,,,167.99,47
2023-05-12 15:02:40.767000-04:00,,,,168.07,1
2023-05-12 15:02:52.288000-04:00,,,,168.04,50
2023-05-12 15:03:02.767000-04:00,,,,168.06,60
2023-05-12 15:03:12.896000-04:00,,,,168.05,140
2023-05-12 15:03:23.380000-04:00,,,,168.06,17
2023-05-12 15:03:33.614000-04:00,,,,168.055,20
2023-05-12 15:03:44.029000-04:00,,,,168.07,1
2023-05-12 15:03:54.095000-04:00,,,,168.05,100
2023-05-12 15:04:03.745000-04:00,,,,168.01,6
2023-05-12 15:04:13.893000-04:00,,,,167.99,28
2023-05-12 15:04:23.676000-04:00,,,,167.94,100
2023-05-12 15:04:33.283000-04:00,,,,167.95,200
2023-05-12 15:04:43.127000-04:00,,,,167.94,20
2023-05-12 15:04:52.640000-04:00,,,,167.98,20
2023-05-12 15:05:02.588000-04:00,,,,167.93,1000
2023-05-12 15:05:12.986000-04:00,,,,167.9,7
2023-05-12 15:05:22.968000-04:00,,,,167.84,100
2023-05-12 15:05:33.657000-04:00,,,,167.835,50
2023-05-12 15:05:44.092000-04:00,,,,167.83,30
2023-05-12 15:05:54.026000-04:00,,,,167.85,3100
2023-05-12 15:06:04.442000-04:00,,,,167.9088,1
2023-05-12 15:06:14.435000-04:00,,,,167.87,5
2023-05-12 15:06:24.283000-04:00,,,,167.8685,10
2023-05-12 15:06:35.873000-04:00,,,,167.86,28
2023-05-12 15:06:45.580000-04:00,,,,167.94,1
2023-05-12 15:06:55.776000-04:00,,,,167.97,8
2023-05-12 15:07:05.656000-04:00,,,,167.94,10
2023-05-12 15:07:16.605000-04:00,,,,167.975,1
2023-05-12 15:07:27.717000-04:00,,,,167.9656,100
2023-05-12 15:07:37.920000-04:00,,,,167.99,4
2023-05-12 15:07:48.143000-04:00,,,,168.0488,1
2023-05-12 15:07:58.422000-04:00,,,,168.06,25
2023-05-12 15:08:09.075000-04:00,,,,168.05,100
2023-05-12 15:08:20.211000-04:00,,,,168.12,112
2023-05-12 15:08:30.123000-04:00,,,,168.1,100
2023-05-12 15:08:40.633000-04:00,,,,168.14,40
2023-05-12 15:08:51.417000-04:00,,,,168.1777,1
2023-05-12 15:09:01.696000-04:00,,,,168.115,30
2023-05-12 15:09:12.519000-04:00,,,,168.12,36
2023-05-12 15:09:22.506000-04:00,,,,168.14,40
2023-05-12 15:09:32.110000-04:00,,,,168.16,100
2023-05-12 15:09:41.706000-04:00,,,,168.14,1
2023-05-12 15:09:52.140000-04:00,,,,168.1739,1
2023-05-12 15:10:02.479000-04:00,,,,168.165,18
2023-05-12 15:10:12.082000-04:00,,,,168.2506,30
2023-05-12 15:10:22.899000-04:00,,,,168.2799,500
2023-05-12 15:10:33.467000-04:00,,,,168.36,30
2023-05-12 15:10:43.724000-04:00,,,,168.33,10
2023-05-12 15:10:53.839000-04:00,,,,168.4,100
2023-05-12 15:11:04.178000-04:00,,,,168.4285,8
2023-05-12 15:11:14.729000-04:00,,,,168.4599,1
2023-05-12 15:11:25.566000-04:00,,,,168.36,72
2023-05-12 15:11:36.332000-04:00,,,,168.41,25
2023-05-12 15:11:46.065000-04:00,,,,168.43,9
2023-05-12 15:11:57.308000-04:00,,,,168.3849,50
2023-05-12 15:12:07.772000-04:00,,,,168.36,38
2023-05-12 15:12:17.691000-04:00,,,,168.3392,3
2023-05-12 15:12:27.594000-04:00,,,,168.34,100
2023-05-12 15:12:38.110000-04:00,,,,168.35,100
2023-05-12 15:12:49.331000-04:00,,,,168.3619,1
2023-05-12 15:12:59.511000-04:00,,,,168.3501,1100
2023-05-12 15:13:11.416000-04:00,,,,168.3585,1
2023-05-12 15:13:21.892000-04:00,,,,168.3397,36
2023-05-12 15:13:33.108000-04:00,,,,168.3688,1
2023-05-12 15:13:43.316000-04:00,,,,168.37,84
2023-05-12 15:13:52.850000-04:00,,,,168.3701,50
2023-05-12 15:14:02.802000-04:00,,,,168.37,5
2023-05-12 15:14:12.968000-04:00,,,,168.37,25
2023-05-12 15:14:23.043000-04:00,,,,168.37,51
2023-05-12 15:14:33.289000-04:00,,,,168.385,1
2023-05-12 15:14:43.755000-04:00,,,,168.41,90
2023-05-12 15:14:53.480000-04:00,,,,168.3756,2
2023-05-12 15:15:03.295000-04:00,,,,168.4987,300
2023-05-12 15:15:13.281000-04:00,,,,168.38,51
2023-05-12 15:15:23.030000-04:00,,,,168.42,19
2023-05-12 15:15:32.662000-04:00,,,,168.3914,20
2023-05-12 15:15:42.640000-04:00,,,,168.4,750
2023-05-12 15:15:52.762000-04:00,,,,168.39,50
2023-05-12 15:16:03.577000-04:00,,,,168.35,100
2023-05-12 15:16:14.842000-04:00,,,,168.349,50
2023-05-12 15:16:26.680000-04:00,,,,168.33,100
2023-05-12 15:16:37.992000-04:00,,,,168.33,100
2023-05-12 15:16:48.559000-04:00,,,,168.35,5
2023-05-12 15:16:58.443000-04:00,,,,168.3588,1
2023-05-12 15:17:08.736000-04:00,,,,168.35,100
2023-05-12 15:17:19.364000-04:00,,,,168.4,29
2023-05-12 15:17:28.930000-04:00,,,,168.36,100
2023-05-12 15:17:39.434000-04:00,,,,168.34,100
2023-05-12 15:17:50.067000-04:00,,,,168.35,360
2023-05-12 15:17:59.709000-04:00,,,,168.3707,5
2023-05-12 15:18:09.730000-04:00,,,,168.4,32
2023-05-12 15:18:19.966000-04:00,,,,168.41,69
2023-05-12 15:18:29.990000-04:00,,,,168.3801,30
2023-05-12 15:18:40.489000-04:00,,,,168.4087,50
2023-05-12 15:18:51.359000-04:00,,,,168.3961,1
2023-05-12 15:19:00.977000-04:00,,,,168.3816,50
2023-05-12 15:19:12.224000-04:00,,,,168.39,25
2023-05-12 15:19:22.814000-04:00,,,,168.405,1
2023-05-12 15:19:33.939000-04:00,,,,168.4301,129
2023-05-12 15:19:43.539000-04:00,,,,168.42,73
2023-05-12 15:19:53.614000-04:00,,,,168.45,1
2023-05-12 15:20:03.329000-04:00,,,,168.45,16
2023-05-12 15:20:13.574000-04:00,,,,168.48,16
2023-05-12 15:20:23.377000-04:00,,,,168.48,100
2023-05-12 15:20:33.070000-04:00,,,,168.455,69
2023-05-12 15:20:42.630000-04:00,,,,168.44,500
2023-05-12 15:20:53.149000-04:00,,,,168.43,1
2023-05-12 15:21:03.228000-04:00,,,,168.45,500
2023-05-12 15:21:13.390000-04:00,,,,168.44,100
2023-05-12 15:21:23.284000-04:00,,,,168.53,300
2023-05-12 15:21:33.049000-04:00,,,,168.4818,4
2023-05-12 15:21:43.463000-04:00,,,,168.4499,2
2023-05-12 15:21:53.585000-04:00,,,,168.43,100
2023-05-12 15:22:03.343000-04:00,,,,168.44,50
2023-05-12 15:22:14.770000-04:00,,,,168.4,981
2023-05-12 15:22:24.859000-04:00,,,,168.44,20
2023-05-12 15:22:34.816000-04:00,,,,168.445,1
2023-05-12 15:22:47.147000-04:00,,,,168.4,25
2023-05-12 15:22:56.865000-04:00,,,,168.4554,25
2023-05-12 15:23:06.988000-04:00,,,,168.53,250
2023-05-12 15:23:16.739000-04:00,,,,168.47,32
2023-05-12 15:23:26.687000-04:00,,,,168.43,100
2023-05-12 15:23:37.143000-04:00,,,,168.44,21
2023-05-12 15:23:46.989000-04:00,,,,168.5099,200
2023-05-12 15:23:57.562000-04:00,,,,168.4999,200
2023-05-12 15:24:07.881000-04:00,,,,168.4417,1
2023-05-12 15:24:18.246000-04:00,,,,168.49,1
2023-05-12 15:24:29.271000-04:00,,,,168.51,534
2023-05-12 15:24:38.875000-04:00,,,,168.4715,2
2023-05-12 15:24:48.432000-04:00,,,,168.4999,200
2023-05-12 15:24:58.724000-04:00,,,,168.4995,6
2023-05-12 15:25:08.241000-04:00,,,,168.51,10
2023-05-12 15:25:17.919000-04:00,,,,168.62,28
2023-05-12 15:25:27.578000-04:00,,,,168.6261,1
2023-05-12 15:25:37.682000-04:00,,,,168.575,100
2023-05-12 15:25:48.273000-04:00,,,,168.61,100
2023-05-12 15:25:58.960000-04:00,,,,168.6,26
2023-05-12 15:26:08.767000-04:00,,,,168.68,100
2023-05-12 15:26:18.411000-04:00,,,,168.8,11
2023-05-12 15:26:28.695000-04:00,,,,168.9241,2
2023-05-12 15:26:39.142000-04:00,,,,168.91,1
2023-05-12 15:26:48.880000-04:00,,,,168.9,1
2023-05-12 15:26:58.755000-04:00,,,,168.88,1
2023-05-12 15:27:09.084000-04:00,,,,168.8885,25
2023-05-12 15:27:19.577000-04:00,,,,168.865,100
2023-05-12 15:27:30.941000-04:00,,,,168.86,3
2023-05-12 15:27:41.464000-04:00,,,,168.85,122
2023-05-12 15:27:51.803000-04:00,,,,168.8807,42
2023-05-12 15:28:02.419000-04:00,,,,168.81,14
2023-05-12 15:28:13.270000-04:00,,,,168.86,1
2023-05-12 15:28:23.790000-04:00,,,,168.8,6
2023-05-12 15:28:33.788000-04:00,,,,168.7,25
2023-05-12 15:28:45.090000-04:00,,,,168.5699,500
2023-05-12 15:28:56.469000-04:00,,,,168.64,300
2023-05-12 15:29:07.944000-04:00,,,,168.69,20
2023-05-12 15:29:17.531000-04:00,,,,168.6501,20
2023-05-12 15:29:28.213000-04:00,,,,168.7,49
2023-05-12 15:29:38.272000-04:00,,,,168.6814,200
2023-05-12 15:29:48.876000-04:00,,,,168.76,10
2023-05-12 15:29:58.377000-04:00,,,,168.6957,50
2023-05-12 15:30:08.604000-04:00,,,,168.81,1250
2023-05-12 15:30:18.499000-04:00,,,,168.79,439
2023-05-12 15:30:28.992000-04:00,,,,168.87,26
2023-05-12 15:30:39.808000-04:00,,,,168.97,10
2023-05-12 15:30:51.049000-04:00,,,,168.91,25
2023-05-12 15:31:01.489000-04:00,,,,168.92,50
2023-05-12 15:31:11.030000-04:00,,,,168.84,31
2023-05-12 15:31:20.602000-04:00,,,,168.85,1
2023-05-12 15:31:31.869000-04:00,,,,168.855,2000
2023-05-12 15:31:42.560000-04:00,,,,168.78,10
2023-05-12 15:31:52.691000-04:00,,,,168.7565,600
2023-05-12 15:32:02.557000-04:00,,,,168.78,65
2023-05-12 15:32:13.477000-04:00,,,,168.73,50
2023-05-12 15:32:24.193000-04:00,,,,168.78,1
2023-05-12 15:32:35.287000-04:00,,,,168.7,70
2023-05-12 15:32:45.456000-04:00,,,,168.6,1
2023-05-12 15:32:54.956000-04:00,,,,168.5385,10
2023-05-12 15:33:05.238000-04:00,,,,168.5999,2300
2023-05-12 15:33:15.356000-04:00,,,,168.56,50
2023-05-12 15:33:26.054000-04:00,,,,168.47,100
2023-05-12 15:33:37.532000-04:00,,,,168.52,1000
2023-05-12 15:33:47.948000-04:00,,,,168.42,100
2023-05-12 15:33:59.105000-04:00,,,,168.5,100
2023-05-12 15:34:09.310000-04:00,,,,168.49,1
2023-05-12 15:34:18.976000-04:00,,,,168.5331,45
2023-05-12 15:34:29.956000-04:00,,,,168.51,43
2023-05-12 15:34:40.240000-04:00,,,,168.52,100
2023-05-12 15:34:50.919000-04:00,,,,168.58,16
2023-05-12 15:35:00.682000-04:00,,,,168.62,78
2023-05-12 15:35:11.947000-04:00,,,,168.73,100
2023-05-12 15:35:23.469000-04:00,,,,168.75,1
2023-05-12 15:35:34.022000-04:00,,,,168.74,30
2023-05-12 15:35:43.962000-04:00,,,,168.7059,88
2023-05-12 15:35:53.490000-04:00,,,,168.67,1
2023-05-12 15:36:03.709000-04:00,,,,168.6,28
2023-05-12 15:36:14.667000-04:00,,,,168.5508,20
2023-05-12 15:36:24.279000-04:00,,,,168.47,120
2023-05-12 15:36:35.051000-04:00,,,,168.4207,2
2023-05-12 15:36:45.515000-04:00,,,,168.4312,5
2023-05-12 15:36:56.562000-04:00,,,,168.35,4
2023-05-12 15:37:07.775000-04:00,,,,168.4,100
2023-05-12 15:37:17.456000-04:00,,,,168.39,100
2023-05-12 15:37:27.274000-04:00,,,,168.3,500
2023-05-12 15:37:37.360000-04:00,,,,168.2917,450
2023-05-12 15:37:47.373000-04:00,,,,168.3239,10
2023-05-12 15:37:57.814000-04:00,,,,168.33,100
2023-05-12 15:38:07.771000-04:00,,,,168.33,7
2023-05-12 15:38:17.902000-04:00,,,,168.31,100
2023-05-12 15:38:27.478000-04:00,,,,168.29,1
2023-05-12 15:38:37.692000-04:00,,,,168.16,100
2023-05-12 15:38:48.526000-04:00,,,,168.15,200
2023-05-12 15:38:58.933000-04:00,,,,168.1282,8
2023-05-12 15:39:10.173000-04:00,,,,168.1601,41
2023-05-12 15:39:20.579000-04:00,,,,168.14,94
2023-05-12 15:39:30.313000-04:00,,,,168.215,101
2023-05-12 15:39:40.822000-04:00,,,,168.1501,600
2023-05-12 15:39:51.003000-04:00,,,,168.14,100
2023-05-12 15:40:02.707000-04:00,,,,168.17,67
2023-05-12 15:40:12.485000-04:00,,,,168.15,150
2023-05-12 15:40:21.986000-04:00,,,,168.08,1
2023-05-12 15:40:31.605000-04:00,,,,168.08,5
2023-05-12 15:40:42.288000-04:00,,,,168.075,9
2023-05-12 15:40:53.733000-04:00,,,,168.06,32
2023-05-12 15:41:03.669000-04:00,,,,168.07,10
2023-05-12 15:41:13.506000-04:00,,,,168.01,100
2023-05-12 15:41:23.091000-04:00,,,,167.88,100
2023-05-12 15:41:33.697000-04:00,,,,167.72,100
2023-05-12 15:41:43.683000-04:00,,,,167.77,25
2023-05-12 15:41:53.341000-04:00,,,,168.46,100
2023-05-12 15:42:03.409000-04:00,,,,168.2,50
2023-05-12 15:42:14.530000-04:00,,,,168.2547,50
2023-05-12 15:42:24.204000-04:00,,,,168.1915,600
2023-05-12 15:42:34.402000-04:00,,,,168.1414,50
2023-05-12 15:42:44.823000-04:00,,,,167.96,15
2023-05-12 15:42:54.464000-04:00,,,,168.4794,100
2023-05-12 15:43:04.022000-04:00,,,,168.48,27
2023-05-12 15:43:13.787000-04:00,,,,168.37,100
2023-05-12 15:43:24.959000-04:00,,,,168.4,100
2023-05-12 15:43:34.756000-04:00,,,,168.35,2
2023-05-12 15:43:46.324000-04:00,,,,168.28,25
2023-05-12 15:43:55.993000-04:00,,,,168.32,61
2023-05-12 15:44:06.373000-04:00,,,,168.44,100
2023-05-12 15:44:16.695000-04:00,,,,168.36,2
2023-05-12 15:44:28.213000-04:00,,,,168.39,100
2023-05-12 15:44:38.680000-04:00,,,,168.5099,100
2023-05-12 15:44:48.272000-04:00,,,,168.429,50
2023-05-12 15:44:58.793000-04:00,,,,168.51,10
2023-05-12 15:45:08.409000-04:00,,,,168.4283,4
2023-05-12 15:45:18.203000-04:00,,,,168.53,100
2023-05-12 15:45:28.215000-04:00,,,,168.64,1
2023-05-12 15:45:37.745000-04:00,,,,168.66,150
2023-05-12 15:45:47.679000-04:00,,,,168.52,100
2023-05-12 15:45:57.839000-04:00,,,,168.56,56
2023-05-12 15:46:09.246000-04:00,,,,168.4188,206
2023-05-12 15:46:21.394000-04:00,,,,168.39,7
2023-05-12 15:46:31.474000-04:00,,,,168.17,20
2023-05-12 15:46:41.001000-04:00,,,,167.96,100
2023-05-12 15:46:51.422000-04:00,,,,167.84,1
2023-05-12 15:47:01.267000-04:00,,,,167.81,40
2023-05-12 15:47:11.545000-04:00,,,,167.95,100
2023-05-12 15:47:22.277000-04:00,,,,167.835,500
2023-05-12 15:47:32.627000-04:00,,,,167.76,25
2023-05-12 15:47:43.068000-04:00,,,,167.89,100
2023-05-12 15:47:52.892000-04:00,,,,167.84,16
2023-05-12 15:48:03.749000-04:00,,,,167.89,100
2023-05-12 15:48:13.379000-04:00,,,,167.88,100
2023-05-12 15:48:23.090000-04:00,,,,167.8,100
2023-05-12 15:48:32.735000-04:00,,,,167.85,1000
2023-05-12 15:48:42.666000-04:00,,,,167.84,6
2023-05-12 15:48:52.216000-04:00,,,,167.88,100
2023-05-12 15:49:02.471000-04:00,,,,167.87,1
2023-05-12 15:49:13.961000-04:00,,,,167.82,100
2023-05-12 15:49:24.603000-04:00,,,,167.8008,1
2023-05-12 15:49:35.090000-04:00,,,,167.74,10
2023-05-12 15:49:44.645000-04:00,,,,167.69,16
2023-05-12 15:49:55.167000-04:00,,,,167.6486,249
2023-05-12 15:50:06.791000-04:00,,,,167.44,46
2023-05-12 15:50:16.592000-04:00,,,,167.3799,100
2023-05-12 15:50:26.573000-04:00,,,,167.47,15
2023-05-12 15:50:36.117000-04:00,,,,167.42,50
2023-05-12 15:50:47.438000-04:00,,,,167.5,11
2023-05-12 15:50:58.840000-04:00,,,,167.61,2
2023-05-12 15:51:09.829000-04:00,,,,167.67,42
2023-05-12 15:51:21.736000-04:00,,,,167.5101,2
2023-05-12 15:51:32.144000-04:00,,,,167.4978,95
2023-05-12 15:51:43.037000-04:00,,,,167.57,1
2023-05-12 15:51:54.558000-04:00,,,,167.6,351
2023-05-12 15:52:04.756000-04:00,,,,167.705,100
2023-05-12 15:52:15.229000-04:00,,,,167.7,41
2023-05-12 15:52:25.908000-04:00,,,,167.76,24
2023-05-12 15:52:35.928000-04:00,,,,167.74,100
2023-05-12 15:52:45.662000-04:00,,,,167.72,4
2023-05-12 15:52:56.895000-04:00,,,,167.77,2
2023-05-12 15:53:07.026000-04:00,,,,167.79,4
2023-05-12 15:53:17.273000-04:00,,,,167.7499,3
2023-05-12 15:53:29.012000-04:00,,,,167.785,100
2023-05-12 15:53:38.782000-04:00,,,,167.71,30
2023-05-12 15:53:48.914000-04:00,,,,167.75,38
2023-05-12 15:53:58.913000-04:00,,,,167.7457,21
2023-05-12 15:54:09.340000-04:00,,,,167.83,25
2023-05-12 15:54:19.319000-04:00,,,,167.8699,13
2023-05-12 15:54:29.236000-04:00,,,,167.84,13
2023-05-12 15:54:40.716000-04:00,,,,168.04,1
2023-05-12 15:54:50.505000-04:00,,,,168.0599,800
2023-05-12 15:55:00.018000-04:00,,,,167.98,10
2023-05-12 15:55:09.712000-04:00,,,,168.19,75
2023-05-12 15:55:20.123000-04:00,,,,168.19,1
2023-05-12 15:55:29.780000-04:00,,,,168.1894,24
2023-05-12 15:55:39.580000-04:00,,,,168.31,40
2023-05-12 15:55:49.595000-04:00,,,,168.2514,10
2023-05-12 15:56:02.367000-04:00,,,,168.35,31
2023-05-12 15:56:13.164000-04:00,,,,168.34,50
2023-05-12 15:56:22.927000-04:00,,,,168.365,100
2023-05-12 15:56:32.999000-04:00,,,,168.29,141
2023-05-12 15:56:42.750000-04:00,,,,168.25,61
2023-05-12 15:56:52.683000-04:00,,,,168.25,100
2023-05-12 15:57:02.775000-04:00,,,,168.2257,100
2023-05-12 15:57:13.409000-04:00,,,,168.21,10
2023-05-12 15:57:23.250000-04:00,,,,168.2969,25
2023-05-12 15:57:33.313000-04:00,,,,168.225,1
2023-05-12 15:57:43.091000-04:00,,,,168.1592,1
2023-05-12 15:57:53.465000-04:00,,,,168.13,1
2023-05-12 15:58:04.577000-04:00,,,,168.145,10
2023-05-12 15:58:14.328000-04:00,,,,168.1286,50
2023-05-12 15:58:24.956000-04:00,,,,168.11,30
2023-05-12 15:58:35.552000-04:00,,,,168.08,12
2023-05-12 15:58:48.448000-04:00,,,,168.08,35
2023-05-12 15:58:58.024000-04:00,,,,168.09,166
2023-05-12 15:59:07.667000-04:00,,,,168.08,100
2023-05-12 15:59:17.891000-04:00,,,,167.97,495
2023-05-12 15:59:29.865000-04:00,,,,167.99,162
2023-05-12 15:59:39.551000-04:00,,,,167.9702,200
2023-05-12 15:59:49.286000-04:00,,,,167.9401,200
2023-05-12 15:59:59.566000-04:00,,,,167.97,49
2023-05-12 16:00:11.005000-04:00,,,,167.955,1
2023-05-12 16:00:20.672000-04:00,,,,167.95,38
2023-05-12 16:00:31.373000-04:00,,,,167.98,4520
2023-05-12 16:00:41.492000-04:00,,,,168.0,67
2023-05-12 16:00:52.314000-04:00,,,,168.0,100
2023-05-12 16:01:02.177000-04:00,,,,168.0,1
2023-05-12 16:01:13.950000-04:00,,,,168.0,2
2023-05-12 16:01:24.775000-04:00,,,,168.0,10
2023-05-12 16:01:34.825000-04:00,,,,168.0,1
2023-05-12 16:01:46.362000-04:00,,,,167.98,25
2023-05-12 16:01:56.717000-04:00,,,,167.91,1
2023-05-12 16:02:07.716000-04:00,,,,167.9,100
2023-05-12 16:02:18.212000-04:00,,,,167.8882,24
2023-05-12 16:02:28.603000-04:00,,,,167.86,18
2023-05-12 16:02:39.436000-04:00,,,,167.86,5
2023-05-12 16:02:50.647000-04:00,,,,167.81,10
2023-05-12 16:03:02.092000-04:00,,,,167.855,1
2023-05-12 16:03:13.722000-04:00,,,,167.88,400
2023-05-12 16:03:23.427000-04:00,,,,167.879,50
2023-05-12 16:03:33.134000-04:00,,,,167.82,71
2023-05-12 16:03:44.701000-04:00,,,,167.8,10
2023-05-12 16:03:55.072000-04:00,,,,167.81,2
2023-05-12 16:04:06.105000-04:00,,,,167.71,50
2023-05-12 16:04:16.095000-04:00,,,,167.75,2
2023-05-12 16:04:26.505000-04:00,,,,167.7698,1
2023-05-12 16:04:36.502000-04:00,,,,167.7,50
2023-05-12 16:04:46.052000-04:00,,,,167.68,1
2023-05-12 16:04:56.133000-04:00,,,,167.67,1
2023-05-12 16:05:07.463000-04:00,,,,167.64,12
2023-05-12 16:05:19.783000-04:00,,,,167.569,50
2023-05-12 16:05:30.605000-04:00,,,,167.59,25
2023-05-12 16:05:40.818000-04:00,,,,167.58,2
2023-05-12 16:05:51.801000-04:00,,,,167.585,1
2023-05-12 16:06:01.651000-04:00,,,,167.7,3
2023-05-12 16:06:11.232000-04:00,,,,167.7,5
2023-05-12 16:06:22.206000-04:00,,,,167.655,1
2023-05-12 16:06:32.457000-04:00,,,,167.63,2
2023-05-12 16:06:42.501000-04:00,,,,167.65,10
2023-05-12 16:06:53.327000-04:00,,,,167.61,6
2023-05-12 16:07:03.583000-04:00,,,,167.6,15
2023-05-12 16:07:13.604000-04:00,,,,167.65,34
2023-05-12 16:07:24.328000-04:00,,,,167.67,1
2023-05-12 16:07:35.646000-04:00,,,,167.6692,25
2023-05-12 16:07:45.556000-04:00,,,,167.67,100
2023-05-12 16:07:55.300000-04:00,,,,167.67,250
2023-05-12 16:08:05.783000-04:00,,,,167.67,1186
2023-05-12 16:08:15.760000-04:00,,,,167.69,200
2023-05-12 16:08:26.541000-04:00,,,,167.71,16
