Date,Open,High,Low,Close,Volume
2023-05-23 16:40:43.134000-04:00,,,,185.255,1
2023-05-23 16:40:52.968000-04:00,,,,185.27,1
2023-05-23 16:41:06.693000-04:00,,,,185.25,6
2023-05-23 16:41:16.791000-04:00,,,,185.27,10
2023-05-23 16:41:27.016000-04:00,,,,185.26,1
2023-05-23 16:41:36.926000-04:00,,,,185.26,1
2023-05-23 16:41:47.180000-04:00,,,,185.25,3
2023-05-23 16:41:57.997000-04:00,,,,185.27,13
2023-05-23 16:42:09.203000-04:00,,,,185.28,10
2023-05-23 16:42:19.236000-04:00,,,,185.27,45
2023-05-23 16:42:30.344000-04:00,,,,185.267,88
2023-05-23 16:42:41.732000-04:00,,,,185.27,5
2023-05-23 16:42:51.313000-04:00,,,,185.27,43
2023-05-23 16:43:02.810000-04:00,,,,185.28,5
2023-05-23 16:43:13.404000-04:00,,,,185.275,1
2023-05-23 16:43:23.463000-04:00,,,,185.28,1
2023-05-23 16:43:33.157000-04:00,,,,185.28,5
2023-05-23 16:43:45.638000-04:00,,,,185.27,5
2023-05-23 16:43:56.500000-04:00,,,,185.3,50
2023-05-23 16:44:09.501000-04:00,,,,185.3,20
2023-05-23 16:44:19.829000-04:00,,,,185.3,5
2023-05-23 16:44:30.113000-04:00,,,,185.33,1
2023-05-23 16:44:40.446000-04:00,,,,185.34,1
2023-05-23 16:44:50.468000-04:00,,,,185.35,1
2023-05-23 16:45:01.845000-04:00,,,,185.32,1747
2023-05-23 16:45:12.849000-04:00,,,,185.31,1
2023-05-23 16:45:23.838000-04:00,,,,185.3283,12
2023-05-23 16:45:34.568000-04:00,,,,185.3,5
2023-05-23 16:45:46.602000-04:00,,,,185.29,1000
2023-05-23 16:45:56.481000-04:00,,,,185.27,4
2023-05-23 16:46:09.157000-04:00,,,,185.3,100
2023-05-23 16:46:19.396000-04:00,,,,185.305,1
2023-05-23 16:46:30.919000-04:00,,,,185.315,1
2023-05-23 16:46:41.874000-04:00,,,,185.305,1
2023-05-23 16:46:51.517000-04:00,,,,185.3,1
2023-05-23 16:47:03.892000-04:00,,,,185.3,74
2023-05-23 16:47:14.324000-04:00,,,,185.28,10
2023-05-23 16:47:27.539000-04:00,,,,185.3,10
2023-05-23 16:47:40.800000-04:00,,,,185.3,1
2023-05-23 16:47:51.256000-04:00,,,,185.32,24
2023-05-23 16:48:03.319000-04:00,,,,185.3,1
2023-05-23 16:48:13.463000-04:00,,,,185.3,10
2023-05-23 16:48:24.096000-04:00,,,,185.29,1
2023-05-23 16:48:35.282000-04:00,,,,185.32,10
2023-05-23 16:48:45.988000-04:00,,,,185.3185,1
2023-05-23 16:48:56.084000-04:00,,,,185.32,1
2023-05-23 16:49:08.567000-04:00,,,,185.32,50
2023-05-23 16:49:21.543000-04:00,,,,185.31,1
2023-05-23 16:49:31.442000-04:00,,,,185.32,10
2023-05-23 16:49:43.078000-04:00,,,,185.31,1
2023-05-23 16:49:54.609000-04:00,,,,185.32,200
2023-05-23 16:50:04.676000-04:00,,,,185.32,10
2023-05-23 16:50:14.559000-04:00,,,,185.32,1
2023-05-23 16:50:24.601000-04:00,,,,185.27,1
2023-05-23 16:50:34.313000-04:00,,,,185.3,1
2023-05-23 16:50:46.855000-04:00,,,,185.29,1
2023-05-23 16:50:57.774000-04:00,,,,185.3,1000
2023-05-23 16:51:07.632000-04:00,,,,185.3,100
2023-05-23 16:51:19.058000-04:00,,,,185.3,10
2023-05-23 16:51:28.945000-04:00,,,,185.295,1
2023-05-23 16:51:40.324000-04:00,,,,185.295,1
2023-05-23 16:51:51.421000-04:00,,,,185.27,1
2023-05-23 16:52:04.288000-04:00,,,,185.24,1
2023-05-23 16:52:14.470000-04:00,,,,185.28,25
2023-05-23 16:52:25.118000-04:00,,,,185.27,4
2023-05-23 16:52:35.224000-04:00,,,,185.26,21
2023-05-23 16:52:45.018000-04:00,,,,185.275,1
2023-05-23 16:52:56.689000-04:00,,,,185.27,3
2023-05-23 16:53:07.399000-04:00,,,,185.27,5
2023-05-23 16:53:19.223000-04:00,,,,185.29,5
2023-05-23 16:53:31.193000-04:00,,,,185.27,100
2023-05-23 16:53:42.102000-04:00,,,,185.25,1
2023-05-23 16:53:51.622000-04:00,,,,185.27,1
2023-05-23 16:54:01.742000-04:00,,,,185.25,1
2023-05-23 16:54:12.602000-04:00,,,,185.2415,1
2023-05-23 16:54:23.243000-04:00,,,,185.25,247
2023-05-23 16:54:35.476000-04:00,,,,185.25,200
2023-05-23 16:54:46.282000-04:00,,,,185.2789,5
2023-05-23 16:54:56.349000-04:00,,,,185.285,1
2023-05-23 16:55:09.441000-04:00,,,,185.3001,2200
2023-05-23 16:55:20.126000-04:00,,,,185.32,26
2023-05-23 16:55:29.950000-04:00,,,,185.32,2
2023-05-23 16:55:41.717000-04:00,,,,185.32,400
2023-05-23 16:55:53.713000-04:00,,,,185.31,50
2023-05-23 16:56:04.817000-04:00,,,,185.3,20
2023-05-23 16:56:14.609000-04:00,,,,185.31,30
2023-05-23 16:56:28.747000-04:00,,,,185.3,1
2023-05-23 16:56:39.816000-04:00,,,,185.26,1
2023-05-23 16:56:49.471000-04:00,,,,185.31,100
2023-05-23 16:57:04.407000-04:00,,,,185.31,24
2023-05-23 16:57:19.226000-04:00,,,,185.3,1
2023-05-23 16:57:30.480000-04:00,,,,185.32,2
2023-05-23 16:57:40.835000-04:00,,,,185.3,3
2023-05-23 16:57:51.220000-04:00,,,,185.32,1
2023-05-23 16:58:02.757000-04:00,,,,185.32,100
2023-05-23 16:58:12.775000-04:00,,,,185.32,3
2023-05-23 16:58:28.582000-04:00,,,,185.3,3
2023-05-23 16:58:39.321000-04:00,,,,185.3,1
2023-05-23 16:58:49.619000-04:00,,,,185.32,50
2023-05-23 16:58:59.126000-04:00,,,,185.33,10
2023-05-23 16:59:10.169000-04:00,,,,185.33,100
2023-05-23 16:59:24.003000-04:00,,,,185.31,9
2023-05-23 16:59:35.690000-04:00,,,,185.34,67
2023-05-23 16:59:47.925000-04:00,,,,185.3,8
2023-05-23 16:59:58.272000-04:00,,,,185.3,6
2023-05-23 17:00:13.321000-04:00,,,,185.3,5
2023-05-23 17:00:26.308000-04:00,,,,180.505192,156
2023-05-23 17:00:38.682000-04:00,,,,185.3,5
2023-05-23 17:00:49.390000-04:00,,,,185.26,1
2023-05-23 17:00:59.215000-04:00,,,,185.28,1
2023-05-23 17:01:09.614000-04:00,,,,185.28,1
2023-05-23 17:01:19.618000-04:00,,,,185.265,1
2023-05-23 17:01:29.265000-04:00,,,,185.2511,1
2023-05-23 17:01:47.370000-04:00,,,,185.28,1
2023-05-23 17:01:59.792000-04:00,,,,185.25,35
2023-05-23 17:02:09.306000-04:00,,,,185.28,61
2023-05-23 17:02:23.909000-04:00,,,,185.25,98
2023-05-23 17:02:34.031000-04:00,,,,185.2515,5
2023-05-23 17:02:47.466000-04:00,,,,185.25,100
2023-05-23 17:02:57.673000-04:00,,,,185.27,69
2023-05-23 17:03:07.812000-04:00,,,,185.26,1
2023-05-23 17:03:19.738000-04:00,,,,185.24,11
2023-05-23 17:03:31.112000-04:00,,,,185.22,100
2023-05-23 17:03:40.886000-04:00,,,,185.25,50
2023-05-23 17:03:59.016000-04:00,,,,185.25,1
2023-05-23 17:04:10.084000-04:00,,,,185.25,8
2023-05-23 17:04:21.853000-04:00,,,,185.235,1
2023-05-23 17:04:33.166000-04:00,,,,185.21,4
2023-05-23 17:04:47.312000-04:00,,,,185.21,5
2023-05-23 17:04:58.356000-04:00,,,,185.25,50
2023-05-23 17:05:09.833000-04:00,,,,185.25,1
2023-05-23 17:05:19.958000-04:00,,,,185.23,1
2023-05-23 17:05:29.864000-04:00,,,,185.225,1
2023-05-23 17:05:39.698000-04:00,,,,185.225,1
2023-05-23 17:05:52.975000-04:00,,,,185.21,38
2023-05-23 17:06:04.523000-04:00,,,,185.24,1
2023-05-23 17:06:15.356000-04:00,,,,185.22,1
2023-05-23 17:06:26.709000-04:00,,,,185.21,1
2023-05-23 17:06:37.296000-04:00,,,,185.21,10
2023-05-23 17:06:48.196000-04:00,,,,185.19,1
2023-05-23 17:06:59.866000-04:00,,,,185.22,1
2023-05-23 17:07:11.626000-04:00,,,,185.19,1
2023-05-23 17:07:24.898000-04:00,,,,185.22,5
2023-05-23 17:07:36.027000-04:00,,,,185.2,20
2023-05-23 17:07:46.635000-04:00,,,,185.22,3
2023-05-23 17:07:57.523000-04:00,,,,185.22,92
2023-05-23 17:08:09.891000-04:00,,,,185.22,5
2023-05-23 17:08:21.197000-04:00,,,,185.21,20
2023-05-23 17:08:31.776000-04:00,,,,185.195,1
2023-05-23 17:08:43.013000-04:00,,,,185.19,5
2023-05-23 17:08:52.782000-04:00,,,,185.16,10
2023-05-23 17:09:03.619000-04:00,,,,185.14,11
2023-05-23 17:09:15.247000-04:00,,,,185.11,3
2023-05-23 17:09:26.045000-04:00,,,,185.12,125
2023-05-23 17:09:38.009000-04:00,,,,185.18,3
2023-05-23 17:09:50.589000-04:00,,,,185.13,40
2023-05-23 17:10:00.449000-04:00,,,,185.15,25
2023-05-23 17:10:14.216000-04:00,,,,185.14,1
2023-05-23 17:10:23.924000-04:00,,,,185.15,1
2023-05-23 17:10:35.496000-04:00,,,,185.15,1
2023-05-23 17:10:45.484000-04:00,,,,185.15,100
2023-05-23 17:10:55.475000-04:00,,,,185.16,1
2023-05-23 17:11:05.279000-04:00,,,,185.16,3
2023-05-23 17:11:17.537000-04:00,,,,185.16,50
2023-05-23 17:11:31.377000-04:00,,,,185.13,1
2023-05-23 17:11:44.984000-04:00,,,,185.13,400
2023-05-23 17:11:57.338000-04:00,,,,185.15,30
2023-05-23 17:12:07.782000-04:00,,,,185.12,100
2023-05-23 17:12:19.106000-04:00,,,,185.09,1
2023-05-23 17:12:28.659000-04:00,,,,185.1,10
2023-05-23 17:12:40.544000-04:00,,,,185.1,1
2023-05-23 17:12:50.732000-04:00,,,,185.1015,14
2023-05-23 17:13:02.846000-04:00,,,,185.15,1
2023-05-23 17:13:13.824000-04:00,,,,185.14,1
2023-05-23 17:13:27.919000-04:00,,,,185.14,1
2023-05-23 17:13:38.468000-04:00,,,,185.13,25
2023-05-23 17:13:48.019000-04:00,,,,185.11,11
2023-05-23 17:13:58.924000-04:00,,,,185.12,50
2023-05-23 17:14:08.719000-04:00,,,,185.115,1
2023-05-23 17:14:18.369000-04:00,,,,185.115,1
2023-05-23 17:14:30.109000-04:00,,,,185.11,20
2023-05-23 17:14:40.055000-04:00,,,,185.11,10
2023-05-23 17:14:50.630000-04:00,,,,185.1,1
2023-05-23 17:15:01.406000-04:00,,,,185.1,1
2023-05-23 17:15:14.657000-04:00,,,,185.1,96
2023-05-23 17:15:24.308000-04:00,,,,185.1,12
2023-05-23 17:15:35.064000-04:00,,,,185.08,20
2023-05-23 17:15:46.096000-04:00,,,,185.09,5
2023-05-23 17:15:58.280000-04:00,,,,185.07,400
2023-05-23 17:16:11.002000-04:00,,,,185.09,1
2023-05-23 17:16:23.048000-04:00,,,,185.085,1
2023-05-23 17:16:37.810000-04:00,,,,185.04,102
2023-05-23 17:16:48.515000-04:00,,,,185.05,1
2023-05-23 17:16:58.080000-04:00,,,,185.05,10
2023-05-23 17:17:08.683000-04:00,,,,185.04,2
2023-05-23 17:17:18.874000-04:00,,,,185.04,1
2023-05-23 17:17:31.254000-04:00,,,,185.03,2
2023-05-23 17:17:41.316000-04:00,,,,185.03,1
2023-05-23 17:17:51.157000-04:00,,,,185.02,60
2023-05-23 17:18:01.449000-04:00,,,,185.01,51
2023-05-23 17:18:11.806000-04:00,,,,184.85,400
2023-05-23 17:18:22.326000-04:00,,,,184.905,1
2023-05-23 17:18:31.844000-04:00,,,,184.8403,37
2023-05-23 17:18:41.567000-04:00,,,,184.84,38
2023-05-23 17:18:54.644000-04:00,,,,184.74,1
2023-05-23 17:19:04.314000-04:00,,,,184.82,10
2023-05-23 17:19:14.170000-04:00,,,,184.76,110
2023-05-23 17:19:23.956000-04:00,,,,184.795,1
2023-05-23 17:19:34.605000-04:00,,,,184.7524,100
2023-05-23 17:19:46.015000-04:00,,,,184.8,2
2023-05-23 17:19:56.467000-04:00,,,,184.77,1
2023-05-23 17:20:08.036000-04:00,,,,184.8,5
2023-05-23 17:20:18.159000-04:00,,,,184.84,299
2023-05-23 17:20:29.576000-04:00,,,,184.9885,5
2023-05-23 17:20:40.142000-04:00,,,,184.84,2
2023-05-23 17:20:52.241000-04:00,,,,184.93,352
2023-05-23 17:21:02.286000-04:00,,,,184.9,1
2023-05-23 17:21:14.602000-04:00,,,,184.8611,350
2023-05-23 17:21:24.928000-04:00,,,,184.86,10
2023-05-23 17:21:35.172000-04:00,,,,184.91,1
2023-05-23 17:21:45.078000-04:00,,,,184.88,5
2023-05-23 17:21:54.590000-04:00,,,,184.88,46
2023-05-23 17:22:05.276000-04:00,,,,184.885,1
2023-05-23 17:22:17.428000-04:00,,,,184.89,1
2023-05-23 17:22:26.966000-04:00,,,,184.87,50
2023-05-23 17:22:37.544000-04:00,,,,184.91,1
2023-05-23 17:22:50.275000-04:00,,,,184.825,1
2023-05-23 17:23:02.626000-04:00,,,,184.82,1
2023-05-23 17:23:12.341000-04:00,,,,184.81,152
2023-05-23 17:23:21.957000-04:00,,,,184.93,1
2023-05-23 17:23:32.681000-04:00,,,,184.9,58
2023-05-23 17:23:43.020000-04:00,,,,184.98,15
2023-05-23 17:23:53.468000-04:00,,,,184.95,45
2023-05-23 17:24:04.096000-04:00,,,,184.95,10
2023-05-23 17:24:16.949000-04:00,,,,184.91,1
2023-05-23 17:24:27.400000-04:00,,,,184.95,5
2023-05-23 17:24:37.886000-04:00,,,,184.89,1
2023-05-23 17:24:48.546000-04:00,,,,184.89,1
2023-05-23 17:24:58.942000-04:00,,,,184.86,100
2023-05-23 17:25:08.755000-04:00,,,,184.83,1
2023-05-23 17:25:20.628000-04:00,,,,184.86,10
2023-05-23 17:25:31.322000-04:00,,,,184.8592,9
2023-05-23 17:25:41.523000-04:00,,,,184.85,51
2023-05-23 17:25:52.887000-04:00,,,,184.85,1
2023-05-23 17:26:03.164000-04:00,,,,184.86,50
2023-05-23 17:26:15.202000-04:00,,,,184.84,4
2023-05-23 17:26:24.798000-04:00,,,,184.86,5
2023-05-23 17:26:34.762000-04:00,,,,184.88,50
2023-05-23 17:26:46.207000-04:00,,,,184.92,20
2023-05-23 17:26:58.215000-04:00,,,,184.88,1
2023-05-23 17:27:08.025000-04:00,,,,184.85,1
2023-05-23 17:27:18.116000-04:00,,,,184.85,1
2023-05-23 17:27:29.124000-04:00,,,,184.82,1
2023-05-23 17:27:41.304000-04:00,,,,184.88,8
2023-05-23 17:27:51.765000-04:00,,,,184.88,1
2023-05-23 17:28:03.742000-04:00,,,,184.83,3
2023-05-23 17:28:14.672000-04:00,,,,184.84,1
2023-05-23 17:28:26.595000-04:00,,,,184.85,12
2023-05-23 17:28:40.520000-04:00,,,,184.84,2
2023-05-23 17:28:54.574000-04:00,,,,184.865,1
2023-05-23 17:29:04.322000-04:00,,,,184.8515,3
2023-05-23 17:29:14.977000-04:00,,,,184.88,2
2023-05-23 17:29:25.878000-04:00,,,,184.905,1
2023-05-23 17:29:36.593000-04:00,,,,184.89,1
2023-05-23 17:29:49.203000-04:00,,,,184.9,1
2023-05-23 17:29:59.848000-04:00,,,,184.92,2
2023-05-23 17:30:12.847000-04:00,,,,184.885,1
2023-05-23 17:30:23.010000-04:00,,,,184.91,3
2023-05-23 17:30:35.085000-04:00,,,,184.9,100
2023-05-23 17:30:47.502000-04:00,,,,184.8997,26
2023-05-23 17:30:57.716000-04:00,,,,184.87,2
2023-05-23 17:31:12.413000-04:00,,,,184.88,5
2023-05-23 17:31:21.918000-04:00,,,,184.9,10
2023-05-23 17:31:31.898000-04:00,,,,184.9,100
2023-05-23 17:31:43.923000-04:00,,,,184.9,1
2023-05-23 17:31:58.468000-04:00,,,,184.9,140
2023-05-23 17:32:08.975000-04:00,,,,184.92,1
2023-05-23 17:32:19.533000-04:00,,,,184.9,1
2023-05-23 17:32:29.797000-04:00,,,,184.92,2
2023-05-23 17:32:42.024000-04:00,,,,184.92,5
2023-05-23 17:32:54.025000-04:00,,,,184.94,1
2023-05-23 17:33:07.133000-04:00,,,,184.95,2
2023-05-23 17:33:17.033000-04:00,,,,185.03,34
2023-05-23 17:33:31.100000-04:00,,,,185.07,100
2023-05-23 17:33:41.012000-04:00,,,,185.01,1
2023-05-23 17:33:52.838000-04:00,,,,184.95,1
2023-05-23 17:34:04.689000-04:00,,,,184.95,4
2023-05-23 17:34:14.937000-04:00,,,,184.98,6
2023-05-23 17:34:25.824000-04:00,,,,184.9974,250
2023-05-23 17:34:40.251000-04:00,,,,184.95,1
2023-05-23 17:34:50.348000-04:00,,,,184.925,1
2023-05-23 17:35:02.879000-04:00,,,,184.9,40
2023-05-23 17:35:12.965000-04:00,,,,184.95,1
2023-05-23 17:35:24.452000-04:00,,,,184.99,10
2023-05-23 17:35:35.415000-04:00,,,,184.955,1
2023-05-23 17:35:44.916000-04:00,,,,184.93,1
2023-05-23 17:35:55.608000-04:00,,,,184.93,1
2023-05-23 17:36:07.591000-04:00,,,,184.96,1
2023-05-23 17:36:24.458000-04:00,,,,184.95,29
2023-05-23 17:36:38.866000-04:00,,,,184.93,57
2023-05-23 17:36:50.582000-04:00,,,,184.9488,250
2023-05-23 17:37:02.822000-04:00,,,,184.9,11
2023-05-23 17:37:13.721000-04:00,,,,184.9,5
2023-05-23 17:37:24.322000-04:00,,,,184.93,150
2023-05-23 17:37:33.874000-04:00,,,,184.92,1
2023-05-23 17:37:49.304000-04:00,,,,184.92,9
2023-05-23 17:37:59.809000-04:00,,,,184.92,1
2023-05-23 17:38:10.396000-04:00,,,,184.92,1
2023-05-23 17:38:21.656000-04:00,,,,184.915,1
2023-05-23 17:38:33.354000-04:00,,,,184.9173,22
2023-05-23 17:38:45.086000-04:00,,,,184.85,1
2023-05-23 17:38:55.007000-04:00,,,,184.83,6
2023-05-23 17:39:04.819000-04:00,,,,184.82,1
2023-05-23 17:39:15.036000-04:00,,,,184.85,200
2023-05-23 17:39:28.939000-04:00,,,,184.84,130
2023-05-23 17:39:40.918000-04:00,,,,184.835,1
2023-05-23 17:39:51.494000-04:00,,,,184.84,10
2023-05-23 17:40:01.960000-04:00,,,,184.84,5
2023-05-23 17:40:13.728000-04:00,,,,184.85,100
2023-05-23 17:40:23.761000-04:00,,,,184.84,33
2023-05-23 17:40:34.669000-04:00,,,,184.855,1
2023-05-23 17:40:44.454000-04:00,,,,184.81,804
2023-05-23 17:40:54.805000-04:00,,,,184.88,1
2023-05-23 17:41:06.636000-04:00,,,,184.82,59
2023-05-23 17:41:17.832000-04:00,,,,184.81,5
2023-05-23 17:41:29.247000-04:00,,,,184.85,2
2023-05-23 17:41:43.087000-04:00,,,,184.84,1
2023-05-23 17:41:53.668000-04:00,,,,184.85,20
2023-05-23 17:42:04.249000-04:00,,,,184.86,1
2023-05-23 17:42:14.416000-04:00,,,,184.86,3
2023-05-23 17:42:24.920000-04:00,,,,184.85,5
2023-05-23 17:42:36.483000-04:00,,,,184.84,10
2023-05-23 17:42:50.455000-04:00,,,,184.84,178
2023-05-23 17:43:00.418000-04:00,,,,184.81,174
2023-05-23 17:43:11.361000-04:00,,,,184.81,202
2023-05-23 17:43:21.129000-04:00,,,,184.806,10
2023-05-23 17:43:32.196000-04:00,,,,184.78,1
2023-05-23 17:43:43.496000-04:00,,,,184.7957,75
2023-05-23 17:43:54.446000-04:00,,,,184.78,169
2023-05-23 17:44:04.699000-04:00,,,,184.8,1
2023-05-23 17:44:15.334000-04:00,,,,184.76,18
2023-05-23 17:44:26.013000-04:00,,,,184.77,7
2023-05-23 17:44:35.756000-04:00,,,,184.76,2
2023-05-23 17:44:47.157000-04:00,,,,184.74,1
2023-05-23 17:44:58.920000-04:00,,,,184.74,80
2023-05-23 17:45:09.508000-04:00,,,,184.74,75
2023-05-23 17:45:20.803000-04:00,,,,184.7,1
2023-05-23 17:45:30.942000-04:00,,,,184.75,100
2023-05-23 17:45:43.576000-04:00,,,,184.775,1
2023-05-23 17:45:53.931000-04:00,,,,184.83,6
2023-05-23 17:46:05.667000-04:00,,,,184.75,3
2023-05-23 17:46:18.694000-04:00,,,,184.7906,50
2023-05-23 17:46:29.186000-04:00,,,,184.75,17
2023-05-23 17:46:43.538000-04:00,,,,184.73,44
2023-05-23 17:46:53.895000-04:00,,,,184.755,1
2023-05-23 17:47:05.911000-04:00,,,,184.75,3
2023-05-23 17:47:17.218000-04:00,,,,184.75,2
2023-05-23 17:47:28.213000-04:00,,,,184.73,29
2023-05-23 17:47:39.491000-04:00,,,,184.73,2
2023-05-23 17:47:49.837000-04:00,,,,184.75,1
2023-05-23 17:48:00.303000-04:00,,,,184.77,18
2023-05-23 17:48:10.709000-04:00,,,,184.74,5
2023-05-23 17:48:24.142000-04:00,,,,184.72,3
2023-05-23 17:48:37.920000-04:00,,,,184.72,1
2023-05-23 17:48:49.050000-04:00,,,,184.72,25
2023-05-23 17:48:58.802000-04:00,,,,184.71,1
2023-05-23 17:49:11.539000-04:00,,,,184.67,8
2023-05-23 17:49:21.211000-04:00,,,,184.7,1
2023-05-23 17:49:31.169000-04:00,,,,184.7,66
2023-05-23 17:49:41.128000-04:00,,,,184.69,3
2023-05-23 17:49:51.090000-04:00,,,,184.6996,5
2023-05-23 17:50:03.208000-04:00,,,,184.6611,76
2023-05-23 17:50:16.089000-04:00,,,,184.66,21
2023-05-23 17:50:26.419000-04:00,,,,184.67,35
2023-05-23 17:50:37.444000-04:00,,,,184.68,1
2023-05-23 17:50:49.103000-04:00,,,,184.7,1
2023-05-23 17:50:59.985000-04:00,,,,184.68,100
2023-05-23 17:51:10.523000-04:00,,,,184.68,5
2023-05-23 17:51:22.841000-04:00,,,,184.67,3
2023-05-23 17:51:35.269000-04:00,,,,184.68,215
2023-05-23 17:51:49.898000-04:00,,,,184.65,49
2023-05-23 17:52:00.324000-04:00,,,,184.675,1
2023-05-23 17:52:10.659000-04:00,,,,184.69,1
2023-05-23 17:52:20.401000-04:00,,,,184.68,1
2023-05-23 17:52:29.912000-04:00,,,,184.67,1
2023-05-23 17:52:40.796000-04:00,,,,184.7,2
2023-05-23 17:52:53.153000-04:00,,,,184.68,5
2023-05-23 17:53:04.965000-04:00,,,,184.675,1
2023-05-23 17:53:15.063000-04:00,,,,184.7,2
2023-05-23 17:53:25.531000-04:00,,,,184.7,1
2023-05-23 17:53:35.802000-04:00,,,,184.69,1
2023-05-23 17:53:46.580000-04:00,,,,184.67,1
2023-05-23 17:54:01.343000-04:00,,,,184.675,1
2023-05-23 17:54:11.319000-04:00,,,,184.68,88
2023-05-23 17:54:22.265000-04:00,,,,184.67,1
2023-05-23 17:54:32.981000-04:00,,,,184.66,10
2023-05-23 17:54:45.518000-04:00,,,,184.65,1
2023-05-23 17:54:56.096000-04:00,,,,184.65,9
2023-05-23 17:55:08.408000-04:00,,,,184.66,3
2023-05-23 17:55:19.016000-04:00,,,,184.65,200
2023-05-23 17:55:36.085000-04:00,,,,184.6506,118
2023-05-23 17:55:47.356000-04:00,,,,184.67,26
2023-05-23 17:55:56.901000-04:00,,,,184.66,1
2023-05-23 17:56:10.655000-04:00,,,,184.66,1
2023-05-23 17:56:20.637000-04:00,,,,184.65,1
2023-05-23 17:56:30.360000-04:00,,,,184.64,1
2023-05-23 17:56:40.610000-04:00,,,,184.64,4
2023-05-23 17:56:51.430000-04:00,,,,184.66,5
2023-05-23 17:57:02.288000-04:00,,,,184.66,15
2023-05-23 17:57:12.161000-04:00,,,,184.66,100
2023-05-23 17:57:24.228000-04:00,,,,184.65,5
2023-05-23 17:57:34.919000-04:00,,,,184.67,20
2023-05-23 17:57:44.725000-04:00,,,,184.65,1
2023-05-23 17:57:54.768000-04:00,,,,184.65,20
2023-05-23 17:58:05.437000-04:00,,,,184.65,20
2023-05-23 17:58:15.013000-04:00,,,,184.665,1
2023-05-23 17:58:25.664000-04:00,,,,184.68,131
2023-05-23 17:58:41.459000-04:00,,,,184.665,1
2023-05-23 17:58:52.826000-04:00,,,,184.71,612
2023-05-23 17:59:03.795000-04:00,,,,184.705,1
2023-05-23 17:59:13.742000-04:00,,,,184.71,1
2023-05-23 17:59:23.926000-04:00,,,,184.72,10
2023-05-23 17:59:35.661000-04:00,,,,184.67,5
2023-05-23 17:59:46.873000-04:00,,,,184.705,1
2023-05-23 17:59:58.805000-04:00,,,,184.7,31
2023-05-23 18:00:11.913000-04:00,,,,184.65,5
2023-05-23 18:00:21.578000-04:00,,,,184.67,1
2023-05-23 18:00:34.966000-04:00,,,,184.67,1
2023-05-23 18:00:45.229000-04:00,,,,184.69,1
2023-05-23 18:00:58.171000-04:00,,,,184.67,1
2023-05-23 18:01:08.021000-04:00,,,,184.65,56
2023-05-23 18:01:18.353000-04:00,,,,184.6422,9
2023-05-23 18:01:28.529000-04:00,,,,184.7,85
2023-05-23 18:01:39.105000-04:00,,,,184.69,60
2023-05-23 18:01:50.990000-04:00,,,,184.67,24
2023-05-23 18:02:02.713000-04:00,,,,184.73,100
2023-05-23 18:02:18.523000-04:00,,,,184.72,1
2023-05-23 18:02:29.692000-04:00,,,,184.7,1
2023-05-23 18:02:41.811000-04:00,,,,184.73,3
2023-05-23 18:02:52.137000-04:00,,,,184.73,40
2023-05-23 18:03:02.659000-04:00,,,,184.69,1
2023-05-23 18:03:13.686000-04:00,,,,184.74,4
2023-05-23 18:03:24.049000-04:00,,,,184.69,1
2023-05-23 18:03:34.388000-04:00,,,,184.72,1
2023-05-23 18:03:44.812000-04:00,,,,184.69,200
2023-05-23 18:03:54.739000-04:00,,,,184.73,100
2023-05-23 18:04:05.469000-04:00,,,,184.72,100
2023-05-23 18:04:16.032000-04:00,,,,184.73,400
2023-05-23 18:04:27.601000-04:00,,,,184.77,2
2023-05-23 18:04:42.461000-04:00,,,,184.75,1
2023-05-23 18:04:53.205000-04:00,,,,184.7,100
2023-05-23 18:05:04.527000-04:00,,,,184.7,1
2023-05-23 18:05:17.328000-04:00,,,,184.775,1
2023-05-23 18:05:27.014000-04:00,,,,184.8,734
2023-05-23 18:05:39.300000-04:00,,,,184.8,2
2023-05-23 18:05:51.708000-04:00,,,,184.8,303
2023-05-23 18:06:12.445000-04:00,,,,184.8,5
2023-05-23 18:06:22.851000-04:00,,,,184.82,90
2023-05-23 18:06:33.496000-04:00,,,,184.82,2
2023-05-23 18:06:44.243000-04:00,,,,184.83,10
2023-05-23 18:06:55.582000-04:00,,,,184.83,1
2023-05-23 18:07:08.710000-04:00,,,,184.81,1
2023-05-23 18:07:18.626000-04:00,,,,184.82,1
2023-05-23 18:07:29.418000-04:00,,,,184.83,34
2023-05-23 18:07:40.608000-04:00,,,,184.82,1
2023-05-23 18:07:53.748000-04:00,,,,184.84,1
2023-05-23 18:08:03.607000-04:00,,,,184.84,300
2023-05-23 18:08:13.436000-04:00,,,,184.82,1
2023-05-23 18:08:23.682000-04:00,,,,184.82,10
2023-05-23 18:08:34.757000-04:00,,,,184.82,2
2023-05-23 18:08:47.807000-04:00,,,,184.8299,200
2023-05-23 18:08:57.482000-04:00,,,,184.85,45
2023-05-23 18:09:12.155000-04:00,,,,184.88,16
2023-05-23 18:09:28.518000-04:00,,,,184.9,20
2023-05-23 18:09:40.043000-04:00,,,,184.88,15
2023-05-23 18:09:49.619000-04:00,,,,184.95,1
2023-05-23 18:09:59.775000-04:00,,,,184.96,50
2023-05-23 18:10:09.299000-04:00,,,,184.97,1
2023-05-23 18:10:19.401000-04:00,,,,184.97,2000
2023-05-23 18:10:30.323000-04:00,,,,184.95,27
2023-05-23 18:10:40.854000-04:00,,,,184.94,18
