Date,Open,High,Low,Close,Volume
2023-05-09 12:50:08.624000-04:00,,,,167.23,200
2023-05-09 12:50:20.664000-04:00,,,,167.2099,200
2023-05-09 12:50:31.133000-04:00,,,,167.16,100
2023-05-09 12:50:41.270000-04:00,,,,167.15,100
2023-05-09 12:50:51.071000-04:00,,,,167.1,1
2023-05-09 12:51:00.767000-04:00,,,,167.15,29
2023-05-09 12:51:11.884000-04:00,,,,167.11,100
2023-05-09 12:51:21.886000-04:00,,,,167.1,47
2023-05-09 12:51:32.082000-04:00,,,,167.11,100
2023-05-09 12:51:42.812000-04:00,,,,167.11,100
2023-05-09 12:51:52.772000-04:00,,,,167.13,1
2023-05-09 12:52:04.072000-04:00,,,,167.14,30
2023-05-09 12:52:13.738000-04:00,,,,167.12,30
2023-05-09 12:52:23.407000-04:00,,,,167.13,550
2023-05-09 12:52:33.698000-04:00,,,,167.215,100
2023-05-09 12:52:44.286000-04:00,,,,167.255,10
2023-05-09 12:52:54.038000-04:00,,,,167.24,44
2023-05-09 12:53:04.297000-04:00,,,,167.22,1
2023-05-09 12:53:14.012000-04:00,,,,167.14,10
2023-05-09 12:53:23.534000-04:00,,,,167.22,63
2023-05-09 12:53:33.982000-04:00,,,,167.21,20
2023-05-09 12:53:44.809000-04:00,,,,167.245,32
2023-05-09 12:53:56.343000-04:00,,,,167.25,1
2023-05-09 12:54:06.917000-04:00,,,,167.27,1
2023-05-09 12:54:18.088000-04:00,,,,167.2693,3
2023-05-09 12:54:27.690000-04:00,,,,167.3101,3
2023-05-09 12:54:37.728000-04:00,,,,167.33,1
2023-05-09 12:54:47.889000-04:00,,,,167.31,1
2023-05-09 12:54:57.930000-04:00,,,,167.27,14
2023-05-09 12:55:08.126000-04:00,,,,167.3,250
2023-05-09 12:55:19.141000-04:00,,,,167.32,20
2023-05-09 12:55:29.500000-04:00,,,,167.35,1
2023-05-09 12:55:40.005000-04:00,,,,167.365,150
2023-05-09 12:55:49.682000-04:00,,,,167.35,2
2023-05-09 12:56:02.262000-04:00,,,,167.33,1
2023-05-09 12:56:12.314000-04:00,,,,167.37,33
2023-05-09 12:56:23.300000-04:00,,,,167.37,1
2023-05-09 12:56:33.982000-04:00,,,,167.39,20
2023-05-09 12:56:45.064000-04:00,,,,167.4007,200
2023-05-09 12:56:54.843000-04:00,,,,167.4,76
2023-05-09 12:57:04.615000-04:00,,,,167.435,11
2023-05-09 12:57:14.684000-04:00,,,,167.44,200
2023-05-09 12:57:24.722000-04:00,,,,167.43,1
2023-05-09 12:57:36.075000-04:00,,,,167.4637,1
2023-05-09 12:57:45.960000-04:00,,,,167.4715,50
2023-05-09 12:57:57.458000-04:00,,,,167.4415,25
2023-05-09 12:58:07.719000-04:00,,,,167.47,5
2023-05-09 12:58:18.919000-04:00,,,,167.455,500
2023-05-09 12:58:28.871000-04:00,,,,167.445,50
2023-05-09 12:58:40.222000-04:00,,,,167.475,239
2023-05-09 12:58:51.241000-04:00,,,,167.49,100
2023-05-09 12:59:02.199000-04:00,,,,167.51,34
2023-05-09 12:59:11.904000-04:00,,,,167.59,212
2023-05-09 12:59:22.368000-04:00,,,,167.6019,3
2023-05-09 12:59:32.720000-04:00,,,,167.6,30
2023-05-09 12:59:42.780000-04:00,,,,167.6,1
2023-05-09 12:59:53.790000-04:00,,,,167.55,100
2023-05-09 13:00:03.677000-04:00,,,,167.6315,25
2023-05-09 13:00:13.284000-04:00,,,,167.66,1
2023-05-09 13:00:22.894000-04:00,,,,167.635,20
2023-05-09 13:00:33.114000-04:00,,,,167.69,1
2023-05-09 13:00:43.247000-04:00,,,,167.69,34
2023-05-09 13:00:53.992000-04:00,,,,167.5699,87
2023-05-09 13:01:03.946000-04:00,,,,167.71,100
2023-05-09 13:01:14.412000-04:00,,,,167.66,50
2023-05-09 13:01:24.843000-04:00,,,,167.63,2
2023-05-09 13:01:36.185000-04:00,,,,167.6,1
2023-05-09 13:01:46.784000-04:00,,,,167.57,1
2023-05-09 13:01:57.242000-04:00,,,,167.593,50
2023-05-09 13:02:08.600000-04:00,,,,167.5493,20
2023-05-09 13:02:18.438000-04:00,,,,167.61,100
2023-05-09 13:02:29.237000-04:00,,,,167.72,100
2023-05-09 13:02:39.820000-04:00,,,,167.71,20
2023-05-09 13:02:50.255000-04:00,,,,167.67,29
2023-05-09 13:03:02.231000-04:00,,,,167.6988,1
2023-05-09 13:03:13.797000-04:00,,,,167.6608,150
2023-05-09 13:03:24.847000-04:00,,,,167.6663,1
2023-05-09 13:03:34.745000-04:00,,,,167.64,3
2023-05-09 13:03:44.816000-04:00,,,,167.628,1
2023-05-09 13:03:55.154000-04:00,,,,167.57,25
2023-05-09 13:04:04.946000-04:00,,,,167.595,400
2023-05-09 13:04:14.809000-04:00,,,,167.65,300
2023-05-09 13:04:25.756000-04:00,,,,167.66,100
2023-05-09 13:04:36.067000-04:00,,,,167.655,200
2023-05-09 13:04:46.351000-04:00,,,,167.635,150
2023-05-09 13:04:56.283000-04:00,,,,167.6,46
2023-05-09 13:05:06.804000-04:00,,,,167.635,1
2023-05-09 13:05:17.718000-04:00,,,,167.59,3
2023-05-09 13:05:27.276000-04:00,,,,167.57,20
2023-05-09 13:05:36.954000-04:00,,,,167.5592,6
2023-05-09 13:05:46.621000-04:00,,,,167.54,500
2023-05-09 13:05:56.712000-04:00,,,,167.5201,2
2023-05-09 13:06:06.892000-04:00,,,,167.53,300
2023-05-09 13:06:17.887000-04:00,,,,167.4661,100
2023-05-09 13:06:28.582000-04:00,,,,167.47,49
2023-05-09 13:06:40.698000-04:00,,,,167.5388,1
2023-05-09 13:06:50.596000-04:00,,,,167.6,17
2023-05-09 13:07:00.787000-04:00,,,,167.64,81
2023-05-09 13:07:10.808000-04:00,,,,167.735,500
2023-05-09 13:07:20.887000-04:00,,,,167.7222,1
2023-05-09 13:07:30.519000-04:00,,,,167.7,100
2023-05-09 13:07:40.314000-04:00,,,,167.67,100
2023-05-09 13:07:50.236000-04:00,,,,167.66,331
2023-05-09 13:08:00.196000-04:00,,,,167.73,197
2023-05-09 13:08:09.722000-04:00,,,,167.7201,80
2023-05-09 13:08:19.639000-04:00,,,,167.71,15
2023-05-09 13:08:31.084000-04:00,,,,167.69,6
2023-05-09 13:08:41.148000-04:00,,,,167.675,500
2023-05-09 13:08:50.795000-04:00,,,,167.72,100
2023-05-09 13:09:00.429000-04:00,,,,167.675,101
2023-05-09 13:09:10.580000-04:00,,,,167.65,1
2023-05-09 13:09:20.297000-04:00,,,,167.66,11
2023-05-09 13:09:30.170000-04:00,,,,167.7083,433
2023-05-09 13:09:40.238000-04:00,,,,167.6896,50
2023-05-09 13:09:52.038000-04:00,,,,167.52,300
2023-05-09 13:10:01.706000-04:00,,,,167.5188,1
2023-05-09 13:10:11.608000-04:00,,,,167.4775,100
2023-05-09 13:10:21.152000-04:00,,,,167.44,4
2023-05-09 13:10:32.036000-04:00,,,,167.4199,120
2023-05-09 13:10:41.991000-04:00,,,,167.4193,17
2023-05-09 13:10:52.291000-04:00,,,,167.45,1
2023-05-09 13:11:01.830000-04:00,,,,167.45,5
2023-05-09 13:11:11.928000-04:00,,,,167.4379,110
2023-05-09 13:11:22.113000-04:00,,,,167.4725,100
2023-05-09 13:11:31.900000-04:00,,,,167.53,299
2023-05-09 13:11:41.560000-04:00,,,,167.59,30
2023-05-09 13:11:52.004000-04:00,,,,167.66,3
2023-05-09 13:12:01.706000-04:00,,,,167.69,1
2023-05-09 13:12:11.251000-04:00,,,,167.69,23
2023-05-09 13:12:20.944000-04:00,,,,167.6709,100
2023-05-09 13:12:31.248000-04:00,,,,167.67,1000
2023-05-09 13:12:41.826000-04:00,,,,167.595,200
2023-05-09 13:12:52.515000-04:00,,,,167.6301,10
2023-05-09 13:13:03.054000-04:00,,,,167.6,30
2023-05-09 13:13:14.242000-04:00,,,,167.5823,3
2023-05-09 13:13:24.698000-04:00,,,,167.62,500
2023-05-09 13:13:35.356000-04:00,,,,167.6231,2
2023-05-09 13:13:46.089000-04:00,,,,167.63,3
2023-05-09 13:13:56.443000-04:00,,,,167.59,28
2023-05-09 13:14:06.503000-04:00,,,,167.54,3
2023-05-09 13:14:16.706000-04:00,,,,167.48,1
2023-05-09 13:14:26.855000-04:00,,,,167.52,1
2023-05-09 13:14:37.971000-04:00,,,,167.5485,3
2023-05-09 13:14:47.890000-04:00,,,,167.56,100
2023-05-09 13:14:59.411000-04:00,,,,167.53,1
2023-05-09 13:15:09.581000-04:00,,,,167.6101,1
2023-05-09 13:15:19.707000-04:00,,,,167.6388,1
2023-05-09 13:15:29.375000-04:00,,,,167.6799,100
2023-05-09 13:15:39.492000-04:00,,,,167.6214,300
2023-05-09 13:15:49.658000-04:00,,,,167.606,1
2023-05-09 13:15:59.949000-04:00,,,,167.565,5
2023-05-09 13:16:09.910000-04:00,,,,167.535,100
2023-05-09 13:16:19.598000-04:00,,,,167.45,2
2023-05-09 13:16:29.156000-04:00,,,,167.5,400
2023-05-09 13:16:39.636000-04:00,,,,167.565,1
2023-05-09 13:16:49.786000-04:00,,,,167.64,500
2023-05-09 13:17:02.895000-04:00,,,,167.55,1
2023-05-09 13:17:14.116000-04:00,,,,167.52,10
2023-05-09 13:17:24.367000-04:00,,,,167.46,24
2023-05-09 13:17:35.449000-04:00,,,,167.45,1
2023-05-09 13:17:45.295000-04:00,,,,167.4708,100
2023-05-09 13:17:56.133000-04:00,,,,167.5799,50
2023-05-09 13:18:06.266000-04:00,,,,167.6308,10
2023-05-09 13:18:17.953000-04:00,,,,167.6087,3
2023-05-09 13:18:28.870000-04:00,,,,167.59,99
2023-05-09 13:18:39.996000-04:00,,,,167.56,40
2023-05-09 13:18:51.291000-04:00,,,,167.5899,75
2023-05-09 13:19:01.518000-04:00,,,,167.59,1
2023-05-09 13:19:13.787000-04:00,,,,167.59,500
2023-05-09 13:19:24.732000-04:00,,,,167.72,20
2023-05-09 13:19:34.283000-04:00,,,,167.725,38
2023-05-09 13:19:44.634000-04:00,,,,167.68,300
2023-05-09 13:19:55.594000-04:00,,,,167.7199,10
2023-05-09 13:20:07.848000-04:00,,,,167.69,20
2023-05-09 13:20:18.982000-04:00,,,,167.74,25
2023-05-09 13:20:29.142000-04:00,,,,167.65,67
2023-05-09 13:20:40.382000-04:00,,,,167.67,7
2023-05-09 13:20:51.809000-04:00,,,,167.62,100
2023-05-09 13:21:02.035000-04:00,,,,167.6999,2
2023-05-09 13:21:12.909000-04:00,,,,167.72,1
2023-05-09 13:21:23.372000-04:00,,,,167.77,30
2023-05-09 13:21:33.923000-04:00,,,,167.7,20
2023-05-09 13:21:44.038000-04:00,,,,167.71,150
2023-05-09 13:21:54.317000-04:00,,,,167.7,1
2023-05-09 13:22:05.703000-04:00,,,,167.71,2
2023-05-09 13:22:16.382000-04:00,,,,167.7,10
2023-05-09 13:22:27.377000-04:00,,,,167.67,1
2023-05-09 13:22:37.629000-04:00,,,,167.62,1
2023-05-09 13:22:47.528000-04:00,,,,167.66,1
2023-05-09 13:22:57.592000-04:00,,,,167.6788,1
2023-05-09 13:23:08.903000-04:00,,,,167.665,200
2023-05-09 13:23:20.098000-04:00,,,,167.64,32
2023-05-09 13:23:31.088000-04:00,,,,167.6348,1
2023-05-09 13:23:42.102000-04:00,,,,167.655,500
2023-05-09 13:23:52.745000-04:00,,,,167.67,10
2023-05-09 13:24:03.788000-04:00,,,,167.63,100
2023-05-09 13:24:14.134000-04:00,,,,167.68,56
2023-05-09 13:24:23.898000-04:00,,,,167.65,1
2023-05-09 13:24:34.311000-04:00,,,,167.6399,15
2023-05-09 13:24:43.982000-04:00,,,,167.59,90
2023-05-09 13:24:53.960000-04:00,,,,167.625,4
2023-05-09 13:25:03.887000-04:00,,,,167.6293,331
2023-05-09 13:25:14.498000-04:00,,,,167.72,1
2023-05-09 13:25:24.611000-04:00,,,,167.72,1
2023-05-09 13:25:34.266000-04:00,,,,167.69,100
2023-05-09 13:25:45.584000-04:00,,,,167.72,1
2023-05-09 13:25:56.466000-04:00,,,,167.58,30
2023-05-09 13:26:06.851000-04:00,,,,167.6098,5
2023-05-09 13:26:18.026000-04:00,,,,167.6195,100
2023-05-09 13:26:28.021000-04:00,,,,167.59,100
2023-05-09 13:26:39.137000-04:00,,,,167.54,35
2023-05-09 13:26:49.522000-04:00,,,,167.5999,490
2023-05-09 13:26:59.820000-04:00,,,,167.616,1
2023-05-09 13:27:09.806000-04:00,,,,167.5709,5
2023-05-09 13:27:20.263000-04:00,,,,167.5496,2
2023-05-09 13:27:30.734000-04:00,,,,167.485,100
2023-05-09 13:27:40.789000-04:00,,,,167.53,25
2023-05-09 13:27:50.362000-04:00,,,,167.55,7
2023-05-09 13:28:01.367000-04:00,,,,167.615,2
2023-05-09 13:28:12.125000-04:00,,,,167.65,102
2023-05-09 13:28:21.850000-04:00,,,,167.6,1
2023-05-09 13:28:31.541000-04:00,,,,167.595,1
2023-05-09 13:28:42.358000-04:00,,,,167.5701,1
2023-05-09 13:28:52.751000-04:00,,,,167.55,1
2023-05-09 13:29:02.369000-04:00,,,,167.5715,1
2023-05-09 13:29:12.628000-04:00,,,,167.595,30
2023-05-09 13:29:23-04:00,,,,167.58,100
2023-05-09 13:29:32.779000-04:00,,,,167.57,230
2023-05-09 13:29:42.400000-04:00,,,,167.56,1
2023-05-09 13:29:52.693000-04:00,,,,167.5601,500
2023-05-09 13:30:02.947000-04:00,,,,167.5082,1
2023-05-09 13:30:12.714000-04:00,,,,167.55,6
2023-05-09 13:30:22.643000-04:00,,,,167.6282,1
2023-05-09 13:30:33.937000-04:00,,,,167.65,100
2023-05-09 13:30:44.805000-04:00,,,,167.675,100
2023-05-09 13:30:55.717000-04:00,,,,167.66,23
2023-05-09 13:31:06.933000-04:00,,,,167.72,1000
2023-05-09 13:31:17.471000-04:00,,,,167.65,90
2023-05-09 13:31:27.559000-04:00,,,,167.6588,1
2023-05-09 13:31:38.802000-04:00,,,,167.6199,100
2023-05-09 13:31:49.020000-04:00,,,,167.56,20
2023-05-09 13:31:59.342000-04:00,,,,167.58,75
2023-05-09 13:32:09.854000-04:00,,,,167.63,1000
2023-05-09 13:32:19.609000-04:00,,,,167.58,5
2023-05-09 13:32:29.745000-04:00,,,,167.59,15
2023-05-09 13:32:39.568000-04:00,,,,167.6099,100
2023-05-09 13:32:50.412000-04:00,,,,167.52,100
2023-05-09 13:33:02.006000-04:00,,,,167.51,12
2023-05-09 13:33:11.986000-04:00,,,,167.515,1
2023-05-09 13:33:23.693000-04:00,,,,167.51,25
2023-05-09 13:33:33.367000-04:00,,,,167.5347,100
2023-05-09 13:33:44.962000-04:00,,,,167.58,200
2023-05-09 13:33:57.239000-04:00,,,,167.6285,20
2023-05-09 13:34:06.815000-04:00,,,,167.6501,300
2023-05-09 13:34:16.566000-04:00,,,,167.63,293
2023-05-09 13:34:27.413000-04:00,,,,167.7,389
2023-05-09 13:34:37.785000-04:00,,,,167.64,2
2023-05-09 13:34:47.315000-04:00,,,,167.63,500
2023-05-09 13:34:57.317000-04:00,,,,167.63,49
2023-05-09 13:35:07.127000-04:00,,,,167.6984,5
2023-05-09 13:35:17.320000-04:00,,,,167.6592,3
2023-05-09 13:35:27.358000-04:00,,,,167.66,1
2023-05-09 13:35:39.579000-04:00,,,,167.62,20
2023-05-09 13:35:50.810000-04:00,,,,167.64,1
2023-05-09 13:36:01.724000-04:00,,,,167.6088,1
2023-05-09 13:36:11.938000-04:00,,,,167.6,100
2023-05-09 13:36:23.151000-04:00,,,,167.6085,24
2023-05-09 13:36:33.978000-04:00,,,,167.58,1
2023-05-09 13:36:43.832000-04:00,,,,167.54,24
2023-05-09 13:36:53.495000-04:00,,,,167.56,5
2023-05-09 13:37:03.172000-04:00,,,,167.54,1
2023-05-09 13:37:12.890000-04:00,,,,167.52,100
2023-05-09 13:37:22.850000-04:00,,,,167.5189,2
2023-05-09 13:37:33.306000-04:00,,,,167.53,1
2023-05-09 13:37:42.936000-04:00,,,,167.5,1
2023-05-09 13:37:53.297000-04:00,,,,167.55,1
2023-05-09 13:38:03.600000-04:00,,,,167.55,1
2023-05-09 13:38:13.868000-04:00,,,,167.52,10
2023-05-09 13:38:24.668000-04:00,,,,167.51,1
2023-05-09 13:38:34.924000-04:00,,,,167.485,1000
2023-05-09 13:38:45.897000-04:00,,,,167.465,300
2023-05-09 13:38:56.475000-04:00,,,,167.4,2
2023-05-09 13:39:07.017000-04:00,,,,167.38,2
2023-05-09 13:39:16.750000-04:00,,,,167.39,1
2023-05-09 13:39:28.218000-04:00,,,,167.42,100
2023-05-09 13:39:38.653000-04:00,,,,167.46,3
2023-05-09 13:39:49.530000-04:00,,,,167.47,58
2023-05-09 13:40:01.516000-04:00,,,,167.53,4
2023-05-09 13:40:11.833000-04:00,,,,167.47,8
2023-05-09 13:40:22.341000-04:00,,,,167.4884,1
2023-05-09 13:40:33.285000-04:00,,,,167.471,20
2023-05-09 13:40:44.133000-04:00,,,,167.4815,500
2023-05-09 13:40:53.849000-04:00,,,,167.47,1
2023-05-09 13:41:04.357000-04:00,,,,167.461,7
2023-05-09 13:41:14.559000-04:00,,,,167.45,8
2023-05-09 13:41:25.633000-04:00,,,,167.515,1
2023-05-09 13:41:35.296000-04:00,,,,167.49,25
2023-05-09 13:41:45.586000-04:00,,,,167.4519,100
2023-05-09 13:41:55.275000-04:00,,,,167.424,1
2023-05-09 13:42:05.188000-04:00,,,,167.45,2
2023-05-09 13:42:16.043000-04:00,,,,167.45,363
2023-05-09 13:42:26.731000-04:00,,,,167.44,10
2023-05-09 13:42:37.632000-04:00,,,,167.48,1
2023-05-09 13:42:47.746000-04:00,,,,167.4301,100
2023-05-09 13:42:57.312000-04:00,,,,167.4404,500
2023-05-09 13:43:07.319000-04:00,,,,167.41,100
2023-05-09 13:43:17.605000-04:00,,,,167.4808,5
2023-05-09 13:43:27.958000-04:00,,,,167.49,4
2023-05-09 13:43:37.721000-04:00,,,,167.49,1
2023-05-09 13:43:47.594000-04:00,,,,167.49,38
2023-05-09 13:43:57.945000-04:00,,,,167.461,150
2023-05-09 13:44:09.776000-04:00,,,,167.4,28
2023-05-09 13:44:20.534000-04:00,,,,167.28,10
2023-05-09 13:44:30.311000-04:00,,,,167.29,4
2023-05-09 13:44:40.145000-04:00,,,,167.33,4
2023-05-09 13:44:50.649000-04:00,,,,167.2801,150
2023-05-09 13:45:02.193000-04:00,,,,167.28,1
2023-05-09 13:45:13.156000-04:00,,,,167.32,30
2023-05-09 13:45:23.099000-04:00,,,,167.2614,50
2023-05-09 13:45:32.866000-04:00,,,,167.2737,1
2023-05-09 13:45:43.564000-04:00,,,,167.32,1
2023-05-09 13:45:53.837000-04:00,,,,167.36,10
2023-05-09 13:46:03.861000-04:00,,,,167.3899,2000
2023-05-09 13:46:14.216000-04:00,,,,167.4106,44
2023-05-09 13:46:24.560000-04:00,,,,167.44,25
2023-05-09 13:46:35.286000-04:00,,,,167.4115,5
2023-05-09 13:46:45.362000-04:00,,,,167.46,1
2023-05-09 13:46:56.789000-04:00,,,,167.4549,10
2023-05-09 13:47:07.040000-04:00,,,,167.476,1
2023-05-09 13:47:18.431000-04:00,,,,167.5161,50
2023-05-09 13:47:28.487000-04:00,,,,167.48,2
2023-05-09 13:47:39.690000-04:00,,,,167.51,1
2023-05-09 13:47:49.487000-04:00,,,,167.4799,1
2023-05-09 13:47:59.639000-04:00,,,,167.495,1
2023-05-09 13:48:09.781000-04:00,,,,167.51,100
2023-05-09 13:48:21.252000-04:00,,,,167.485,10
2023-05-09 13:48:31.686000-04:00,,,,167.52,1
2023-05-09 13:48:42.261000-04:00,,,,167.53,10
2023-05-09 13:48:52.283000-04:00,,,,167.512,16
2023-05-09 13:49:02.486000-04:00,,,,167.51,24
2023-05-09 13:49:12.337000-04:00,,,,167.47,1
2023-05-09 13:49:21.851000-04:00,,,,167.4219,600
2023-05-09 13:49:33.311000-04:00,,,,167.4453,100
2023-05-09 13:49:44.211000-04:00,,,,167.51,1
2023-05-09 13:49:54.343000-04:00,,,,167.53,88
2023-05-09 13:50:04.856000-04:00,,,,167.509,1
2023-05-09 13:50:15.184000-04:00,,,,167.54,6
2023-05-09 13:50:24.694000-04:00,,,,167.545,150
2023-05-09 13:50:36.489000-04:00,,,,167.5408,100
2023-05-09 13:50:46.884000-04:00,,,,167.48,200
2023-05-09 13:50:57.817000-04:00,,,,167.45,472
2023-05-09 13:51:07.564000-04:00,,,,167.44,42
2023-05-09 13:51:17.194000-04:00,,,,167.51,2
2023-05-09 13:51:27.151000-04:00,,,,167.53,500
2023-05-09 13:51:36.873000-04:00,,,,167.55,1
2023-05-09 13:51:47.259000-04:00,,,,167.51,1
2023-05-09 13:51:58.030000-04:00,,,,167.505,1
2023-05-09 13:52:07.777000-04:00,,,,167.575,100
2023-05-09 13:52:17.668000-04:00,,,,167.59,320
2023-05-09 13:52:27.600000-04:00,,,,167.5091,5
2023-05-09 13:52:39.159000-04:00,,,,167.57,1
2023-05-09 13:52:48.897000-04:00,,,,167.61,20
2023-05-09 13:52:59.254000-04:00,,,,167.62,50
2023-05-09 13:53:09.145000-04:00,,,,167.63,1
2023-05-09 13:53:20.182000-04:00,,,,167.6,1
2023-05-09 13:53:30.073000-04:00,,,,167.62,19
2023-05-09 13:53:40.722000-04:00,,,,167.64,100
2023-05-09 13:53:51.826000-04:00,,,,167.66,1
2023-05-09 13:54:01.540000-04:00,,,,167.645,200
2023-05-09 13:54:12.937000-04:00,,,,167.655,1
2023-05-09 13:54:23.991000-04:00,,,,167.675,100
2023-05-09 13:54:33.983000-04:00,,,,167.6999,350
2023-05-09 13:54:45.369000-04:00,,,,167.68,30
2023-05-09 13:54:55.915000-04:00,,,,167.76,100
2023-05-09 13:55:06.480000-04:00,,,,167.7399,500
2023-05-09 13:55:16.800000-04:00,,,,167.86,20
2023-05-09 13:55:27.421000-04:00,,,,167.86,1
2023-05-09 13:55:37.556000-04:00,,,,167.84,45
2023-05-09 13:55:47.433000-04:00,,,,167.8,1
2023-05-09 13:55:57.270000-04:00,,,,167.85,50
2023-05-09 13:56:08.550000-04:00,,,,167.82,100
2023-05-09 13:56:18.772000-04:00,,,,167.84,5
2023-05-09 13:56:28.987000-04:00,,,,167.8399,300
2023-05-09 13:56:39.268000-04:00,,,,167.8588,1
2023-05-09 13:56:50.508000-04:00,,,,167.82,100
2023-05-09 13:57:02.026000-04:00,,,,167.84,30
2023-05-09 13:57:12.328000-04:00,,,,167.83,5
2023-05-09 13:57:23.350000-04:00,,,,167.865,20
2023-05-09 13:57:34.241000-04:00,,,,167.8399,50
2023-05-09 13:57:43.771000-04:00,,,,167.855,100
2023-05-09 13:57:54.724000-04:00,,,,167.8285,100
2023-05-09 13:58:05.276000-04:00,,,,167.8401,100
2023-05-09 13:58:15.252000-04:00,,,,167.8484,30
2023-05-09 13:58:25.963000-04:00,,,,167.8488,4
2023-05-09 13:58:36.513000-04:00,,,,167.8467,100
2023-05-09 13:58:46.491000-04:00,,,,167.86,25
2023-05-09 13:58:56.343000-04:00,,,,167.85,345
2023-05-09 13:59:06.055000-04:00,,,,167.84,2
2023-05-09 13:59:16.781000-04:00,,,,167.84,35
2023-05-09 13:59:26.986000-04:00,,,,167.81,9
2023-05-09 13:59:36.616000-04:00,,,,167.99,10
2023-05-09 13:59:46.234000-04:00,,,,167.9201,250
2023-05-09 13:59:55.982000-04:00,,,,167.91,1
2023-05-09 14:00:05.973000-04:00,,,,167.955,4
2023-05-09 14:00:16.831000-04:00,,,,167.97,8
2023-05-09 14:00:28.400000-04:00,,,,167.91,100
2023-05-09 14:00:38.969000-04:00,,,,167.92,34
2023-05-09 14:00:49.230000-04:00,,,,167.9988,1
2023-05-09 14:00:59.918000-04:00,,,,167.95,7
2023-05-09 14:01:09.649000-04:00,,,,167.9385,1
2023-05-09 14:01:21.846000-04:00,,,,167.94,100
2023-05-09 14:01:32.738000-04:00,,,,167.9007,5
2023-05-09 14:01:43.597000-04:00,,,,167.93,85
2023-05-09 14:01:54.206000-04:00,,,,167.92,1
2023-05-09 14:02:03.789000-04:00,,,,167.9195,2
2023-05-09 14:02:13.367000-04:00,,,,167.92,5
2023-05-09 14:02:23.881000-04:00,,,,167.9494,100
2023-05-09 14:02:34.267000-04:00,,,,167.95,1
2023-05-09 14:02:44.348000-04:00,,,,167.9399,1
2023-05-09 14:02:54.382000-04:00,,,,167.92,1
2023-05-09 14:03:05.204000-04:00,,,,167.9,89
2023-05-09 14:03:15.654000-04:00,,,,167.9099,1
2023-05-09 14:03:26.580000-04:00,,,,167.9,99
2023-05-09 14:03:37.949000-04:00,,,,167.9575,1000
2023-05-09 14:03:49.097000-04:00,,,,167.96,700
2023-05-09 14:03:59.008000-04:00,,,,168.04,1
2023-05-09 14:04:08.664000-04:00,,,,168.02,30
2023-05-09 14:04:18.373000-04:00,,,,168.02,28
2023-05-09 14:04:29.433000-04:00,,,,168.04,75
2023-05-09 14:04:40.996000-04:00,,,,168.0789,1
2023-05-09 14:04:51.405000-04:00,,,,168.02,50
2023-05-09 14:05:01.685000-04:00,,,,168.05,5
2023-05-09 14:05:12.533000-04:00,,,,168.09,38
2023-05-09 14:05:23.301000-04:00,,,,168.0606,200
2023-05-09 14:05:33.196000-04:00,,,,168.14,10
2023-05-09 14:05:43.568000-04:00,,,,168.1611,600
2023-05-09 14:05:54.674000-04:00,,,,168.22,3
2023-05-09 14:06:04.254000-04:00,,,,168.29,66
2023-05-09 14:06:14.802000-04:00,,,,168.25,14
2023-05-09 14:06:25.890000-04:00,,,,168.28,100
2023-05-09 14:06:35.919000-04:00,,,,168.29,30
2023-05-09 14:06:46.504000-04:00,,,,168.26,36
2023-05-09 14:06:56.627000-04:00,,,,168.29,25
2023-05-09 14:07:06.188000-04:00,,,,168.2701,20
2023-05-09 14:07:16.186000-04:00,,,,168.2802,10
2023-05-09 14:07:26.376000-04:00,,,,168.31,10
2023-05-09 14:07:36.109000-04:00,,,,168.3,1
2023-05-09 14:07:47.627000-04:00,,,,168.3285,1
2023-05-09 14:07:58.351000-04:00,,,,168.28,100
2023-05-09 14:08:07.926000-04:00,,,,168.3,37
2023-05-09 14:08:19.086000-04:00,,,,168.3101,39
2023-05-09 14:08:29.384000-04:00,,,,168.32,35
2023-05-09 14:08:40.949000-04:00,,,,168.32,10
2023-05-09 14:08:52.332000-04:00,,,,168.26,100
2023-05-09 14:09:02.522000-04:00,,,,168.3,24
2023-05-09 14:09:13.245000-04:00,,,,168.31,20
2023-05-09 14:09:22.798000-04:00,,,,168.29,80
2023-05-09 14:09:32.432000-04:00,,,,168.38,33
2023-05-09 14:09:43.975000-04:00,,,,168.38,100
2023-05-09 14:09:54.240000-04:00,,,,168.365,1
2023-05-09 14:10:04.425000-04:00,,,,168.3301,800
2023-05-09 14:10:15.407000-04:00,,,,168.34,1
2023-05-09 14:10:25.991000-04:00,,,,168.335,75
2023-05-09 14:10:35.611000-04:00,,,,168.36,58
2023-05-09 14:10:45.143000-04:00,,,,168.3713,154
2023-05-09 14:10:55.180000-04:00,,,,168.38,2
2023-05-09 14:11:06.367000-04:00,,,,168.36,35
2023-05-09 14:11:16.315000-04:00,,,,168.28,350
2023-05-09 14:11:26.904000-04:00,,,,168.34,100
2023-05-09 14:11:37.092000-04:00,,,,168.3912,20
2023-05-09 14:11:46.736000-04:00,,,,168.3815,100
2023-05-09 14:11:56.682000-04:00,,,,168.34,15
2023-05-09 14:12:06.494000-04:00,,,,168.3602,1
2023-05-09 14:12:16.431000-04:00,,,,168.3831,150
2023-05-09 14:12:27.684000-04:00,,,,168.345,25
2023-05-09 14:12:38.362000-04:00,,,,168.3099,200
2023-05-09 14:12:48.127000-04:00,,,,168.355,100
