Date,Open,High,Low,Close,Volume
2023-05-17 16:17:02.151000-04:00,,,,174.06,40
2023-05-17 16:17:12.605000-04:00,,,,174.05,55
2023-05-17 16:17:22.599000-04:00,,,,174.0485,1
2023-05-17 16:17:32.344000-04:00,,,,174.02,400
2023-05-17 16:17:42.074000-04:00,,,,174.02,35
2023-05-17 16:17:53.110000-04:00,,,,174.02,100
2023-05-17 16:18:04.299000-04:00,,,,174.09,2
2023-05-17 16:18:15.442000-04:00,,,,174.02,6
2023-05-17 16:18:29.780000-04:00,,,,174.05,7
2023-05-17 16:18:42.105000-04:00,,,,174.06,38
2023-05-17 16:18:51.859000-04:00,,,,174.08,14
2023-05-17 16:19:02.843000-04:00,,,,174.06,120
2023-05-17 16:19:14.379000-04:00,,,,174.06,5
2023-05-17 16:19:26.622000-04:00,,,,174.09,100
2023-05-17 16:19:37.969000-04:00,,,,174.08,3
2023-05-17 16:19:48.334000-04:00,,,,174.1,50
2023-05-17 16:19:58.106000-04:00,,,,174.1,50
2023-05-17 16:20:09.548000-04:00,,,,174.12,1
2023-05-17 16:20:19.524000-04:00,,,,174.14,100
2023-05-17 16:20:29.141000-04:00,,,,174.1405,1
2023-05-17 16:20:41.874000-04:00,,,,174.14,2
2023-05-17 16:20:55.396000-04:00,,,,174.2,10
2023-05-17 16:21:07.425000-04:00,,,,174.175,1
2023-05-17 16:21:19.198000-04:00,,,,174.19,20
2023-05-17 16:21:30.266000-04:00,,,,174.12,1
2023-05-17 16:21:39.985000-04:00,,,,174.1,4
2023-05-17 16:21:50.116000-04:00,,,,174.1,2
2023-05-17 16:22:01.695000-04:00,,,,174.1,22
2023-05-17 16:22:14.480000-04:00,,,,174.0998,50
2023-05-17 16:22:24.809000-04:00,,,,174.1,50
2023-05-17 16:22:34.977000-04:00,,,,174.1,1
2023-05-17 16:22:44.547000-04:00,,,,174.14,20
2023-05-17 16:22:55.575000-04:00,,,,174.1,2
2023-05-17 16:23:05.389000-04:00,,,,174.14,598
2023-05-17 16:23:18.554000-04:00,,,,174.14,1
2023-05-17 16:23:30.658000-04:00,,,,174.12,19
2023-05-17 16:23:41.903000-04:00,,,,174.15,1
2023-05-17 16:23:51.464000-04:00,,,,174.17,18
2023-05-17 16:24:02.113000-04:00,,,,174.15,1
2023-05-17 16:24:13.086000-04:00,,,,174.1015,5
2023-05-17 16:24:22.597000-04:00,,,,174.15,4
2023-05-17 16:24:32.643000-04:00,,,,174.13,79
2023-05-17 16:24:43.581000-04:00,,,,174.13,1
2023-05-17 16:24:53.220000-04:00,,,,174.13,10
2023-05-17 16:25:03.314000-04:00,,,,174.12,210
2023-05-17 16:25:14.058000-04:00,,,,174.12,2
2023-05-17 16:25:26.285000-04:00,,,,174.14,2
2023-05-17 16:25:35.871000-04:00,,,,174.11,1
2023-05-17 16:25:48.274000-04:00,,,,174.12,1
2023-05-17 16:25:59.621000-04:00,,,,174.14,1
2023-05-17 16:26:11.074000-04:00,,,,174.14,1
2023-05-17 16:26:20.757000-04:00,,,,174.12,100
2023-05-17 16:26:31.551000-04:00,,,,174.08,380
2023-05-17 16:26:41.390000-04:00,,,,174.1,1
2023-05-17 16:26:53.734000-04:00,,,,174.075,1
2023-05-17 16:27:03.737000-04:00,,,,174.075,1
2023-05-17 16:27:21.388000-04:00,,,,174.05,1
2023-05-17 16:27:33.697000-04:00,,,,174.02,1
2023-05-17 16:27:45.001000-04:00,,,,174.0199,600
2023-05-17 16:27:54.901000-04:00,,,,174.0,28
2023-05-17 16:28:05.050000-04:00,,,,174.01,2
2023-05-17 16:28:15.978000-04:00,,,,174.0,2600
2023-05-17 16:28:26.374000-04:00,,,,173.99,10
2023-05-17 16:28:36.976000-04:00,,,,174.0,6
2023-05-17 16:28:46.656000-04:00,,,,173.96,1
2023-05-17 16:28:58.999000-04:00,,,,173.975,1
2023-05-17 16:29:13.851000-04:00,,,,173.96,1
2023-05-17 16:29:24.757000-04:00,,,,173.98,3
2023-05-17 16:29:34.357000-04:00,,,,173.98,1
2023-05-17 16:29:48.233000-04:00,,,,173.99,6
2023-05-17 16:29:58.524000-04:00,,,,173.985,1
2023-05-17 16:30:09.048000-04:00,,,,173.985,1
2023-05-17 16:30:18.947000-04:00,,,,173.975,1
2023-05-17 16:30:30.252000-04:00,,,,173.97,75
2023-05-17 16:30:41.497000-04:00,,,,173.98,10
2023-05-17 16:30:53.164000-04:00,,,,173.96,8
2023-05-17 16:31:03.676000-04:00,,,,173.98,2
2023-05-17 16:31:13.674000-04:00,,,,173.96,10
2023-05-17 16:31:23.648000-04:00,,,,173.965,1
2023-05-17 16:31:34.720000-04:00,,,,173.97,200
2023-05-17 16:31:45.248000-04:00,,,,173.955,1
2023-05-17 16:31:55.644000-04:00,,,,173.94,75
2023-05-17 16:32:06.872000-04:00,,,,173.95,2
2023-05-17 16:32:16.924000-04:00,,,,173.95,100
2023-05-17 16:32:26.645000-04:00,,,,173.95,10
2023-05-17 16:32:36.968000-04:00,,,,173.96,1
2023-05-17 16:32:48.056000-04:00,,,,173.9509,31
2023-05-17 16:32:57.933000-04:00,,,,173.96,20
2023-05-17 16:33:08.094000-04:00,,,,173.95,100
2023-05-17 16:33:17.847000-04:00,,,,173.955,1
2023-05-17 16:33:29.074000-04:00,,,,173.94,39
2023-05-17 16:33:42.701000-04:00,,,,173.95,500
2023-05-17 16:33:54.517000-04:00,,,,173.94,25
2023-05-17 16:34:04.807000-04:00,,,,173.94,5
2023-05-17 16:34:17.288000-04:00,,,,173.945,1
2023-05-17 16:34:28.065000-04:00,,,,173.96,10
2023-05-17 16:34:40.082000-04:00,,,,173.95,10
2023-05-17 16:34:50.060000-04:00,,,,173.93,203
2023-05-17 16:35:03.356000-04:00,,,,173.95,2
2023-05-17 16:35:14.327000-04:00,,,,173.945,1
2023-05-17 16:35:25.550000-04:00,,,,173.95,24
2023-05-17 16:35:35.883000-04:00,,,,173.95,1
2023-05-17 16:35:46.180000-04:00,,,,173.9601,1
2023-05-17 16:35:56.515000-04:00,,,,173.97,100
2023-05-17 16:36:09.424000-04:00,,,,173.96,151
2023-05-17 16:36:20.893000-04:00,,,,173.95,1
2023-05-17 16:36:32.604000-04:00,,,,173.97,2
2023-05-17 16:36:45.672000-04:00,,,,173.98,1
2023-05-17 16:37:01.348000-04:00,,,,173.99,10
2023-05-17 16:37:12.558000-04:00,,,,174.0,8
2023-05-17 16:37:26.514000-04:00,,,,174.0013,1
2023-05-17 16:37:37.965000-04:00,,,,174.07,4
2023-05-17 16:37:49.175000-04:00,,,,174.07,408
2023-05-17 16:37:58.910000-04:00,,,,174.07,5
2023-05-17 16:38:09.914000-04:00,,,,174.05,10
2023-05-17 16:38:22.610000-04:00,,,,174.03,5
2023-05-17 16:38:33.260000-04:00,,,,174.0715,5
2023-05-17 16:38:46.074000-04:00,,,,174.0711,45
2023-05-17 16:38:58.290000-04:00,,,,174.01,1
2023-05-17 16:39:11.021000-04:00,,,,174.0694,1
2023-05-17 16:39:21.037000-04:00,,,,174.06,3
2023-05-17 16:39:30.796000-04:00,,,,174.07,10
2023-05-17 16:39:41.139000-04:00,,,,174.0485,1
2023-05-17 16:39:51.535000-04:00,,,,174.04,50
2023-05-17 16:40:01.846000-04:00,,,,174.045,1
2023-05-17 16:40:12.527000-04:00,,,,174.035,1
2023-05-17 16:40:24.598000-04:00,,,,174.04,1
2023-05-17 16:40:35.666000-04:00,,,,174.04,1
2023-05-17 16:40:46.102000-04:00,,,,174.03,1
2023-05-17 16:40:55.640000-04:00,,,,174.04,20
2023-05-17 16:41:05.480000-04:00,,,,174.01,1
2023-05-17 16:41:17.772000-04:00,,,,174.0,580
2023-05-17 16:41:30.036000-04:00,,,,174.0,1
2023-05-17 16:41:40.232000-04:00,,,,173.97,9
2023-05-17 16:41:51.403000-04:00,,,,173.975,1
2023-05-17 16:42:01.213000-04:00,,,,173.97,1
2023-05-17 16:42:10.846000-04:00,,,,173.96,2
2023-05-17 16:42:21.367000-04:00,,,,173.95,1000
2023-05-17 16:42:31.564000-04:00,,,,173.951,20
2023-05-17 16:42:44.490000-04:00,,,,173.95,10
2023-05-17 16:42:54.162000-04:00,,,,173.96,1
2023-05-17 16:43:05.845000-04:00,,,,173.96,1
2023-05-17 16:43:15.836000-04:00,,,,173.9618,5
2023-05-17 16:43:26.297000-04:00,,,,173.975,1
2023-05-17 16:43:36.215000-04:00,,,,173.96,1
2023-05-17 16:43:46.534000-04:00,,,,173.965,2
2023-05-17 16:43:56.355000-04:00,,,,173.97,1
2023-05-17 16:44:06.051000-04:00,,,,173.96,63
2023-05-17 16:44:15.637000-04:00,,,,173.98,22
2023-05-17 16:44:27.624000-04:00,,,,173.965,1
2023-05-17 16:44:38.212000-04:00,,,,173.95,4
2023-05-17 16:44:49.376000-04:00,,,,173.92,2
2023-05-17 16:44:59.483000-04:00,,,,173.9,2
2023-05-17 16:45:09.340000-04:00,,,,173.91,1
2023-05-17 16:45:20.264000-04:00,,,,173.9482,5
2023-05-17 16:45:30.713000-04:00,,,,173.92,3
2023-05-17 16:45:42.016000-04:00,,,,173.9182,100
2023-05-17 16:45:52.834000-04:00,,,,173.925,1
2023-05-17 16:46:03.603000-04:00,,,,173.95,10
2023-05-17 16:46:14.128000-04:00,,,,173.9,20
2023-05-17 16:46:23.975000-04:00,,,,173.92,25
2023-05-17 16:46:34.836000-04:00,,,,173.92,4
2023-05-17 16:46:45.254000-04:00,,,,173.9,1
2023-05-17 16:46:56.136000-04:00,,,,173.88,1000
2023-05-17 16:47:13.122000-04:00,,,,173.92,40
2023-05-17 16:47:24.508000-04:00,,,,173.87,15
2023-05-17 16:47:34.244000-04:00,,,,173.87,130
2023-05-17 16:47:44.670000-04:00,,,,173.86,9
2023-05-17 16:47:54.271000-04:00,,,,173.86,1
2023-05-17 16:48:04.722000-04:00,,,,173.8615,1
2023-05-17 16:48:14.906000-04:00,,,,173.86,283
2023-05-17 16:48:24.861000-04:00,,,,173.85,2
2023-05-17 16:48:36.056000-04:00,,,,173.83,9
2023-05-17 16:48:45.900000-04:00,,,,173.83,20
2023-05-17 16:48:58.957000-04:00,,,,173.83,20
2023-05-17 16:49:12.183000-04:00,,,,173.845,1
2023-05-17 16:49:23.869000-04:00,,,,173.86,1
2023-05-17 16:49:33.394000-04:00,,,,173.83,5
2023-05-17 16:49:45.423000-04:00,,,,173.83,374
2023-05-17 16:49:55.154000-04:00,,,,173.845,1
2023-05-17 16:50:05.038000-04:00,,,,173.845,1
2023-05-17 16:50:14.777000-04:00,,,,173.85,3
2023-05-17 16:50:25.219000-04:00,,,,173.86,41
2023-05-17 16:50:35.030000-04:00,,,,173.87,50
2023-05-17 16:50:44.878000-04:00,,,,173.87,600
2023-05-17 16:50:55.705000-04:00,,,,173.9,3
2023-05-17 16:51:07.881000-04:00,,,,173.85,15
2023-05-17 16:51:17.846000-04:00,,,,173.85,194
2023-05-17 16:51:29.760000-04:00,,,,173.855,1
2023-05-17 16:51:40.313000-04:00,,,,173.8801,200
2023-05-17 16:51:51.495000-04:00,,,,173.88,9
2023-05-17 16:52:07.595000-04:00,,,,173.88,4
2023-05-17 16:52:20.666000-04:00,,,,173.8801,1951
2023-05-17 16:52:30.304000-04:00,,,,173.8791,1
2023-05-17 16:52:42.531000-04:00,,,,173.875,2
2023-05-17 16:52:54.140000-04:00,,,,173.87,1
2023-05-17 16:53:05.305000-04:00,,,,173.86,10
2023-05-17 16:53:15.661000-04:00,,,,173.86,30
2023-05-17 16:53:27.411000-04:00,,,,173.88,1
2023-05-17 16:53:37.272000-04:00,,,,173.86,3
2023-05-17 16:53:48.240000-04:00,,,,173.86,6
2023-05-17 16:53:58.403000-04:00,,,,173.86,1
2023-05-17 16:54:09.532000-04:00,,,,173.8612,3
2023-05-17 16:54:20.506000-04:00,,,,173.9,6
2023-05-17 16:54:30.665000-04:00,,,,173.86,56
2023-05-17 16:54:43.252000-04:00,,,,173.88,1
2023-05-17 16:54:53.652000-04:00,,,,173.88,3
2023-05-17 16:55:11.490000-04:00,,,,173.88,39
2023-05-17 16:55:22.525000-04:00,,,,173.89,2
2023-05-17 16:55:33.204000-04:00,,,,173.895,1
2023-05-17 16:55:42.970000-04:00,,,,173.89,23
2023-05-17 16:55:53.693000-04:00,,,,173.88,220
2023-05-17 16:56:04.528000-04:00,,,,173.89,1
2023-05-17 16:56:15.046000-04:00,,,,173.89,1
2023-05-17 16:56:29.905000-04:00,,,,173.89,9
2023-05-17 16:56:41.028000-04:00,,,,173.885,1
2023-05-17 16:56:53.749000-04:00,,,,173.89,7
2023-05-17 16:57:05.427000-04:00,,,,173.88,3
2023-05-17 16:57:16.844000-04:00,,,,173.89,1500
2023-05-17 16:57:27.344000-04:00,,,,173.8892,1
2023-05-17 16:57:41.165000-04:00,,,,173.89,1
2023-05-17 16:57:51.119000-04:00,,,,173.9,1
2023-05-17 16:58:01.894000-04:00,,,,173.9,1
2023-05-17 16:58:14.198000-04:00,,,,173.91,551
2023-05-17 16:58:24.552000-04:00,,,,173.9,70
2023-05-17 16:58:35.445000-04:00,,,,173.91,1
2023-05-17 16:58:45.468000-04:00,,,,173.91,1
2023-05-17 16:58:56.907000-04:00,,,,173.9,27
2023-05-17 16:59:07.744000-04:00,,,,173.895,1
2023-05-17 16:59:19.425000-04:00,,,,173.89,5
2023-05-17 16:59:31.053000-04:00,,,,173.92,100
2023-05-17 16:59:41.333000-04:00,,,,173.91,1
2023-05-17 16:59:52.621000-04:00,,,,173.91,1
2023-05-17 17:00:03.590000-04:00,,,,173.91,20
2023-05-17 17:00:13.547000-04:00,,,,173.915,1
2023-05-17 17:00:24.707000-04:00,,,,173.915,1
2023-05-17 17:00:35.443000-04:00,,,,173.92,3
2023-05-17 17:00:45.882000-04:00,,,,173.92,1
2023-05-17 17:00:56.453000-04:00,,,,173.93,1
2023-05-17 17:01:06.860000-04:00,,,,173.925,1
2023-05-17 17:01:17.069000-04:00,,,,173.93,13
2023-05-17 17:01:31.063000-04:00,,,,173.91,2
2023-05-17 17:01:41.774000-04:00,,,,173.92,2
2023-05-17 17:01:51.312000-04:00,,,,173.95,5
2023-05-17 17:02:04.526000-04:00,,,,173.91,4
2023-05-17 17:02:19.486000-04:00,,,,173.93,50
2023-05-17 17:02:32.387000-04:00,,,,173.93,1
2023-05-17 17:02:46.560000-04:00,,,,173.935,1
2023-05-17 17:02:58.556000-04:00,,,,173.925,1
2023-05-17 17:03:08.264000-04:00,,,,173.92,15
2023-05-17 17:03:24.175000-04:00,,,,173.94,3
2023-05-17 17:03:34.079000-04:00,,,,173.95,5
2023-05-17 17:03:44.188000-04:00,,,,173.96,1
2023-05-17 17:03:55.107000-04:00,,,,173.97,1
2023-05-17 17:04:04.736000-04:00,,,,173.9609,5
2023-05-17 17:04:15.133000-04:00,,,,173.96,550
2023-05-17 17:04:25.654000-04:00,,,,173.9585,1
2023-05-17 17:04:35.660000-04:00,,,,173.96,1
2023-05-17 17:04:46.904000-04:00,,,,173.96,1
2023-05-17 17:04:58.620000-04:00,,,,173.9515,20
2023-05-17 17:05:09.225000-04:00,,,,173.95,86
2023-05-17 17:05:20.885000-04:00,,,,173.95,2
2023-05-17 17:05:33.957000-04:00,,,,173.96,1
2023-05-17 17:05:44.013000-04:00,,,,173.95,7
2023-05-17 17:05:54.780000-04:00,,,,173.9515,1
2023-05-17 17:06:11.859000-04:00,,,,173.96,1
2023-05-17 17:06:22.860000-04:00,,,,173.95,5
2023-05-17 17:06:34.340000-04:00,,,,173.96,1
2023-05-17 17:06:45.842000-04:00,,,,173.955,1
2023-05-17 17:06:55.528000-04:00,,,,173.9585,2
2023-05-17 17:07:06.246000-04:00,,,,173.95,296
2023-05-17 17:07:16.350000-04:00,,,,173.9585,71
2023-05-17 17:07:30.820000-04:00,,,,173.9585,1
2023-05-17 17:07:41.196000-04:00,,,,173.96,10
2023-05-17 17:07:51.386000-04:00,,,,173.955,1
2023-05-17 17:08:03.063000-04:00,,,,173.95,1
2023-05-17 17:08:13.466000-04:00,,,,173.96,100
2023-05-17 17:08:23.142000-04:00,,,,173.96,1
2023-05-17 17:08:35.336000-04:00,,,,173.9603,1
2023-05-17 17:08:45.158000-04:00,,,,173.97,3
2023-05-17 17:09:02.896000-04:00,,,,173.985,1
2023-05-17 17:09:16.064000-04:00,,,,173.98,86
2023-05-17 17:09:26.947000-04:00,,,,173.97,1
2023-05-17 17:09:37.527000-04:00,,,,173.9717,194
2023-05-17 17:09:49.904000-04:00,,,,173.98,50
2023-05-17 17:10:03.712000-04:00,,,,173.98,86
2023-05-17 17:10:15.402000-04:00,,,,173.98,64
2023-05-17 17:10:25.261000-04:00,,,,173.98,5
2023-05-17 17:10:38.085000-04:00,,,,173.98,10
2023-05-17 17:10:48.895000-04:00,,,,173.9999,100
2023-05-17 17:11:05.052000-04:00,,,,174.0,30
2023-05-17 17:11:16.888000-04:00,,,,173.98,430
2023-05-17 17:11:27.975000-04:00,,,,174.0,10
2023-05-17 17:11:38.575000-04:00,,,,173.98,25
2023-05-17 17:11:51.973000-04:00,,,,173.98,5
2023-05-17 17:12:02.007000-04:00,,,,173.99,1
2023-05-17 17:12:12.689000-04:00,,,,173.99,30
2023-05-17 17:12:25.073000-04:00,,,,173.99,6
2023-05-17 17:12:36.948000-04:00,,,,173.98,1
2023-05-17 17:12:47.442000-04:00,,,,173.98,18
2023-05-17 17:12:57.862000-04:00,,,,173.98,10
2023-05-17 17:13:07.947000-04:00,,,,173.99,1
2023-05-17 17:13:22.986000-04:00,,,,173.98,4
2023-05-17 17:13:34.030000-04:00,,,,173.985,1
2023-05-17 17:13:45.523000-04:00,,,,173.98,58
2023-05-17 17:13:56.252000-04:00,,,,173.98,9
2023-05-17 17:14:07.463000-04:00,,,,173.98,200
2023-05-17 17:14:17.344000-04:00,,,,173.99,1
2023-05-17 17:14:28.394000-04:00,,,,173.98,100
2023-05-17 17:14:39.300000-04:00,,,,173.99,1
2023-05-17 17:14:51.303000-04:00,,,,173.94,28
2023-05-17 17:15:01.677000-04:00,,,,173.9201,8
2023-05-17 17:15:11.783000-04:00,,,,173.97,50
2023-05-17 17:15:22.010000-04:00,,,,173.92,12
2023-05-17 17:15:31.891000-04:00,,,,173.92,3
2023-05-17 17:15:41.956000-04:00,,,,173.93,20
2023-05-17 17:15:52.476000-04:00,,,,173.95,1
2023-05-17 17:16:02.849000-04:00,,,,173.975,2
2023-05-17 17:16:13.713000-04:00,,,,173.92,20
2023-05-17 17:16:23.324000-04:00,,,,173.915,1
2023-05-17 17:16:36.475000-04:00,,,,173.92,30
2023-05-17 17:16:47.607000-04:00,,,,173.915,1
2023-05-17 17:16:57.850000-04:00,,,,173.9,144
2023-05-17 17:17:11.232000-04:00,,,,173.9,600
2023-05-17 17:17:21.913000-04:00,,,,173.9,60
2023-05-17 17:17:35.778000-04:00,,,,173.89,1
2023-05-17 17:17:45.816000-04:00,,,,173.9,233
2023-05-17 17:17:57.169000-04:00,,,,173.9,300
2023-05-17 17:18:09.995000-04:00,,,,173.9,4
2023-05-17 17:18:19.866000-04:00,,,,173.8813,1
2023-05-17 17:18:30.721000-04:00,,,,173.88,1
2023-05-17 17:18:41.211000-04:00,,,,173.89,200
2023-05-17 17:18:54.178000-04:00,,,,173.88,3
2023-05-17 17:19:18.880000-04:00,,,,173.88,1
2023-05-17 17:19:34.220000-04:00,,,,173.88,11
2023-05-17 17:19:45.677000-04:00,,,,173.88,20
2023-05-17 17:19:56.475000-04:00,,,,173.905,1
2023-05-17 17:20:07.339000-04:00,,,,173.88,14
2023-05-17 17:20:23.644000-04:00,,,,173.9,5
2023-05-17 17:20:33.335000-04:00,,,,173.93,1
2023-05-17 17:20:49.664000-04:00,,,,173.9,1
2023-05-17 17:21:07.502000-04:00,,,,173.9,4
2023-05-17 17:21:17.833000-04:00,,,,173.91,20
2023-05-17 17:21:28.143000-04:00,,,,173.915,1
2023-05-17 17:21:38.268000-04:00,,,,173.9,1
2023-05-17 17:21:51.056000-04:00,,,,173.91,1
2023-05-17 17:22:02.457000-04:00,,,,173.91,50
2023-05-17 17:22:15.272000-04:00,,,,173.92,1
2023-05-17 17:22:25.793000-04:00,,,,173.92,4
2023-05-17 17:22:36.776000-04:00,,,,173.93,21
2023-05-17 17:22:48.406000-04:00,,,,173.93,6
2023-05-17 17:22:59.720000-04:00,,,,173.9092,36
2023-05-17 17:23:11.084000-04:00,,,,173.93,26
2023-05-17 17:23:22.254000-04:00,,,,173.9,15
2023-05-17 17:23:37.578000-04:00,,,,173.91,3
2023-05-17 17:23:55.680000-04:00,,,,173.91,5
2023-05-17 17:24:09.336000-04:00,,,,173.9,59
2023-05-17 17:24:23.556000-04:00,,,,173.93,59
2023-05-17 17:24:36.878000-04:00,,,,173.93,1
2023-05-17 17:24:51.057000-04:00,,,,173.96,1
2023-05-17 17:25:05.339000-04:00,,,,173.96,1
2023-05-17 17:25:20.404000-04:00,,,,173.94,2
2023-05-17 17:25:32.283000-04:00,,,,173.95,5
2023-05-17 17:25:41.959000-04:00,,,,173.95,10
2023-05-17 17:25:54.338000-04:00,,,,173.965,1
2023-05-17 17:26:06.048000-04:00,,,,173.965,1
2023-05-17 17:26:15.684000-04:00,,,,173.96,123
2023-05-17 17:26:25.390000-04:00,,,,173.96,1
2023-05-17 17:26:37.735000-04:00,,,,173.96,5
2023-05-17 17:26:48.915000-04:00,,,,173.95,1
2023-05-17 17:26:58.978000-04:00,,,,173.94,10
2023-05-17 17:27:12.534000-04:00,,,,173.93,56
2023-05-17 17:27:24.233000-04:00,,,,173.93,4
2023-05-17 17:27:36.482000-04:00,,,,173.99,1
2023-05-17 17:27:48.097000-04:00,,,,173.99,48
2023-05-17 17:28:02.549000-04:00,,,,174.0,43
2023-05-17 17:28:15.303000-04:00,,,,173.95,15
2023-05-17 17:28:27.391000-04:00,,,,173.92,100
2023-05-17 17:28:37.756000-04:00,,,,173.94,50
2023-05-17 17:28:50.977000-04:00,,,,173.96,300
2023-05-17 17:29:04.098000-04:00,,,,173.95,1
2023-05-17 17:29:13.878000-04:00,,,,173.94,4
2023-05-17 17:29:27.873000-04:00,,,,173.945,1
2023-05-17 17:29:37.658000-04:00,,,,173.95,75
2023-05-17 17:29:49.763000-04:00,,,,173.9585,1
2023-05-17 17:29:59.944000-04:00,,,,173.95,1
2023-05-17 17:30:12.257000-04:00,,,,173.95,7
2023-05-17 17:30:23.876000-04:00,,,,173.959,5
2023-05-17 17:30:40.502000-04:00,,,,173.95,2
2023-05-17 17:30:50.508000-04:00,,,,173.95,1
2023-05-17 17:31:01.949000-04:00,,,,173.95,4
2023-05-17 17:31:13.284000-04:00,,,,173.95,34
2023-05-17 17:31:26.089000-04:00,,,,173.95,10
2023-05-17 17:31:43.159000-04:00,,,,173.93,10
2023-05-17 17:31:55.764000-04:00,,,,173.93,3
2023-05-17 17:32:13.181000-04:00,,,,173.93,1
2023-05-17 17:32:24.130000-04:00,,,,173.935,1
2023-05-17 17:32:33.841000-04:00,,,,173.93,5
2023-05-17 17:32:44.343000-04:00,,,,173.93,10
2023-05-17 17:32:54.761000-04:00,,,,173.9501,100
2023-05-17 17:33:08.483000-04:00,,,,173.94,10
2023-05-17 17:33:19.927000-04:00,,,,173.95,1
2023-05-17 17:33:30.360000-04:00,,,,173.94,10
2023-05-17 17:33:42.610000-04:00,,,,173.96,43
2023-05-17 17:33:52.408000-04:00,,,,173.96,52
2023-05-17 17:34:02.626000-04:00,,,,173.96,2
2023-05-17 17:34:13.027000-04:00,,,,173.96,1
2023-05-17 17:34:28.807000-04:00,,,,173.945,1
2023-05-17 17:34:39.889000-04:00,,,,173.94,2
2023-05-17 17:34:52.777000-04:00,,,,173.95,7
2023-05-17 17:35:02.631000-04:00,,,,173.96,20
2023-05-17 17:35:14.774000-04:00,,,,173.94,10
2023-05-17 17:35:26.431000-04:00,,,,173.96,300
2023-05-17 17:35:39.482000-04:00,,,,173.96,1
2023-05-17 17:35:50.844000-04:00,,,,173.96,6
2023-05-17 17:36:01.108000-04:00,,,,173.96,1
2023-05-17 17:36:15.025000-04:00,,,,173.94,16
2023-05-17 17:36:26.731000-04:00,,,,173.94,100
2023-05-17 17:36:38.148000-04:00,,,,173.95,1
2023-05-17 17:36:49.798000-04:00,,,,173.95,10
2023-05-17 17:37:01.573000-04:00,,,,173.96,1
2023-05-17 17:37:12.896000-04:00,,,,173.95,9
2023-05-17 17:37:24.779000-04:00,,,,173.96,60
2023-05-17 17:37:35.967000-04:00,,,,173.95,75
2023-05-17 17:37:45.630000-04:00,,,,173.96,2
2023-05-17 17:37:56.476000-04:00,,,,173.95,4
2023-05-17 17:38:08.730000-04:00,,,,173.96,20
2023-05-17 17:38:18.418000-04:00,,,,173.96,23
2023-05-17 17:38:30.240000-04:00,,,,173.95,1
2023-05-17 17:38:48.582000-04:00,,,,173.96,5
2023-05-17 17:39:01.827000-04:00,,,,173.93,10
2023-05-17 17:39:11.807000-04:00,,,,173.95,1
2023-05-17 17:39:24.438000-04:00,,,,173.945,1
2023-05-17 17:39:34.809000-04:00,,,,173.95,3
2023-05-17 17:39:53.187000-04:00,,,,173.945,1
2023-05-17 17:40:07.134000-04:00,,,,173.945,1
2023-05-17 17:40:17.963000-04:00,,,,173.96,50
2023-05-17 17:40:28.277000-04:00,,,,173.93,3
2023-05-17 17:40:43.530000-04:00,,,,173.93,1
2023-05-17 17:40:54.195000-04:00,,,,173.9308,1
2023-05-17 17:41:06.433000-04:00,,,,173.93,10
2023-05-17 17:41:16.324000-04:00,,,,173.935,1
2023-05-17 17:41:26.143000-04:00,,,,173.93,1
2023-05-17 17:41:42.778000-04:00,,,,173.94,16
2023-05-17 17:41:53.941000-04:00,,,,173.93,5
2023-05-17 17:42:04.674000-04:00,,,,173.93,2
2023-05-17 17:42:17.109000-04:00,,,,173.9399,2000
2023-05-17 17:42:38.028000-04:00,,,,173.93,9
2023-05-17 17:42:51.840000-04:00,,,,173.93,8
2023-05-17 17:43:01.694000-04:00,,,,173.93,6
2023-05-17 17:43:13.804000-04:00,,,,173.93,1
2023-05-17 17:43:26.491000-04:00,,,,173.93,50
2023-05-17 17:43:36.793000-04:00,,,,173.93,20
2023-05-17 17:43:47.077000-04:00,,,,173.93,5
2023-05-17 17:43:57.236000-04:00,,,,173.935,1
2023-05-17 17:44:09.044000-04:00,,,,173.935,1
2023-05-17 17:44:18.827000-04:00,,,,173.93,1
2023-05-17 17:44:28.825000-04:00,,,,173.94,17
2023-05-17 17:44:41.769000-04:00,,,,173.91,25
2023-05-17 17:44:52.526000-04:00,,,,173.885,1
2023-05-17 17:45:02.657000-04:00,,,,173.88,1
2023-05-17 17:45:12.911000-04:00,,,,173.85,119
2023-05-17 17:45:27.242000-04:00,,,,173.83,10
2023-05-17 17:45:36.977000-04:00,,,,173.86,1
2023-05-17 17:45:50.212000-04:00,,,,173.85,100
2023-05-17 17:46:06.659000-04:00,,,,173.85,1
2023-05-17 17:46:17.575000-04:00,,,,173.86,5
2023-05-17 17:46:29.447000-04:00,,,,173.88,1
2023-05-17 17:46:39.526000-04:00,,,,173.86,1
2023-05-17 17:46:50.543000-04:00,,,,173.89,100
2023-05-17 17:47:06.250000-04:00,,,,173.86,2
2023-05-17 17:47:16.499000-04:00,,,,173.86,3
2023-05-17 17:47:29.778000-04:00,,,,173.875,1
2023-05-17 17:47:44.760000-04:00,,,,173.875,1
2023-05-17 17:48:10.717000-04:00,,,,173.875,1
2023-05-17 17:48:21.346000-04:00,,,,173.87,1
2023-05-17 17:48:33.844000-04:00,,,,173.84,1
2023-05-17 17:48:43.809000-04:00,,,,173.83,5
2023-05-17 17:48:54.854000-04:00,,,,173.85,1
2023-05-17 17:49:07.008000-04:00,,,,173.8486,1
